department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2021,1,Partos atendidos por proveedor calificado,3
La Paz,20201,Achacachi,2021,1,Partos atendidos por proveedor calificado,35
La Paz,20104,Achocalla,2021,1,Partos atendidos por proveedor calificado,6
Cochabamba,30201,Aiquile,2021,1,Partos atendidos por proveedor calificado,27
Chuquisaca,10404,Alcala,2021,1,Partos atendidos por proveedor calificado,1
La Paz,22002,Alto Beni,2021,1,Partos atendidos por proveedor calificado,3
Oruro,41201,Andamarca,2021,1,Partos atendidos por proveedor calificado,4
Cochabamba,30402,Anzaldo,2021,1,Partos atendidos por proveedor calificado,2
La Paz,20701,Apolo,2021,1,Partos atendidos por proveedor calificado,11
Cochabamba,30501,Arani,2021,1,Partos atendidos por proveedor calificado,4
Cochabamba,30403,Arbieto,2021,1,Partos atendidos por proveedor calificado,9
Cochabamba,30601,Arque,2021,1,Partos atendidos por proveedor calificado,1
Potosí,50802,Atocha,2021,1,Partos atendidos por proveedor calificado,4
La Paz,20502,Ayata,2021,1,Partos atendidos por proveedor calificado,1
La Paz,21303,Ayo Ayo,2021,1,Partos atendidos por proveedor calificado,1
Cochabamba,30301,Ayopaya (v. De Independencia),2021,1,Partos atendidos por proveedor calificado,18
Chuquisaca,10201,Azurduy,2021,1,Partos atendidos por proveedor calificado,11
La Paz,21203,Batallas,2021,1,Partos atendidos por proveedor calificado,1
Tarija,60202,Bermejo,2021,1,Partos atendidos por proveedor calificado,46
Potosí,50301,Betanzos,2021,1,Partos atendidos por proveedor calificado,14
Santa Cruz,70707,Boyuibe,2021,1,Partos atendidos por proveedor calificado,2
Santa Cruz,70703,Cabezas,2021,1,Partos atendidos por proveedor calificado,13
La Paz,20905,Cairoma,2021,1,Partos atendidos por proveedor calificado,3
Potosí,51102,"Caiza ""d""",2021,1,Partos atendidos por proveedor calificado,6
La Paz,21003,Cajuata,2021,1,Partos atendidos por proveedor calificado,18
La Paz,20303,Calacoto,2021,1,Partos atendidos por proveedor calificado,1
La Paz,21304,Calamarca,2021,1,Partos atendidos por proveedor calificado,4
Chuquisaca,10701,Camargo,2021,1,Partos atendidos por proveedor calificado,14
Santa Cruz,70706,Camiri,2021,1,Partos atendidos por proveedor calificado,38
Cochabamba,30701,Capinota,2021,1,Partos atendidos por proveedor calificado,9
La Paz,20302,Caquiaviri,2021,1,Partos atendidos por proveedor calificado,1
Oruro,40102,Caracollo,2021,1,Partos atendidos por proveedor calificado,11
La Paz,22001,Caranavi,2021,1,Partos atendidos por proveedor calificado,70
Tarija,60302,Carapari,2021,1,Partos atendidos por proveedor calificado,1
Oruro,40201,Challapata,2021,1,Partos atendidos por proveedor calificado,35
Potosí,50302,Chaqui,2021,1,Partos atendidos por proveedor calificado,3
Santa Cruz,70702,Charagua,2021,1,Partos atendidos por proveedor calificado,15
Potosí,50202,Chayanta,2021,1,Partos atendidos por proveedor calificado,6
Cochabamba,31204,Chimore,2021,1,Partos atendidos por proveedor calificado,24
La Paz,21101,Chulumani (v. De La Libertad),2021,1,Partos atendidos por proveedor calificado,12
La Paz,20501,Chuma,2021,1,Partos atendidos por proveedor calificado,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2021,1,Partos atendidos por proveedor calificado,8
Potosí,51103,Ckochas,2021,1,Partos atendidos por proveedor calificado,7
Cochabamba,30801,Cliza,2021,1,Partos atendidos por proveedor calificado,35
Pando,90101,Cobija,2021,1,Partos atendidos por proveedor calificado,94
Cochabamba,30303,Cocapata,2021,1,Partos atendidos por proveedor calificado,4
Cochabamba,30101,Cochabamba,2021,1,Partos atendidos por proveedor calificado,1066
Cochabamba,30905,Colcapirhua,2021,1,Partos atendidos por proveedor calificado,25
Potosí,50901,"Colcha ""k""",2021,1,Partos atendidos por proveedor calificado,2
Cochabamba,31002,Colomi,2021,1,Partos atendidos por proveedor calificado,18
Santa Cruz,70603,Colpa Belgica,2021,1,Partos atendidos por proveedor calificado,1
Potosí,50401,Colquechaca,2021,1,Partos atendidos por proveedor calificado,12
La Paz,21306,Colquencha,2021,1,Partos atendidos por proveedor calificado,6
La Paz,21004,Colquiri,2021,1,Partos atendidos por proveedor calificado,3
Santa Cruz,71101,Concepcion,2021,1,Partos atendidos por proveedor calificado,32
La Paz,21701,Copacabana,2021,1,Partos atendidos por proveedor calificado,6
La Paz,21402,Coripata,2021,1,Partos atendidos por proveedor calificado,14
La Paz,20301,Coro Coro,2021,1,Partos atendidos por proveedor calificado,1
La Paz,21401,Coroico,2021,1,Partos atendidos por proveedor calificado,10
Oruro,40301,Corque,2021,1,Partos atendidos por proveedor calificado,1
Potosí,50601,Cotagaita,2021,1,Partos atendidos por proveedor calificado,3
Santa Cruz,70102,Cotoca,2021,1,Partos atendidos por proveedor calificado,52
Chuquisaca,10902,Culpina,2021,1,Partos atendidos por proveedor calificado,11
La Paz,20804,Desaguadero,2021,1,Partos atendidos por proveedor calificado,5
La Paz,20105,El Alto,2021,1,Partos atendidos por proveedor calificado,773
Santa Cruz,71503,El Puente(stc),2021,1,Partos atendidos por proveedor calificado,4
Tarija,60502,El Puente(tja),2021,1,Partos atendidos por proveedor calificado,2
Santa Cruz,70105,El Torno,2021,1,Partos atendidos por proveedor calificado,96
Tarija,60601,Entre Rios Trj,2021,1,Partos atendidos por proveedor calificado,3
Cochabamba,31206,Entre Rios Cbba,2021,1,Partos atendidos por proveedor calificado,27
La Paz,20405,Escoma,2021,1,Partos atendidos por proveedor calificado,2
La Paz,21601,Gral. J.j. Perez (charazani),2021,1,Partos atendidos por proveedor calificado,1
La Paz,20602,Guanay,2021,1,Partos atendidos por proveedor calificado,13
La Paz,20802,Guaqui,2021,1,Partos atendidos por proveedor calificado,3
Beni,80202,Guayaramerin,2021,1,Partos atendidos por proveedor calificado,74
Chuquisaca,10502,Huacareta,2021,1,Partos atendidos por proveedor calificado,6
Chuquisaca,11002,Huacaya (villa De Huacaya),2021,1,Partos atendidos por proveedor calificado,1
Oruro,40501,Huachacalla,2021,1,Partos atendidos por proveedor calificado,3
Oruro,40701,Huanuni,2021,1,Partos atendidos por proveedor calificado,14
Oruro,41601,Huayllamarca,2021,1,Partos atendidos por proveedor calificado,1
Chuquisaca,10304,Icla,2021,1,Partos atendidos por proveedor calificado,5
Chuquisaca,10703,Incahuasi,2021,1,Partos atendidos por proveedor calificado,6
La Paz,21102,Irupana (villa De Lanza),2021,1,Partos atendidos por proveedor calificado,10
La Paz,21501,Ixiamas,2021,1,Partos atendidos por proveedor calificado,5
La Paz,20806,Jesus De Machaca,2021,1,Partos atendidos por proveedor calificado,3
La Paz,21105,La Asunta,2021,1,Partos atendidos por proveedor calificado,32
Santa Cruz,70104,La Guardia,2021,1,Partos atendidos por proveedor calificado,47
La Paz,20101,La Paz,2021,1,Partos atendidos por proveedor calificado,943
La Paz,21202,Laja,2021,1,Partos atendidos por proveedor calificado,1
Chuquisaca,10903,Las Carreras,2021,1,Partos atendidos por proveedor calificado,1
La Paz,21006,Licoma Pampa,2021,1,Partos atendidos por proveedor calificado,2
Potosí,50203,Llallagua,2021,1,Partos atendidos por proveedor calificado,51
Potosí,51401,Llica,2021,1,Partos atendidos por proveedor calificado,6
La Paz,20901,Luribay,2021,1,Partos atendidos por proveedor calificado,1
Chuquisaca,11003,Machareti,2021,1,Partos atendidos por proveedor calificado,4
Santa Cruz,70903,Mairana,2021,1,Partos atendidos por proveedor calificado,6
La Paz,20607,Mapiri,2021,1,Partos atendidos por proveedor calificado,17
Cochabamba,31301,Mizque,2021,1,Partos atendidos por proveedor calificado,19
La Paz,20402,Mocomoco,2021,1,Partos atendidos por proveedor calificado,1
Chuquisaca,10303,Mojocoya,2021,1,Partos atendidos por proveedor calificado,6
Chuquisaca,10501,Monteagudo,2021,1,Partos atendidos por proveedor calificado,4
Santa Cruz,71001,Montero,2021,1,Partos atendidos por proveedor calificado,337
Cochabamba,30302,Morochata,2021,1,Partos atendidos por proveedor calificado,5
Potosí,50404,Ocuri,2021,1,Partos atendidos por proveedor calificado,5
Santa Cruz,70202,Okinawa,2021,1,Partos atendidos por proveedor calificado,1
Cochabamba,30203,Omereque,2021,1,Partos atendidos por proveedor calificado,6
Oruro,40101,Oruro,2021,1,Partos atendidos por proveedor calificado,448
Tarija,60201,Padcaya,2021,1,Partos atendidos por proveedor calificado,3
Chuquisaca,10401,Padilla,2021,1,Partos atendidos por proveedor calificado,14
Santa Cruz,70502,Pailon,2021,1,Partos atendidos por proveedor calificado,16
La Paz,20102,Palca,2021,1,Partos atendidos por proveedor calificado,4
La Paz,21104,Palos Blancos,2021,1,Partos atendidos por proveedor calificado,21
Oruro,40802,Pampa Aullagas,2021,1,Partos atendidos por proveedor calificado,1
La Paz,21802,Papel Pampa,2021,1,Partos atendidos por proveedor calificado,1
La Paz,21305,Patacamaya,2021,1,Partos atendidos por proveedor calificado,31
La Paz,20702,Pelechuco,2021,1,Partos atendidos por proveedor calificado,1
