department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2015,1,Partos atendidos por partera capacitada,4
Cochabamba,30601,Arque,2015,1,Partos atendidos por partera capacitada,1
Santa Cruz,71501,Ascencion De Guarayos,2015,1,Partos atendidos por partera capacitada,1
La Paz,21203,Batallas,2015,1,Partos atendidos por partera capacitada,3
Potosí,50301,Betanzos,2015,1,Partos atendidos por partera capacitada,1
La Paz,20302,Caquiaviri,2015,1,Partos atendidos por partera capacitada,1
Potosí,50702,Caripuyo,2015,1,Partos atendidos por partera capacitada,1
Santa Cruz,71403,Carmen Rivero Torrez,2015,1,Partos atendidos por partera capacitada,1
Potosí,50202,Chayanta,2015,1,Partos atendidos por partera capacitada,1
Cochabamba,30101,Cochabamba,2015,1,Partos atendidos por partera capacitada,1
Cochabamba,31002,Colomi,2015,1,Partos atendidos por partera capacitada,4
Potosí,50401,Colquechaca,2015,1,Partos atendidos por partera capacitada,10
La Paz,20105,El Alto,2015,1,Partos atendidos por partera capacitada,2
Santa Cruz,70705,Gutierrez,2015,1,Partos atendidos por partera capacitada,1
Beni,80601,Loreto,2015,1,Partos atendidos por partera capacitada,2
Potosí,50403,Pocoata,2015,1,Partos atendidos por partera capacitada,4
Cochabamba,31202,Pojo (cbba),2015,1,Partos atendidos por partera capacitada,1
Potosí,50701,Sacaca,2015,1,Partos atendidos por partera capacitada,2
Santa Cruz,71105,San Antonio De Lomerio,2015,1,Partos atendidos por partera capacitada,1
Santa Cruz,70402,San Carlos,2015,1,Partos atendidos por partera capacitada,1
Beni,80501,San Ignacio,2015,1,Partos atendidos por partera capacitada,4
Santa Cruz,70301,San Ignacio De Velasco,2015,1,Partos atendidos por partera capacitada,2
Santa Cruz,70101,Santa Cruz De La Sierra,2015,1,Partos atendidos por partera capacitada,1
Cochabamba,31101,Tapacari,2015,1,Partos atendidos por partera capacitada,2
Chuquisaca,10601,Tarabuco,2015,1,Partos atendidos por partera capacitada,1
Potosí,50102,Tinguipaya,2015,1,Partos atendidos por partera capacitada,3
Cochabamba,30903,Tiquipaya,2015,1,Partos atendidos por partera capacitada,1
Potosí,51202,Tomave,2015,1,Partos atendidos por partera capacitada,1
Potosí,50502,Toro Toro,2015,1,Partos atendidos por partera capacitada,3
Potosí,50201,Uncia,2015,1,Partos atendidos por partera capacitada,1
Tarija,60303,Villa Montes,2015,1,Partos atendidos por partera capacitada,1
La Paz,20701,Apolo,2015,2,Partos atendidos por partera capacitada,1
La Paz,21203,Batallas,2015,2,Partos atendidos por partera capacitada,1
Potosí,50301,Betanzos,2015,2,Partos atendidos por partera capacitada,1
Oruro,40102,Caracollo,2015,2,Partos atendidos por partera capacitada,2
La Paz,22001,Caranavi,2015,2,Partos atendidos por partera capacitada,2
Santa Cruz,71403,Carmen Rivero Torrez,2015,2,Partos atendidos por partera capacitada,1
Potosí,50202,Chayanta,2015,2,Partos atendidos por partera capacitada,1
Potosí,51103,Ckochas,2015,2,Partos atendidos por partera capacitada,1
Cochabamba,30303,Cocapata,2015,2,Partos atendidos por partera capacitada,1
Potosí,50401,Colquechaca,2015,2,Partos atendidos por partera capacitada,8
La Paz,20105,El Alto,2015,2,Partos atendidos por partera capacitada,2
Santa Cruz,70705,Gutierrez,2015,2,Partos atendidos por partera capacitada,1
Oruro,40701,Huanuni,2015,2,Partos atendidos por partera capacitada,1
Potosí,50203,Llallagua,2015,2,Partos atendidos por partera capacitada,2
Beni,80601,Loreto,2015,2,Partos atendidos por partera capacitada,1
Cochabamba,30302,Morochata,2015,2,Partos atendidos por partera capacitada,1
Santa Cruz,70502,Pailon,2015,2,Partos atendidos por partera capacitada,1
Potosí,50403,Pocoata,2015,2,Partos atendidos por partera capacitada,3
Cochabamba,31202,Pojo (cbba),2015,2,Partos atendidos por partera capacitada,1
Potosí,50402,Ravelo,2015,2,Partos atendidos por partera capacitada,4
Beni,80201,Riberalta,2015,2,Partos atendidos por partera capacitada,3
Potosí,50701,Sacaca,2015,2,Partos atendidos por partera capacitada,4
Beni,80501,San Ignacio,2015,2,Partos atendidos por partera capacitada,2
Chuquisaca,10702,San Lucas,2015,2,Partos atendidos por partera capacitada,1
Beni,80401,Santa Ana,2015,2,Partos atendidos por partera capacitada,1
Cochabamba,31101,Tapacari,2015,2,Partos atendidos por partera capacitada,1
Potosí,50102,Tinguipaya,2015,2,Partos atendidos por partera capacitada,2
Cochabamba,30903,Tiquipaya,2015,2,Partos atendidos por partera capacitada,1
Potosí,50502,Toro Toro,2015,2,Partos atendidos por partera capacitada,4
Potosí,51201,Uyuni,2015,2,Partos atendidos por partera capacitada,1
La Paz,20104,Achocalla,2015,3,Partos atendidos por partera capacitada,1
