department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2015,1,Nacidos muertos con peso menor a 2500g,1
La Paz,20901,Luribay,2015,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71105,San Antonio De Lomerio,2015,1,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31003,Villa Tunari,2015,1,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10303,Mojocoya,2015,2,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31001,Sacaba,2015,2,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31101,Tapacari,2015,2,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30301,Ayopaya (v. De Independencia),2015,3,Nacidos muertos con peso menor a 2500g,1
Oruro,40401,Curahuara De Carangas,2015,3,Nacidos muertos con peso menor a 2500g,1
Tarija,60601,Entre Rios Trj,2015,3,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71001,Montero,2015,3,Nacidos muertos con peso menor a 2500g,1
La Paz,20401,Puerto Acosta,2015,3,Nacidos muertos con peso menor a 2500g,1
La Paz,21204,Puerto Perez,2015,3,Nacidos muertos con peso menor a 2500g,1
Pando,90201,Puerto Rico,2015,3,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71104,San Julian,2015,3,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30703,Sicaya,2015,3,Nacidos muertos con peso menor a 2500g,1
Potosí,50103,Yocalla,2015,3,Nacidos muertos con peso menor a 2500g,1
Potosí,51203,Porco,2015,4,Nacidos muertos con peso menor a 2500g,2
Potosí,50402,Ravelo,2015,4,Nacidos muertos con peso menor a 2500g,2
La Paz,21801,San Pedro De Curahuara,2015,4,Nacidos muertos con peso menor a 2500g,4
Santa Cruz,70101,Santa Cruz De La Sierra,2015,4,Nacidos muertos con peso menor a 2500g,3
Cochabamba,30903,Tiquipaya,2015,4,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70706,Camiri,2015,5,Nacidos muertos con peso menor a 2500g,1
Potosí,51103,Ckochas,2015,5,Nacidos muertos con peso menor a 2500g,2
La Paz,20804,Desaguadero,2015,5,Nacidos muertos con peso menor a 2500g,5
Santa Cruz,70104,La Guardia,2015,5,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10103,Poroma,2015,5,Nacidos muertos con peso menor a 2500g,1
Pando,90301,Puerto Gonzalo Moreno,2015,5,Nacidos muertos con peso menor a 2500g,1
Potosí,51001,San Pablo De Lipez,2015,5,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31101,Tapacari,2015,5,Nacidos muertos con peso menor a 2500g,1
La Paz,20803,Tiawanacu,2015,5,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10201,Azurduy,2015,6,Nacidos muertos con peso menor a 2500g,1
Potosí,50301,Betanzos,2015,6,Nacidos muertos con peso menor a 2500g,2
Tarija,60302,Carapari,2015,6,Nacidos muertos con peso menor a 2500g,1
La Paz,21004,Colquiri,2015,6,Nacidos muertos con peso menor a 2500g,1
Beni,80402,Exaltacion,2015,6,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31301,Mizque,2015,6,Nacidos muertos con peso menor a 2500g,1
La Paz,20402,Mocomoco,2015,6,Nacidos muertos con peso menor a 2500g,1
La Paz,20801,Viacha,2015,6,Nacidos muertos con peso menor a 2500g,1
Potosí,50202,Chayanta,2015,7,Nacidos muertos con peso menor a 2500g,1
La Paz,20301,Coro Coro,2015,7,Nacidos muertos con peso menor a 2500g,1
Potosí,50601,Cotagaita,2015,7,Nacidos muertos con peso menor a 2500g,1
Beni,80501,San Ignacio,2015,7,Nacidos muertos con peso menor a 2500g,1
La Paz,21901,Santiago De Machaca,2015,7,Nacidos muertos con peso menor a 2500g,3
Chuquisaca,10202,Tarvita,2015,7,Nacidos muertos con peso menor a 2500g,1
La Paz,20801,Viacha,2015,7,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70705,Gutierrez,2015,8,Nacidos muertos con peso menor a 2500g,3
Chuquisaca,10304,Icla,2015,8,Nacidos muertos con peso menor a 2500g,1
La Paz,20806,Jesus De Machaca,2015,8,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10702,San Lucas,2015,8,Nacidos muertos con peso menor a 2500g,2
La Paz,21301,Sica Sica (villa Aroma),2015,8,Nacidos muertos con peso menor a 2500g,1
Potosí,50401,Colquechaca,2015,9,Nacidos muertos con peso menor a 2500g,1
Oruro,40401,Curahuara De Carangas,2015,9,Nacidos muertos con peso menor a 2500g,1
Potosí,50404,Ocuri,2015,9,Nacidos muertos con peso menor a 2500g,1
Potosí,50403,Pocoata,2015,9,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31101,Tapacari,2015,9,Nacidos muertos con peso menor a 2500g,1
Potosí,51103,Ckochas,2015,10,Nacidos muertos con peso menor a 2500g,2
Potosí,50401,Colquechaca,2015,10,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71102,San Javier(stc),2015,10,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10702,San Lucas,2015,10,Nacidos muertos con peso menor a 2500g,1
La Paz,21801,San Pedro De Curahuara,2015,10,Nacidos muertos con peso menor a 2500g,1
Potosí,50303,Tacobamba,2015,10,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30602,Tacopaya,2015,10,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31101,Tapacari,2015,10,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10202,Tarvita,2015,10,Nacidos muertos con peso menor a 2500g,1
Potosí,50301,Betanzos,2015,11,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70705,Gutierrez,2015,11,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10304,Icla,2015,11,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,11003,Machareti,2015,11,Nacidos muertos con peso menor a 2500g,1
La Paz,20402,Mocomoco,2015,11,Nacidos muertos con peso menor a 2500g,1
Potosí,51202,Tomave,2015,11,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70703,Cabezas,2015,12,Nacidos muertos con peso menor a 2500g,1
La Paz,20607,Mapiri,2015,12,Nacidos muertos con peso menor a 2500g,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2015,12,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31602,Shinaota,2015,12,Nacidos muertos con peso menor a 2500g,1
Potosí,51302,Acacio,2015,1,TOTAL,1
La Paz,20901,Luribay,2015,1,TOTAL,1
Santa Cruz,71105,San Antonio De Lomerio,2015,1,TOTAL,1
Cochabamba,31003,Villa Tunari,2015,1,TOTAL,1
Chuquisaca,10303,Mojocoya,2015,2,TOTAL,1
Cochabamba,31001,Sacaba,2015,2,TOTAL,1
Cochabamba,31101,Tapacari,2015,2,TOTAL,1
Cochabamba,30301,Ayopaya (v. De Independencia),2015,3,TOTAL,1
Oruro,40401,Curahuara De Carangas,2015,3,TOTAL,1
Tarija,60601,Entre Rios Trj,2015,3,TOTAL,1
Santa Cruz,71001,Montero,2015,3,TOTAL,1
La Paz,20401,Puerto Acosta,2015,3,TOTAL,1
La Paz,21204,Puerto Perez,2015,3,TOTAL,1
Pando,90201,Puerto Rico,2015,3,TOTAL,1
Santa Cruz,71104,San Julian,2015,3,TOTAL,1
Cochabamba,30703,Sicaya,2015,3,TOTAL,1
Potosí,50103,Yocalla,2015,3,TOTAL,1
Potosí,51203,Porco,2015,4,TOTAL,2
Potosí,50402,Ravelo,2015,4,TOTAL,2
La Paz,21801,San Pedro De Curahuara,2015,4,TOTAL,4
Santa Cruz,70101,Santa Cruz De La Sierra,2015,4,TOTAL,3
Cochabamba,30903,Tiquipaya,2015,4,TOTAL,1
Santa Cruz,70706,Camiri,2015,5,TOTAL,1
Potosí,51103,Ckochas,2015,5,TOTAL,2
La Paz,20804,Desaguadero,2015,5,TOTAL,5
Santa Cruz,70104,La Guardia,2015,5,TOTAL,1
Chuquisaca,10103,Poroma,2015,5,TOTAL,1
Pando,90301,Puerto Gonzalo Moreno,2015,5,TOTAL,1
Potosí,51001,San Pablo De Lipez,2015,5,TOTAL,1
Cochabamba,31101,Tapacari,2015,5,TOTAL,1
La Paz,20803,Tiawanacu,2015,5,TOTAL,1
Chuquisaca,10201,Azurduy,2015,6,TOTAL,1
Potosí,50301,Betanzos,2015,6,TOTAL,2
Tarija,60302,Carapari,2015,6,TOTAL,1
La Paz,21004,Colquiri,2015,6,TOTAL,1
Beni,80402,Exaltacion,2015,6,TOTAL,1
Cochabamba,31301,Mizque,2015,6,TOTAL,1
La Paz,20402,Mocomoco,2015,6,TOTAL,1
La Paz,20801,Viacha,2015,6,TOTAL,1
Potosí,50202,Chayanta,2015,7,TOTAL,1
La Paz,20301,Coro Coro,2015,7,TOTAL,1
Potosí,50601,Cotagaita,2015,7,TOTAL,1
Beni,80501,San Ignacio,2015,7,TOTAL,1
La Paz,21901,Santiago De Machaca,2015,7,TOTAL,3
Chuquisaca,10202,Tarvita,2015,7,TOTAL,1
La Paz,20801,Viacha,2015,7,TOTAL,1
Santa Cruz,70705,Gutierrez,2015,8,TOTAL,3
Chuquisaca,10304,Icla,2015,8,TOTAL,1
La Paz,20806,Jesus De Machaca,2015,8,TOTAL,1
Chuquisaca,10702,San Lucas,2015,8,TOTAL,2
La Paz,21301,Sica Sica (villa Aroma),2015,8,TOTAL,1
Potosí,50401,Colquechaca,2015,9,TOTAL,1
Oruro,40401,Curahuara De Carangas,2015,9,TOTAL,1
Potosí,50404,Ocuri,2015,9,TOTAL,1
Potosí,50403,Pocoata,2015,9,TOTAL,1
Cochabamba,31101,Tapacari,2015,9,TOTAL,1
Potosí,51103,Ckochas,2015,10,TOTAL,2
Potosí,50401,Colquechaca,2015,10,TOTAL,1
Santa Cruz,71102,San Javier(stc),2015,10,TOTAL,1
Chuquisaca,10702,San Lucas,2015,10,TOTAL,1
La Paz,21801,San Pedro De Curahuara,2015,10,TOTAL,1
Potosí,50303,Tacobamba,2015,10,TOTAL,1
Cochabamba,30602,Tacopaya,2015,10,TOTAL,1
Cochabamba,31101,Tapacari,2015,10,TOTAL,1
Chuquisaca,10202,Tarvita,2015,10,TOTAL,1
Potosí,50301,Betanzos,2015,11,TOTAL,1
Santa Cruz,70705,Gutierrez,2015,11,TOTAL,1
Chuquisaca,10304,Icla,2015,11,TOTAL,1
Chuquisaca,11003,Machareti,2015,11,TOTAL,1
La Paz,20402,Mocomoco,2015,11,TOTAL,1
Potosí,51202,Tomave,2015,11,TOTAL,1
Santa Cruz,70703,Cabezas,2015,12,TOTAL,1
La Paz,20607,Mapiri,2015,12,TOTAL,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2015,12,TOTAL,1
Cochabamba,31602,Shinaota,2015,12,TOTAL,1
