department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2015,1,Partos atendidos por otros,1
Cochabamba,30201,Aiquile,2015,1,Partos atendidos por otros,1
La Paz,20701,Apolo,2015,1,Partos atendidos por otros,1
Cochabamba,30403,Arbieto,2015,1,Partos atendidos por otros,2
Potosí,50104,Belen De Urmiri,2015,1,Partos atendidos por otros,1
Potosí,50301,Betanzos,2015,1,Partos atendidos por otros,1
Cochabamba,30701,Capinota,2015,1,Partos atendidos por otros,3
Oruro,40102,Caracollo,2015,1,Partos atendidos por otros,1
Potosí,50702,Caripuyo,2015,1,Partos atendidos por otros,2
Potosí,50202,Chayanta,2015,1,Partos atendidos por otros,1
Cochabamba,31204,Chimore,2015,1,Partos atendidos por otros,5
La Paz,20501,Chuma,2015,1,Partos atendidos por otros,1
Potosí,51103,Ckochas,2015,1,Partos atendidos por otros,1
Cochabamba,30303,Cocapata,2015,1,Partos atendidos por otros,3
Cochabamba,30101,Cochabamba,2015,1,Partos atendidos por otros,1
La Paz,21402,Coripata,2015,1,Partos atendidos por otros,5
La Paz,21401,Coroico,2015,1,Partos atendidos por otros,1
Oruro,40301,Corque,2015,1,Partos atendidos por otros,1
Santa Cruz,70102,Cotoca,2015,1,Partos atendidos por otros,1
La Paz,20105,El Alto,2015,1,Partos atendidos por otros,32
La Paz,21601,Gral. J.j. Perez (charazani),2015,1,Partos atendidos por otros,1
Santa Cruz,70705,Gutierrez,2015,1,Partos atendidos por otros,3
Chuquisaca,11002,Huacaya (villa De Huacaya),2015,1,Partos atendidos por otros,1
La Paz,20204,Huarina,2015,1,Partos atendidos por otros,1
La Paz,20404,Humanata,2015,1,Partos atendidos por otros,1
Chuquisaca,10304,Icla,2015,1,Partos atendidos por otros,1
La Paz,20806,Jesus De Machaca,2015,1,Partos atendidos por otros,1
La Paz,21105,La Asunta,2015,1,Partos atendidos por otros,2
La Paz,20101,La Paz,2015,1,Partos atendidos por otros,1
Potosí,50203,Llallagua,2015,1,Partos atendidos por otros,1
Santa Cruz,70903,Mairana,2015,1,Partos atendidos por otros,1
La Paz,20402,Mocomoco,2015,1,Partos atendidos por otros,7
Cochabamba,30302,Morochata,2015,1,Partos atendidos por otros,1
Oruro,40101,Oruro,2015,1,Partos atendidos por otros,1
Santa Cruz,70902,Pampa Grande,2015,1,Partos atendidos por otros,1
La Paz,20702,Pelechuco,2015,1,Partos atendidos por otros,1
Santa Cruz,70103,Porongo,2015,1,Partos atendidos por otros,2
Potosí,50101,Potosi,2015,1,Partos atendidos por otros,2
La Paz,21201,Pucarani,2015,1,Partos atendidos por otros,4
La Paz,21002,Quime,2015,1,Partos atendidos por otros,1
Potosí,50402,Ravelo,2015,1,Partos atendidos por otros,3
Potosí,50701,Sacaca,2015,1,Partos atendidos por otros,2
La Paz,21502,San Buena Ventura,2015,1,Partos atendidos por otros,2
Chuquisaca,10702,San Lucas,2015,1,Partos atendidos por otros,1
Santa Cruz,70302,San Miguel De Velasco,2015,1,Partos atendidos por otros,2
Oruro,41401,Santiago De Huari,2015,1,Partos atendidos por otros,1
Cochabamba,30902,Sipe Sipe,2015,1,Partos atendidos por otros,3
Potosí,50303,Tacobamba,2015,1,Partos atendidos por otros,2
Chuquisaca,10601,Tarabuco,2015,1,Partos atendidos por otros,3
Potosí,50102,Tinguipaya,2015,1,Partos atendidos por otros,3
Cochabamba,30903,Tiquipaya,2015,1,Partos atendidos por otros,1
