department,municipality_id,municipality,year,month,population,value
Potosí,51301,Arampampa,2015,1,RN con malformacion congenita,1
Chuquisaca,10201,Azurduy,2015,1,RN con malformacion congenita,1
Potosí,51102,"Caiza ""d""",2015,1,RN con malformacion congenita,1
La Paz,20105,El Alto,2015,1,RN con malformacion congenita,1
La Paz,20602,Guanay,2015,1,RN con malformacion congenita,1
La Paz,21105,La Asunta,2015,1,RN con malformacion congenita,5
Beni,80302,San Borja,2015,1,RN con malformacion congenita,1
Potosí,50102,Tinguipaya,2015,1,RN con malformacion congenita,1
Potosí,50301,Betanzos,2015,2,RN con malformacion congenita,1
Santa Cruz,70702,Charagua,2015,2,RN con malformacion congenita,1
Chuquisaca,10302,Presto,2015,2,RN con malformacion congenita,2
Potosí,50802,Atocha,2015,3,RN con malformacion congenita,1
La Paz,20203,Chua Cocani,2015,3,RN con malformacion congenita,1
Potosí,51103,Ckochas,2015,3,RN con malformacion congenita,1
La Paz,20101,La Paz,2015,3,RN con malformacion congenita,1
La Paz,20102,Palca,2015,3,RN con malformacion congenita,2
La Paz,21204,Puerto Perez,2015,3,RN con malformacion congenita,2
Beni,80302,San Borja,2015,3,RN con malformacion congenita,3
Beni,80501,San Ignacio,2015,3,RN con malformacion congenita,1
Santa Cruz,71201,San Matias,2015,3,RN con malformacion congenita,1
La Paz,20903,Yaco,2015,3,RN con malformacion congenita,1
Potosí,50901,"Colcha ""k""",2015,4,RN con malformacion congenita,1
La Paz,20105,El Alto,2015,4,RN con malformacion congenita,1
Chuquisaca,10304,Icla,2015,4,RN con malformacion congenita,1
Santa Cruz,70104,La Guardia,2015,4,RN con malformacion congenita,1
La Paz,20702,Pelechuco,2015,4,RN con malformacion congenita,1
Tarija,60501,San Lorenzo(tja),2015,4,RN con malformacion congenita,1
Pando,90202,San Pedro(pnd),2015,4,RN con malformacion congenita,2
La Paz,20201,Achacachi,2015,5,RN con malformacion congenita,1
Potosí,50202,Chayanta,2015,5,RN con malformacion congenita,2
La Paz,21105,La Asunta,2015,5,RN con malformacion congenita,1
Beni,80601,Loreto,2015,5,RN con malformacion congenita,1
Cochabamba,31101,Tapacari,2015,5,RN con malformacion congenita,1
Potosí,50301,Betanzos,2015,6,RN con malformacion congenita,1
Oruro,40501,Huachacalla,2015,6,RN con malformacion congenita,2
La Paz,21202,Laja,2015,6,RN con malformacion congenita,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2015,7,RN con malformacion congenita,2
La Paz,20806,Jesus De Machaca,2015,7,RN con malformacion congenita,1
Potosí,50404,Ocuri,2015,7,RN con malformacion congenita,1
Potosí,50402,Ravelo,2015,7,RN con malformacion congenita,1
Potosí,51202,Tomave,2015,7,RN con malformacion congenita,1
Cochabamba,31202,Pojo (cbba),2015,8,RN con malformacion congenita,1
Potosí,50303,Tacobamba,2015,8,RN con malformacion congenita,2
Potosí,50102,Tinguipaya,2015,8,RN con malformacion congenita,5
La Paz,20104,Achocalla,2015,9,RN con malformacion congenita,2
Potosí,50301,Betanzos,2015,9,RN con malformacion congenita,1
Chuquisaca,10703,Incahuasi,2015,9,RN con malformacion congenita,4
La Paz,20806,Jesus De Machaca,2015,9,RN con malformacion congenita,1
La Paz,20402,Mocomoco,2015,9,RN con malformacion congenita,2
Potosí,50403,Pocoata,2015,9,RN con malformacion congenita,1
Pando,90301,Puerto Gonzalo Moreno,2015,9,RN con malformacion congenita,1
Pando,90302,San Lorenzo(pnd),2015,9,RN con malformacion congenita,1
Santa Cruz,71201,San Matias,2015,9,RN con malformacion congenita,2
La Paz,20805,San Andres De Machaca,2015,10,RN con malformacion congenita,1
Santa Cruz,71104,San Julian,2015,10,RN con malformacion congenita,1
Potosí,50303,Tacobamba,2015,10,RN con malformacion congenita,1
Cochabamba,30602,Tacopaya,2015,10,RN con malformacion congenita,1
Potosí,50102,Tinguipaya,2015,10,RN con malformacion congenita,1
Potosí,50802,Atocha,2015,11,RN con malformacion congenita,1
Tarija,60302,Carapari,2015,11,RN con malformacion congenita,1
Potosí,50401,Colquechaca,2015,11,RN con malformacion congenita,1
La Paz,20105,El Alto,2015,11,RN con malformacion congenita,1
Chuquisaca,10501,Monteagudo,2015,11,RN con malformacion congenita,1
Santa Cruz,70503,Robore,2015,11,RN con malformacion congenita,1
Oruro,40104,Soracachi,2015,11,RN con malformacion congenita,1
Chuquisaca,10902,Culpina,2015,12,RN con malformacion congenita,2
La Paz,21105,La Asunta,2015,12,RN con malformacion congenita,1
Cochabamba,31301,Mizque,2015,12,RN con malformacion congenita,1
Potosí,51101,Puna,2015,12,RN con malformacion congenita,1
Cochabamba,30602,Tacopaya,2015,12,RN con malformacion congenita,1
Tarija,60101,Tarija,2015,12,RN con malformacion congenita,1
Potosí,51202,Tomave,2015,12,RN con malformacion congenita,1
Potosí,50801,Tupiza,2015,12,RN con malformacion congenita,1
Potosí,51301,Arampampa,2015,1,TOTAL,1
Chuquisaca,10201,Azurduy,2015,1,TOTAL,1
Potosí,51102,"Caiza ""d""",2015,1,TOTAL,1
La Paz,20105,El Alto,2015,1,TOTAL,1
La Paz,20602,Guanay,2015,1,TOTAL,1
La Paz,21105,La Asunta,2015,1,TOTAL,5
Beni,80302,San Borja,2015,1,TOTAL,1
Potosí,50102,Tinguipaya,2015,1,TOTAL,1
Potosí,50301,Betanzos,2015,2,TOTAL,1
Santa Cruz,70702,Charagua,2015,2,TOTAL,1
Chuquisaca,10302,Presto,2015,2,TOTAL,2
Potosí,50802,Atocha,2015,3,TOTAL,1
La Paz,20203,Chua Cocani,2015,3,TOTAL,1
Potosí,51103,Ckochas,2015,3,TOTAL,1
La Paz,20101,La Paz,2015,3,TOTAL,1
La Paz,20102,Palca,2015,3,TOTAL,2
La Paz,21204,Puerto Perez,2015,3,TOTAL,2
Beni,80302,San Borja,2015,3,TOTAL,3
Beni,80501,San Ignacio,2015,3,TOTAL,1
Santa Cruz,71201,San Matias,2015,3,TOTAL,1
La Paz,20903,Yaco,2015,3,TOTAL,1
Potosí,50901,"Colcha ""k""",2015,4,TOTAL,1
La Paz,20105,El Alto,2015,4,TOTAL,1
Chuquisaca,10304,Icla,2015,4,TOTAL,1
Santa Cruz,70104,La Guardia,2015,4,TOTAL,1
La Paz,20702,Pelechuco,2015,4,TOTAL,1
Tarija,60501,San Lorenzo(tja),2015,4,TOTAL,1
Pando,90202,San Pedro(pnd),2015,4,TOTAL,2
La Paz,20201,Achacachi,2015,5,TOTAL,1
Potosí,50202,Chayanta,2015,5,TOTAL,2
La Paz,21105,La Asunta,2015,5,TOTAL,1
Beni,80601,Loreto,2015,5,TOTAL,1
Cochabamba,31101,Tapacari,2015,5,TOTAL,1
Potosí,50301,Betanzos,2015,6,TOTAL,1
Oruro,40501,Huachacalla,2015,6,TOTAL,2
La Paz,21202,Laja,2015,6,TOTAL,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2015,7,TOTAL,2
La Paz,20806,Jesus De Machaca,2015,7,TOTAL,1
Potosí,50404,Ocuri,2015,7,TOTAL,1
Potosí,50402,Ravelo,2015,7,TOTAL,1
Potosí,51202,Tomave,2015,7,TOTAL,1
Cochabamba,31202,Pojo (cbba),2015,8,TOTAL,1
Potosí,50303,Tacobamba,2015,8,TOTAL,2
Potosí,50102,Tinguipaya,2015,8,TOTAL,5
La Paz,20104,Achocalla,2015,9,TOTAL,2
Potosí,50301,Betanzos,2015,9,TOTAL,1
Chuquisaca,10703,Incahuasi,2015,9,TOTAL,4
La Paz,20806,Jesus De Machaca,2015,9,TOTAL,1
La Paz,20402,Mocomoco,2015,9,TOTAL,2
Potosí,50403,Pocoata,2015,9,TOTAL,1
Pando,90301,Puerto Gonzalo Moreno,2015,9,TOTAL,1
Pando,90302,San Lorenzo(pnd),2015,9,TOTAL,1
Santa Cruz,71201,San Matias,2015,9,TOTAL,2
La Paz,20805,San Andres De Machaca,2015,10,TOTAL,1
Santa Cruz,71104,San Julian,2015,10,TOTAL,1
