department,municipality_id,municipality,year,month,population,value
La Paz,20502,Ayata,2015,1,Partos atendidos por partera empirica,1
La Paz,20302,Caquiaviri,2015,1,Partos atendidos por partera empirica,1
La Paz,22001,Caranavi,2015,1,Partos atendidos por partera empirica,1
Oruro,40201,Challapata,2015,1,Partos atendidos por partera empirica,1
Cochabamba,30303,Cocapata,2015,1,Partos atendidos por partera empirica,1
Potosí,50401,Colquechaca,2015,1,Partos atendidos por partera empirica,7
La Paz,21401,Coroico,2015,1,Partos atendidos por partera empirica,1
Santa Cruz,71106,Cuatro Cañadas,2015,1,Partos atendidos por partera empirica,1
La Paz,20105,El Alto,2015,1,Partos atendidos por partera empirica,2
La Paz,21601,Gral. J.j. Perez (charazani),2015,1,Partos atendidos por partera empirica,1
Oruro,40701,Huanuni,2015,1,Partos atendidos por partera empirica,2
La Paz,21501,Ixiamas,2015,1,Partos atendidos por partera empirica,1
La Paz,21202,Laja,2015,1,Partos atendidos por partera empirica,1
Potosí,50203,Llallagua,2015,1,Partos atendidos por partera empirica,3
Chuquisaca,10501,Monteagudo,2015,1,Partos atendidos por partera empirica,1
Potosí,50403,Pocoata,2015,1,Partos atendidos por partera empirica,1
La Paz,21201,Pucarani,2015,1,Partos atendidos por partera empirica,1
Potosí,50402,Ravelo,2015,1,Partos atendidos por partera empirica,1
Cochabamba,30404,Sacabamba,2015,1,Partos atendidos por partera empirica,1
Potosí,50701,Sacaca,2015,1,Partos atendidos por partera empirica,2
Beni,80302,San Borja,2015,1,Partos atendidos por partera empirica,5
La Paz,21502,San Buena Ventura,2015,1,Partos atendidos por partera empirica,1
Santa Cruz,70402,San Carlos,2015,1,Partos atendidos por partera empirica,2
Santa Cruz,70301,San Ignacio De Velasco,2015,1,Partos atendidos por partera empirica,2
Santa Cruz,71104,San Julian,2015,1,Partos atendidos por partera empirica,1
Cochabamba,30902,Sipe Sipe,2015,1,Partos atendidos por partera empirica,1
Cochabamba,30602,Tacopaya,2015,1,Partos atendidos por partera empirica,1
Potosí,50102,Tinguipaya,2015,1,Partos atendidos por partera empirica,4
Cochabamba,30402,Anzaldo,2015,2,Partos atendidos por partera empirica,2
Potosí,51301,Arampampa,2015,2,Partos atendidos por partera empirica,2
Cochabamba,30601,Arque,2015,2,Partos atendidos por partera empirica,2
