department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Cochabamba,30201,Aiquile,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,29
Santa Cruz,70401,Buena Vista,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Chuquisaca,10701,Camargo,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,10
La Paz,22001,Caranavi,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,9
Tarija,60302,Carapari,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Santa Cruz,70702,Charagua,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Cochabamba,31204,Chimore,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Cochabamba,30801,Cliza,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,65
Cochabamba,30101,Cochabamba,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,124
Cochabamba,30905,Colcapirhua,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
La Paz,21401,Coroico,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,10
La Paz,20105,El Alto,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,65
Santa Cruz,70105,El Torno,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Beni,80202,Guayaramerin,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,18
La Paz,20101,La Paz,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,77
Cochabamba,31301,Mizque,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Chuquisaca,10501,Monteagudo,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,9
Santa Cruz,71001,Montero,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,110
Oruro,40101,Oruro,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Chuquisaca,10401,Padilla,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,3
Potosí,50101,Potosi,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,53
Cochabamba,31205,Puerto Villarroel,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,29
Cochabamba,31401,Punata,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,89
Cochabamba,30901,Quillacollo,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Beni,80201,Riberalta,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,93
Cochabamba,31001,Sacaba,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,13
La Paz,21502,San Buena Ventura,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Beni,80501,San Ignacio,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,5
Santa Cruz,70501,San Jose De Chiquitos,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,148
Chuquisaca,10101,Sucre,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,235
Chuquisaca,10601,Tarabuco,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,6
Tarija,60101,Tarija,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,7
Chuquisaca,10202,Tarvita,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Cochabamba,30903,Tiquipaya,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Beni,80101,Trinidad,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,7
Potosí,50801,Tupiza,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,22
Santa Cruz,70801,Vallegrande,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,8
La Paz,20801,Viacha,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Tarija,60303,Villa Montes,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,7
Cochabamba,31003,Villa Tunari,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,16
Potosí,51501,Villazon,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,3
Cochabamba,30904,Vinto,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Santa Cruz,70201,Warnes,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,5
Tarija,60301,Yacuiba,2021,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,83
