department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,0
Cochabamba,30201,Aiquile,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,1
Chuquisaca,10701,Camargo,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,2
La Paz,22001,Caranavi,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,0
Tarija,60302,Carapari,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,0
Santa Cruz,71403,Carmen Rivero Torrez,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,1
Oruro,40201,Challapata,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,17
Cochabamba,30101,Cochabamba,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,149
Cochabamba,30905,Colcapirhua,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,96
Santa Cruz,70105,El Torno,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,0
Beni,80202,Guayaramerin,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,6
Santa Cruz,70705,Gutierrez,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,0
Oruro,40701,Huanuni,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,1
La Paz,21105,La Asunta,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,1
Santa Cruz,70104,La Guardia,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,7
La Paz,20101,La Paz,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,224
Potosí,50203,Llallagua,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,2
La Paz,20607,Mapiri,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,0
Cochabamba,31301,Mizque,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,0
Chuquisaca,10501,Monteagudo,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,3
Santa Cruz,71001,Montero,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,11
Oruro,40101,Oruro,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,65
Santa Cruz,70601,Portachuelo,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,1
Potosí,50101,Potosi,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,43
Santa Cruz,71402,Puerto Quijarro,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,1
Cochabamba,31401,Punata,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,1
Cochabamba,30901,Quillacollo,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,2
Beni,80301,Reyes,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,2
Beni,80201,Riberalta,2021,1,FALLECIDOS A PARTIR DE LAS 48 HRS. CANTIDAD / MASCULINO,11
