department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,6
La Paz,20201,Achacachi,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,48
La Paz,20104,Achocalla,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,40
Cochabamba,30201,Aiquile,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,38
Cochabamba,31303,Alalay,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,4
Chuquisaca,10404,Alcala,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,4
La Paz,22002,Alto Beni,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,29
La Paz,20202,Ancoraimes,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,11
Oruro,41201,Andamarca,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,2
Oruro,40603,Antequera,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,2
Cochabamba,30402,Anzaldo,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,17
La Paz,20701,Apolo,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,23
Potosí,51301,Arampampa,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,4
Cochabamba,30501,Arani,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,16
Cochabamba,30403,Arbieto,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,44
Cochabamba,30601,Arque,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,17
Santa Cruz,71501,Ascencion De Guarayos,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,53
Potosí,50802,Atocha,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,14
La Paz,20503,Aucapata,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,10
La Paz,20502,Ayata,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,7
La Paz,21303,Ayo Ayo,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,11
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,Ninas(os) de 1 ano con dosis completa de hierro,30
Chuquisaca,10201,Azurduy,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,12
La Paz,21203,Batallas,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,33
Beni,80802,Baures,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,12
Oruro,41202,Belen De Andamarca,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,2
Potosí,50104,Belen De Urmiri,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,2
Pando,90104,Bella Flor,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,8
Tarija,60202,Bermejo,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,51
Potosí,50301,Betanzos,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,38
Cochabamba,31501,Bolivar,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,7
Pando,90103,Bolpebra,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,1
Santa Cruz,70707,Boyuibe,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,11
Santa Cruz,70401,Buena Vista,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,20
Santa Cruz,70703,Cabezas,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,32
La Paz,20905,Cairoma,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,11
Potosí,51102,"Caiza ""d""",2017,1,Ninas(os) de 1 ano con dosis completa de hierro,14
La Paz,21003,Cajuata,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,14
La Paz,20303,Calacoto,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,5
La Paz,21304,Calamarca,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,13
Chuquisaca,10701,Camargo,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,20
Chuquisaca,10901,Camataqui (c. Villa Abecia),2017,1,Ninas(os) de 1 ano con dosis completa de hierro,17
Santa Cruz,70706,Camiri,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,40
Cochabamba,30701,Capinota,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,50
La Paz,20302,Caquiaviri,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,6
Oruro,40102,Caracollo,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,34
La Paz,22001,Caranavi,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,84
Tarija,60302,Carapari,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,38
Potosí,50702,Caripuyo,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,11
Santa Cruz,71403,Carmen Rivero Torrez,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,11
La Paz,21902,Catacora,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,3
La Paz,21803,Chacarilla,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,3
Oruro,40201,Challapata,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,56
Potosí,50302,Chaqui,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,19
Santa Cruz,70702,Charagua,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,57
Potosí,50202,Chayanta,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,25
Cochabamba,31204,Chimore,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,37
La Paz,20203,Chua Cocani,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,6
La Paz,21101,Chulumani (v. De La Libertad),2017,1,Ninas(os) de 1 ano con dosis completa de hierro,30
La Paz,20501,Chuma,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,12
Potosí,50204,Chuquihuta Ayllu Jucumani,2017,1,Ninas(os) de 1 ano con dosis completa de hierro,14
