department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,23
La Paz,20201,Achacachi,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,71
La Paz,20104,Achocalla,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,84
Cochabamba,30201,Aiquile,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,65
Cochabamba,31303,Alalay,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,8
Chuquisaca,10404,Alcala,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,19
La Paz,22002,Alto Beni,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,40
La Paz,20202,Ancoraimes,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,40
Oruro,41201,Andamarca,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,8
Oruro,40603,Antequera,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,11
Cochabamba,30402,Anzaldo,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,16
La Paz,20701,Apolo,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,58
Potosí,51301,Arampampa,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,23
Cochabamba,30501,Arani,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,22
Cochabamba,30403,Arbieto,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,91
Cochabamba,30601,Arque,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,18
Santa Cruz,71501,Ascencion De Guarayos,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,91
Potosí,50802,Atocha,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,54
La Paz,20503,Aucapata,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,11
La Paz,20502,Ayata,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,23
La Paz,21303,Ayo Ayo,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,7
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,80
Chuquisaca,10201,Azurduy,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,32
La Paz,21203,Batallas,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,31
Beni,80802,Baures,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,39
Oruro,41202,Belen De Andamarca,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,8
Potosí,50104,Belen De Urmiri,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,6
Pando,90104,Bella Flor,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,13
Tarija,60202,Bermejo,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,70
Potosí,50301,Betanzos,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,81
Cochabamba,31501,Bolivar,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,24
Pando,90103,Bolpebra,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,11
Santa Cruz,70707,Boyuibe,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,30
Santa Cruz,70401,Buena Vista,2017,1,Ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro,66
