department,municipality_id,municipality,year,month,population,value
Cochabamba,30701,Capinota,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Cochabamba,31204,Chimore,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Cochabamba,30101,Cochabamba,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,2
Santa Cruz,70102,Cotoca,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
La Paz,20105,El Alto,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Santa Cruz,71001,Montero,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,6
Oruro,40101,Oruro,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Cochabamba,31001,Sacaba,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Potosí,50701,Sacaca,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,3
Cochabamba,31201,Totora(cbba),2010,1,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Cochabamba,31003,Villa Tunari,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Cochabamba,30403,Arbieto,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Cochabamba,31002,Colomi,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,2
La Paz,20105,El Alto,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,11
La Paz,20101,La Paz,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,10
Beni,80801,Magdalena,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Santa Cruz,71001,Montero,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Oruro,40101,Oruro,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Cochabamba,31001,Sacaba,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Potosí,50701,Sacaca,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Oruro,40801,Salinas De Garci Mendoza,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Beni,80501,San Ignacio,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Chuquisaca,10702,San Lucas,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Chuquisaca,10101,Sucre,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Potosí,50303,Tacobamba,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,3
Cochabamba,31101,Tapacari,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Cochabamba,30903,Tiquipaya,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Cochabamba,31601,Tiraque (cbba),2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Potosí,50201,Uncia,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Cochabamba,31003,Villa Tunari,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Potosí,51501,Villazon,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Cochabamba,30904,Vinto,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Cochabamba,30403,Arbieto,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
La Paz,20302,Caquiaviri,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Oruro,40201,Challapata,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Cochabamba,31204,Chimore,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
La Paz,20501,Chuma,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Cochabamba,30101,Cochabamba,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,2
Santa Cruz,70102,Cotoca,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
La Paz,20105,El Alto,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,24
Beni,80402,Exaltacion,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
La Paz,21001,Inquisivi,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
La Paz,20101,La Paz,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,16
Potosí,50203,Llallagua,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
La Paz,20901,Luribay,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
La Paz,20103,Mecapaca,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Cochabamba,31203,Pocona,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Chuquisaca,10103,Poroma,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Potosí,50101,Potosi,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Santa Cruz,71401,Puerto Suarez,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Beni,80201,Riberalta,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,3
Cochabamba,31001,Sacaba,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Potosí,50701,Sacaca,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Beni,80302,San Borja,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,34
La Paz,20204,Santiago De Huata,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,3
Chuquisaca,10101,Sucre,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,3
Potosí,50303,Tacobamba,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Cochabamba,31101,Tapacari,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Potosí,50102,Tinguipaya,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Cochabamba,31601,Tiraque (cbba),2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Potosí,50502,Toro Toro,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Tarija,60303,Villa Montes,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Cochabamba,31003,Villa Tunari,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Cochabamba,30904,Vinto,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,2
Tarija,60402,Yunchara,2010,3,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Potosí,50802,Atocha,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Potosí,50301,Betanzos,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
La Paz,21003,Cajuata,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,9
La Paz,20302,Caquiaviri,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Oruro,40102,Caracollo,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Tarija,60302,Carapari,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Potosí,50302,Chaqui,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Cochabamba,31204,Chimore,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,2
Pando,90101,Cobija,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,5
Cochabamba,30101,Cochabamba,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,9
Potosí,50401,Colquechaca,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
La Paz,20105,El Alto,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,11
Beni,80202,Guayaramerin,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
La Paz,21001,Inquisivi,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
La Paz,20806,Jesus De Machaca,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,3
La Paz,20101,La Paz,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,6
La Paz,20103,Mecapaca,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,13
Chuquisaca,10501,Monteagudo,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,10
Potosí,50404,Ocuri,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
La Paz,20403,Puerto Carabuco,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Santa Cruz,71402,Puerto Quijarro,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Cochabamba,31401,Punata,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Cochabamba,30901,Quillacollo,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Beni,80201,Riberalta,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,10
Cochabamba,31001,Sacaba,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Potosí,50701,Sacaca,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
La Paz,20805,San Andres De Machaca,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Santa Cruz,71104,San Julian,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Potosí,50501,San Pedro De Buena Vista,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,8
Santa Cruz,70101,Santa Cruz De La Sierra,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,5
Cochabamba,30903,Tiquipaya,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Cochabamba,30803,Tolata,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Potosí,51202,Tomave,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Cochabamba,31003,Villa Tunari,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Cochabamba,30904,Vinto,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,2
Tarija,60301,Yacuiba,2010,4,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,3
Potosí,51302,Acacio,2010,5,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Oruro,40603,Antequera,2010,5,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Cochabamba,30501,Arani,2010,5,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Cochabamba,30403,Arbieto,2010,5,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2010,5,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
La Paz,21203,Batallas,2010,5,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Tarija,60202,Bermejo,2010,5,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,130
Potosí,50301,Betanzos,2010,5,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Santa Cruz,70707,Boyuibe,2010,5,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,4
Santa Cruz,70703,Cabezas,2010,5,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Chuquisaca,10701,Camargo,2010,5,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Cochabamba,30701,Capinota,2010,5,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
La Paz,20302,Caquiaviri,2010,5,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
La Paz,22001,Caranavi,2010,5,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Tarija,60302,Carapari,2010,5,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Potosí,50702,Caripuyo,2010,5,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Potosí,50202,Chayanta,2010,5,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
Cochabamba,31204,Chimore,2010,5,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,3
Cochabamba,30801,Cliza,2010,5,ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,0
