department,municipality_id,municipality,year,month,population,value
Tarija,60202,Bermejo,2016,1,Nacidos muertos,1
Chuquisaca,10701,Camargo,2016,1,Nacidos muertos,1
La Paz,22001,Caranavi,2016,1,Nacidos muertos,3
La Paz,21101,Chulumani (v. De La Libertad),2016,1,Nacidos muertos,1
Pando,90101,Cobija,2016,1,Nacidos muertos,1
Cochabamba,30101,Cochabamba,2016,1,Nacidos muertos,17
Cochabamba,31002,Colomi,2016,1,Nacidos muertos,1
Santa Cruz,71301,Comarapa,2016,1,Nacidos muertos,1
Chuquisaca,10902,Culpina,2016,1,Nacidos muertos,1
La Paz,20105,El Alto,2016,1,Nacidos muertos,9
La Paz,20405,Escoma,2016,1,Nacidos muertos,1
La Paz,20602,Guanay,2016,1,Nacidos muertos,1
Beni,80202,Guayaramerin,2016,1,Nacidos muertos,5
La Paz,20101,La Paz,2016,1,Nacidos muertos,22
Potosí,50203,Llallagua,2016,1,Nacidos muertos,1
Chuquisaca,10501,Monteagudo,2016,1,Nacidos muertos,1
Santa Cruz,71001,Montero,2016,1,Nacidos muertos,5
Oruro,40101,Oruro,2016,1,Nacidos muertos,13
Tarija,60201,Padcaya,2016,1,Nacidos muertos,1
Chuquisaca,10401,Padilla,2016,1,Nacidos muertos,1
Santa Cruz,70502,Pailon,2016,1,Nacidos muertos,1
Santa Cruz,70601,Portachuelo,2016,1,Nacidos muertos,4
Santa Cruz,70804,Postrer Valle,2016,1,Nacidos muertos,1
Potosí,50101,Potosi,2016,1,Nacidos muertos,5
Cochabamba,31205,Puerto Villarroel,2016,1,Nacidos muertos,1
Potosí,51101,Puna,2016,1,Nacidos muertos,1
Cochabamba,31401,Punata,2016,1,Nacidos muertos,1
Beni,80201,Riberalta,2016,1,Nacidos muertos,7
Beni,80304,Rurrenabaque,2016,1,Nacidos muertos,1
Cochabamba,31001,Sacaba,2016,1,Nacidos muertos,2
Beni,80302,San Borja,2016,1,Nacidos muertos,3
Santa Cruz,70402,San Carlos,2016,1,Nacidos muertos,1
Santa Cruz,70301,San Ignacio De Velasco,2016,1,Nacidos muertos,3
Santa Cruz,70501,San Jose De Chiquitos,2016,1,Nacidos muertos,1
Santa Cruz,71104,San Julian,2016,1,Nacidos muertos,1
Chuquisaca,10702,San Lucas,2016,1,Nacidos muertos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,Nacidos muertos,32
Chuquisaca,10403,Sopachuy,2016,1,Nacidos muertos,1
La Paz,20601,Sorata,2016,1,Nacidos muertos,1
Chuquisaca,10101,Sucre,2016,1,Nacidos muertos,10
Tarija,60101,Tarija,2016,1,Nacidos muertos,4
Chuquisaca,10202,Tarvita,2016,1,Nacidos muertos,1
Beni,80101,Trinidad,2016,1,Nacidos muertos,2
Potosí,51201,Uyuni,2016,1,Nacidos muertos,3
Tarija,60303,Villa Montes,2016,1,Nacidos muertos,3
Tarija,60301,Yacuiba,2016,1,Nacidos muertos,3
Chuquisaca,10301,Zudañez,2016,1,Nacidos muertos,1
La Paz,21203,Batallas,2016,2,Nacidos muertos,1
Santa Cruz,70706,Camiri,2016,2,Nacidos muertos,1
La Paz,22001,Caranavi,2016,2,Nacidos muertos,2
Oruro,40201,Challapata,2016,2,Nacidos muertos,3
La Paz,21101,Chulumani (v. De La Libertad),2016,2,Nacidos muertos,2
Pando,90101,Cobija,2016,2,Nacidos muertos,1
Cochabamba,30101,Cochabamba,2016,2,Nacidos muertos,28
Santa Cruz,71301,Comarapa,2016,2,Nacidos muertos,1
La Paz,21402,Coripata,2016,2,Nacidos muertos,1
La Paz,20105,El Alto,2016,2,Nacidos muertos,19
Chuquisaca,10502,Huacareta,2016,2,Nacidos muertos,1
Santa Cruz,70104,La Guardia,2016,2,Nacidos muertos,1
La Paz,20101,La Paz,2016,2,Nacidos muertos,22
Potosí,50203,Llallagua,2016,2,Nacidos muertos,2
Cochabamba,31301,Mizque,2016,2,Nacidos muertos,1
La Paz,20402,Mocomoco,2016,2,Nacidos muertos,1
Chuquisaca,10303,Mojocoya,2016,2,Nacidos muertos,1
Chuquisaca,10501,Monteagudo,2016,2,Nacidos muertos,1
Santa Cruz,71001,Montero,2016,2,Nacidos muertos,2
Oruro,40101,Oruro,2016,2,Nacidos muertos,7
Chuquisaca,10401,Padilla,2016,2,Nacidos muertos,1
La Paz,21104,Palos Blancos,2016,2,Nacidos muertos,1
La Paz,21305,Patacamaya,2016,2,Nacidos muertos,2
Potosí,50101,Potosi,2016,2,Nacidos muertos,7
Cochabamba,31205,Puerto Villarroel,2016,2,Nacidos muertos,1
Cochabamba,31401,Punata,2016,2,Nacidos muertos,1
Beni,80301,Reyes,2016,2,Nacidos muertos,1
Beni,80201,Riberalta,2016,2,Nacidos muertos,3
Santa Cruz,70503,Robore,2016,2,Nacidos muertos,1
Beni,80304,Rurrenabaque,2016,2,Nacidos muertos,1
Beni,80302,San Borja,2016,2,Nacidos muertos,3
Santa Cruz,70301,San Ignacio De Velasco,2016,2,Nacidos muertos,2
Santa Cruz,71102,San Javier(stc),2016,2,Nacidos muertos,1
Santa Cruz,71104,San Julian,2016,2,Nacidos muertos,1
Pando,90302,San Lorenzo(pnd),2016,2,Nacidos muertos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,2,Nacidos muertos,27
Cochabamba,31602,Shinaota,2016,2,Nacidos muertos,1
Chuquisaca,10101,Sucre,2016,2,Nacidos muertos,8
