department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
Cochabamba,30201,Aiquile,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,30
Chuquisaca,10404,Alcala,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,5
La Paz,22002,Alto Beni,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
La Paz,20202,Ancoraimes,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,4
Oruro,41201,Andamarca,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Oruro,40603,Antequera,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Cochabamba,30402,Anzaldo,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
La Paz,20701,Apolo,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,12
Cochabamba,30501,Arani,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,6
Cochabamba,30403,Arbieto,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,12
Cochabamba,30601,Arque,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
Potosí,50802,Atocha,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,10
La Paz,20502,Ayata,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
La Paz,21303,Ayo Ayo,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,4
Cochabamba,30301,Ayopaya (v. De Independencia),2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,19
Chuquisaca,10201,Azurduy,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,7
La Paz,21203,Batallas,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,10
Beni,80802,Baures,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
Pando,90104,Bella Flor,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Potosí,50301,Betanzos,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,20
Cochabamba,31501,Bolivar,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Santa Cruz,70707,Boyuibe,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
Santa Cruz,70401,Buena Vista,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,4
Santa Cruz,70703,Cabezas,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,20
La Paz,20905,Cairoma,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,6
Potosí,51102,"Caiza ""d""",2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,6
La Paz,21003,Cajuata,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,9
La Paz,21304,Calamarca,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,5
Chuquisaca,10701,Camargo,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,17
Chuquisaca,10901,Camataqui (c. Villa Abecia),2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Santa Cruz,70706,Camiri,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,23
Oruro,40102,Caracollo,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,15
La Paz,22001,Caranavi,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,82
Tarija,60302,Carapari,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,4
Potosí,50702,Caripuyo,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,8
Santa Cruz,71403,Carmen Rivero Torrez,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,4
Oruro,40201,Challapata,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,39
Potosí,50302,Chaqui,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,8
Santa Cruz,70702,Charagua,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,41
Potosí,50202,Chayanta,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
Cochabamba,31204,Chimore,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
La Paz,20203,Chua Cocani,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
La Paz,21101,Chulumani (v. De La Libertad),2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,39
La Paz,20501,Chuma,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
Potosí,50204,Chuquihuta Ayllu Jucumani,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,5
Potosí,51103,Ckochas,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Cochabamba,30801,Cliza,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,23
Pando,90101,Cobija,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,84
Cochabamba,30303,Cocapata,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,9
Cochabamba,30101,Cochabamba,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1576
Cochabamba,30905,Colcapirhua,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,27
La Paz,21307,Collana,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Cochabamba,31002,Colomi,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,10
Santa Cruz,70603,Colpa Belgica,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
Potosí,50401,Colquechaca,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,4
La Paz,21306,Colquencha,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,5
La Paz,21004,Colquiri,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,7
Santa Cruz,71301,Comarapa,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,36
La Paz,20605,Combaya,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Santa Cruz,71101,Concepcion,2016,1,RN con visita de control en las 48 hrs siguientes al nacimiento,22
