department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Cochabamba,30201,Aiquile,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Potosí,50802,Atocha,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Chuquisaca,10201,Azurduy,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Beni,80802,Baures,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,7
Chuquisaca,10701,Camargo,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,15
Santa Cruz,70706,Camiri,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,36
Oruro,40102,Caracollo,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
La Paz,22001,Caranavi,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,8
Oruro,40201,Challapata,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Santa Cruz,70702,Charagua,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,10
Pando,90101,Cobija,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,64
Cochabamba,30101,Cochabamba,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1406
Cochabamba,30905,Colcapirhua,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Santa Cruz,71301,Comarapa,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,71101,Concepcion,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
La Paz,21401,Coroico,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,70102,Cotoca,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Chuquisaca,10902,Culpina,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,9
La Paz,20105,El Alto,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,319
Santa Cruz,70105,El Torno,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,13
La Paz,20405,Escoma,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Beni,80202,Guayaramerin,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,15
La Paz,20101,La Paz,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1011
Potosí,50203,Llallagua,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Beni,80801,Magdalena,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,70903,Mairana,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Chuquisaca,10501,Monteagudo,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,7
Santa Cruz,71001,Montero,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,50
Potosí,50404,Ocuri,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Oruro,40101,Oruro,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,231
Chuquisaca,10401,Padilla,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,6
Santa Cruz,70601,Portachuelo,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,19
Potosí,50101,Potosi,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,225
Santa Cruz,71402,Puerto Quijarro,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Santa Cruz,71401,Puerto Suarez,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,15
Cochabamba,31205,Puerto Villarroel,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Cochabamba,31401,Punata,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,13
Cochabamba,30901,Quillacollo,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Beni,80301,Reyes,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Beni,80201,Riberalta,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,78
Santa Cruz,70503,Robore,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,5
Beni,80304,Rurrenabaque,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Cochabamba,31001,Sacaba,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,15
Santa Cruz,70901,Samaipata,2010,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
