department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2012,1,DIU: Usuarias nuevas,2
La Paz,20701,Apolo,2012,1,DIU: Usuarias nuevas,2
Cochabamba,30501,Arani,2012,1,DIU: Usuarias nuevas,2
Potosí,50802,Atocha,2012,1,DIU: Usuarias nuevas,1
Tarija,60202,Bermejo,2012,1,DIU: Usuarias nuevas,3
Chuquisaca,10701,Camargo,2012,1,DIU: Usuarias nuevas,5
Santa Cruz,70706,Camiri,2012,1,DIU: Usuarias nuevas,7
Cochabamba,30701,Capinota,2012,1,DIU: Usuarias nuevas,5
Oruro,40102,Caracollo,2012,1,DIU: Usuarias nuevas,1
Santa Cruz,70702,Charagua,2012,1,DIU: Usuarias nuevas,2
La Paz,21101,Chulumani (v. De La Libertad),2012,1,DIU: Usuarias nuevas,2
Cochabamba,30801,Cliza,2012,1,DIU: Usuarias nuevas,5
Pando,90101,Cobija,2012,1,DIU: Usuarias nuevas,6
Cochabamba,30101,Cochabamba,2012,1,DIU: Usuarias nuevas,169
Cochabamba,30905,Colcapirhua,2012,1,DIU: Usuarias nuevas,5
Cochabamba,31002,Colomi,2012,1,DIU: Usuarias nuevas,1
Santa Cruz,70603,Colpa Belgica,2012,1,DIU: Usuarias nuevas,1
La Paz,21004,Colquiri,2012,1,DIU: Usuarias nuevas,1
Santa Cruz,71301,Comarapa,2012,1,DIU: Usuarias nuevas,4
La Paz,21402,Coripata,2012,1,DIU: Usuarias nuevas,1
Potosí,50601,Cotagaita,2012,1,DIU: Usuarias nuevas,1
Santa Cruz,70102,Cotoca,2012,1,DIU: Usuarias nuevas,5
La Paz,20105,El Alto,2012,1,DIU: Usuarias nuevas,139
Tarija,60502,El Puente(tja),2012,1,DIU: Usuarias nuevas,1
Cochabamba,31206,Entre Rios Cbba,2012,1,DIU: Usuarias nuevas,2
Santa Cruz,71004,Fernandez Alonso,2012,1,DIU: Usuarias nuevas,1
Santa Cruz,71002,General Saavedra,2012,1,DIU: Usuarias nuevas,3
Beni,80202,Guayaramerin,2012,1,DIU: Usuarias nuevas,5
Chuquisaca,10502,Huacareta,2012,1,DIU: Usuarias nuevas,2
Oruro,40701,Huanuni,2012,1,DIU: Usuarias nuevas,3
La Paz,21102,Irupana (villa De Lanza),2012,1,DIU: Usuarias nuevas,3
Santa Cruz,70104,La Guardia,2012,1,DIU: Usuarias nuevas,17
La Paz,20101,La Paz,2012,1,DIU: Usuarias nuevas,223
Oruro,40702,Machacamarca,2012,1,DIU: Usuarias nuevas,1
La Paz,20607,Mapiri,2012,1,DIU: Usuarias nuevas,1
Santa Cruz,71003,Mineros,2012,1,DIU: Usuarias nuevas,2
Cochabamba,31301,Mizque,2012,1,DIU: Usuarias nuevas,6
Chuquisaca,10501,Monteagudo,2012,1,DIU: Usuarias nuevas,9
Santa Cruz,71001,Montero,2012,1,DIU: Usuarias nuevas,6
Oruro,40101,Oruro,2012,1,DIU: Usuarias nuevas,105
Chuquisaca,10401,Padilla,2012,1,DIU: Usuarias nuevas,2
Santa Cruz,70502,Pailon,2012,1,DIU: Usuarias nuevas,11
La Paz,21104,Palos Blancos,2012,1,DIU: Usuarias nuevas,2
Cochabamba,31203,Pocona,2012,1,DIU: Usuarias nuevas,1
Cochabamba,31202,Pojo (cbba),2012,1,DIU: Usuarias nuevas,2
Santa Cruz,70601,Portachuelo,2012,1,DIU: Usuarias nuevas,4
Potosí,50101,Potosi,2012,1,DIU: Usuarias nuevas,22
La Paz,20401,Puerto Acosta,2012,1,DIU: Usuarias nuevas,1
Santa Cruz,71402,Puerto Quijarro,2012,1,DIU: Usuarias nuevas,1
Santa Cruz,71401,Puerto Suarez,2012,1,DIU: Usuarias nuevas,3
Cochabamba,31205,Puerto Villarroel,2012,1,DIU: Usuarias nuevas,5
Cochabamba,31401,Punata,2012,1,DIU: Usuarias nuevas,5
Cochabamba,30901,Quillacollo,2012,1,DIU: Usuarias nuevas,6
Beni,80301,Reyes,2012,1,DIU: Usuarias nuevas,2
Beni,80201,Riberalta,2012,1,DIU: Usuarias nuevas,2
Santa Cruz,70503,Robore,2012,1,DIU: Usuarias nuevas,1
Beni,80304,Rurrenabaque,2012,1,DIU: Usuarias nuevas,8
Cochabamba,31001,Sacaba,2012,1,DIU: Usuarias nuevas,25
