department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2012,1,AQV masculino,3
La Paz,20105,El Alto,2012,1,AQV masculino,1
La Paz,20101,La Paz,2012,1,AQV masculino,9
Santa Cruz,70101,Santa Cruz De La Sierra,2012,1,AQV masculino,1
Cochabamba,30101,Cochabamba,2012,2,AQV masculino,1
La Paz,20105,El Alto,2012,2,AQV masculino,3
La Paz,20101,La Paz,2012,2,AQV masculino,3
Pando,90101,Cobija,2012,3,AQV masculino,2
Cochabamba,30101,Cochabamba,2012,3,AQV masculino,3
La Paz,20101,La Paz,2012,3,AQV masculino,4
Santa Cruz,70101,Santa Cruz De La Sierra,2012,3,AQV masculino,2
Pando,90101,Cobija,2012,4,AQV masculino,2
Cochabamba,30101,Cochabamba,2012,4,AQV masculino,1
La Paz,20101,La Paz,2012,4,AQV masculino,5
Santa Cruz,70101,Santa Cruz De La Sierra,2012,4,AQV masculino,1
Pando,90101,Cobija,2012,5,AQV masculino,4
La Paz,20101,La Paz,2012,5,AQV masculino,7
Santa Cruz,70101,Santa Cruz De La Sierra,2012,5,AQV masculino,1
Chuquisaca,10101,Sucre,2012,5,AQV masculino,1
Cochabamba,30301,Ayopaya (v. De Independencia),2012,6,AQV masculino,1
Cochabamba,30101,Cochabamba,2012,6,AQV masculino,4
La Paz,20105,El Alto,2012,6,AQV masculino,3
La Paz,20101,La Paz,2012,6,AQV masculino,8
Santa Cruz,71102,San Javier(stc),2012,6,AQV masculino,2
Santa Cruz,70101,Santa Cruz De La Sierra,2012,6,AQV masculino,1
Chuquisaca,10101,Sucre,2012,6,AQV masculino,2
Cochabamba,30101,Cochabamba,2012,7,AQV masculino,1
La Paz,20101,La Paz,2012,7,AQV masculino,3
Santa Cruz,70101,Santa Cruz De La Sierra,2012,7,AQV masculino,2
Tarija,60101,Tarija,2012,7,AQV masculino,8
Cochabamba,30101,Cochabamba,2012,8,AQV masculino,1
La Paz,20105,El Alto,2012,8,AQV masculino,2
La Paz,20101,La Paz,2012,8,AQV masculino,4
Santa Cruz,70101,Santa Cruz De La Sierra,2012,8,AQV masculino,2
Cochabamba,30101,Cochabamba,2012,9,AQV masculino,1
Cochabamba,30905,Colcapirhua,2012,9,AQV masculino,1
La Paz,20101,La Paz,2012,9,AQV masculino,6
Santa Cruz,71003,Mineros,2012,9,AQV masculino,4
Potosí,50101,Potosi,2012,9,AQV masculino,4
Cochabamba,30901,Quillacollo,2012,9,AQV masculino,2
