department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2012,1,Mujeres con muestra de PAP,9
La Paz,20201,Achacachi,2012,1,Mujeres con muestra de PAP,39
Cochabamba,30201,Aiquile,2012,1,Mujeres con muestra de PAP,25
Cochabamba,31303,Alalay,2012,1,Mujeres con muestra de PAP,1
Chuquisaca,10404,Alcala,2012,1,Mujeres con muestra de PAP,13
La Paz,22002,Alto Beni,2012,1,Mujeres con muestra de PAP,3
La Paz,20202,Ancoraimes,2012,1,Mujeres con muestra de PAP,1
Oruro,40603,Antequera,2012,1,Mujeres con muestra de PAP,5
Cochabamba,30402,Anzaldo,2012,1,Mujeres con muestra de PAP,3
Potosí,51301,Arampampa,2012,1,Mujeres con muestra de PAP,6
Cochabamba,30501,Arani,2012,1,Mujeres con muestra de PAP,31
Cochabamba,30403,Arbieto,2012,1,Mujeres con muestra de PAP,51
Cochabamba,30601,Arque,2012,1,Mujeres con muestra de PAP,2
Santa Cruz,71501,Ascencion De Guarayos,2012,1,Mujeres con muestra de PAP,46
Potosí,50802,Atocha,2012,1,Mujeres con muestra de PAP,22
La Paz,20502,Ayata,2012,1,Mujeres con muestra de PAP,3
La Paz,21303,Ayo Ayo,2012,1,Mujeres con muestra de PAP,1
Cochabamba,30301,Ayopaya (v. De Independencia),2012,1,Mujeres con muestra de PAP,23
Chuquisaca,10201,Azurduy,2012,1,Mujeres con muestra de PAP,8
La Paz,21203,Batallas,2012,1,Mujeres con muestra de PAP,27
Oruro,41202,Belen De Andamarca,2012,1,Mujeres con muestra de PAP,6
Tarija,60202,Bermejo,2012,1,Mujeres con muestra de PAP,50
Potosí,50301,Betanzos,2012,1,Mujeres con muestra de PAP,16
Cochabamba,31501,Bolivar,2012,1,Mujeres con muestra de PAP,1
Santa Cruz,70401,Buena Vista,2012,1,Mujeres con muestra de PAP,18
Santa Cruz,70703,Cabezas,2012,1,Mujeres con muestra de PAP,17
La Paz,20905,Cairoma,2012,1,Mujeres con muestra de PAP,2
Potosí,51102,"Caiza ""d""",2012,1,Mujeres con muestra de PAP,2
La Paz,20303,Calacoto,2012,1,Mujeres con muestra de PAP,1
La Paz,21304,Calamarca,2012,1,Mujeres con muestra de PAP,29
Chuquisaca,10701,Camargo,2012,1,Mujeres con muestra de PAP,25
Chuquisaca,10901,Camataqui (c. Villa Abecia),2012,1,Mujeres con muestra de PAP,7
Santa Cruz,70706,Camiri,2012,1,Mujeres con muestra de PAP,14
Cochabamba,30701,Capinota,2012,1,Mujeres con muestra de PAP,48
La Paz,20302,Caquiaviri,2012,1,Mujeres con muestra de PAP,2
Oruro,40102,Caracollo,2012,1,Mujeres con muestra de PAP,38
La Paz,22001,Caranavi,2012,1,Mujeres con muestra de PAP,98
Tarija,60302,Carapari,2012,1,Mujeres con muestra de PAP,43
Potosí,50702,Caripuyo,2012,1,Mujeres con muestra de PAP,11
Santa Cruz,71403,Carmen Rivero Torrez,2012,1,Mujeres con muestra de PAP,3
Oruro,40201,Challapata,2012,1,Mujeres con muestra de PAP,11
Potosí,50302,Chaqui,2012,1,Mujeres con muestra de PAP,6
Santa Cruz,70702,Charagua,2012,1,Mujeres con muestra de PAP,2
Potosí,50202,Chayanta,2012,1,Mujeres con muestra de PAP,11
Cochabamba,31204,Chimore,2012,1,Mujeres con muestra de PAP,13
Oruro,40903,Chipaya,2012,1,Mujeres con muestra de PAP,1
La Paz,21101,Chulumani (v. De La Libertad),2012,1,Mujeres con muestra de PAP,13
La Paz,20501,Chuma,2012,1,Mujeres con muestra de PAP,8
Potosí,51103,Ckochas,2012,1,Mujeres con muestra de PAP,1
Cochabamba,30801,Cliza,2012,1,Mujeres con muestra de PAP,71
Pando,90101,Cobija,2012,1,Mujeres con muestra de PAP,108
Cochabamba,30303,Cocapata,2012,1,Mujeres con muestra de PAP,1
Cochabamba,30101,Cochabamba,2012,1,Mujeres con muestra de PAP,3826
Cochabamba,30905,Colcapirhua,2012,1,Mujeres con muestra de PAP,94
Potosí,50901,"Colcha ""k""",2012,1,Mujeres con muestra de PAP,2
La Paz,21307,Collana,2012,1,Mujeres con muestra de PAP,1
Cochabamba,31002,Colomi,2012,1,Mujeres con muestra de PAP,25
Santa Cruz,70603,Colpa Belgica,2012,1,Mujeres con muestra de PAP,18
Potosí,50401,Colquechaca,2012,1,Mujeres con muestra de PAP,2
La Paz,21306,Colquencha,2012,1,Mujeres con muestra de PAP,4
Santa Cruz,71301,Comarapa,2012,1,Mujeres con muestra de PAP,52
Santa Cruz,71101,Concepcion,2012,1,Mujeres con muestra de PAP,4
La Paz,21402,Coripata,2012,1,Mujeres con muestra de PAP,8
La Paz,20301,Coro Coro,2012,1,Mujeres con muestra de PAP,11
La Paz,21401,Coroico,2012,1,Mujeres con muestra de PAP,5
Oruro,40301,Corque,2012,1,Mujeres con muestra de PAP,3
Potosí,50601,Cotagaita,2012,1,Mujeres con muestra de PAP,9
Santa Cruz,70102,Cotoca,2012,1,Mujeres con muestra de PAP,47
Santa Cruz,71106,Cuatro Cañadas,2012,1,Mujeres con muestra de PAP,25
