department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2012,1,Metodos naturales: Usuarias Continuas,10
La Paz,20202,Ancoraimes,2012,1,Metodos naturales: Usuarias Continuas,34
Santa Cruz,71501,Ascencion De Guarayos,2012,1,Metodos naturales: Usuarias Continuas,4
Chuquisaca,10201,Azurduy,2012,1,Metodos naturales: Usuarias Continuas,3
Potosí,50104,Belen De Urmiri,2012,1,Metodos naturales: Usuarias Continuas,3
Potosí,50301,Betanzos,2012,1,Metodos naturales: Usuarias Continuas,1
Santa Cruz,70401,Buena Vista,2012,1,Metodos naturales: Usuarias Continuas,23
Santa Cruz,70703,Cabezas,2012,1,Metodos naturales: Usuarias Continuas,4
Oruro,40102,Caracollo,2012,1,Metodos naturales: Usuarias Continuas,11
La Paz,22001,Caranavi,2012,1,Metodos naturales: Usuarias Continuas,9
Potosí,50702,Caripuyo,2012,1,Metodos naturales: Usuarias Continuas,5
La Paz,21902,Catacora,2012,1,Metodos naturales: Usuarias Continuas,2
Oruro,40201,Challapata,2012,1,Metodos naturales: Usuarias Continuas,11
Cochabamba,31204,Chimore,2012,1,Metodos naturales: Usuarias Continuas,2
Cochabamba,30801,Cliza,2012,1,Metodos naturales: Usuarias Continuas,2
Pando,90101,Cobija,2012,1,Metodos naturales: Usuarias Continuas,54
Cochabamba,30101,Cochabamba,2012,1,Metodos naturales: Usuarias Continuas,223
Cochabamba,30905,Colcapirhua,2012,1,Metodos naturales: Usuarias Continuas,2
Potosí,50401,Colquechaca,2012,1,Metodos naturales: Usuarias Continuas,2
Santa Cruz,71301,Comarapa,2012,1,Metodos naturales: Usuarias Continuas,4
La Paz,20301,Coro Coro,2012,1,Metodos naturales: Usuarias Continuas,3
Oruro,40301,Corque,2012,1,Metodos naturales: Usuarias Continuas,1
Santa Cruz,70102,Cotoca,2012,1,Metodos naturales: Usuarias Continuas,20
La Paz,20804,Desaguadero,2012,1,Metodos naturales: Usuarias Continuas,2
La Paz,20105,El Alto,2012,1,Metodos naturales: Usuarias Continuas,276
