department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2012,1,Numero de ciclos entregados,6
La Paz,20201,Achacachi,2012,1,Numero de ciclos entregados,15
La Paz,20104,Achocalla,2012,1,Numero de ciclos entregados,1
Cochabamba,30201,Aiquile,2012,1,Numero de ciclos entregados,3
Chuquisaca,10404,Alcala,2012,1,Numero de ciclos entregados,42
La Paz,22002,Alto Beni,2012,1,Numero de ciclos entregados,39
La Paz,20202,Ancoraimes,2012,1,Numero de ciclos entregados,15
Oruro,40603,Antequera,2012,1,Numero de ciclos entregados,1
La Paz,20701,Apolo,2012,1,Numero de ciclos entregados,12
Potosí,51301,Arampampa,2012,1,Numero de ciclos entregados,30
Cochabamba,30501,Arani,2012,1,Numero de ciclos entregados,14
Cochabamba,30601,Arque,2012,1,Numero de ciclos entregados,6
Santa Cruz,71501,Ascencion De Guarayos,2012,1,Numero de ciclos entregados,42
Potosí,50802,Atocha,2012,1,Numero de ciclos entregados,42
La Paz,20502,Ayata,2012,1,Numero de ciclos entregados,12
La Paz,21303,Ayo Ayo,2012,1,Numero de ciclos entregados,4
Cochabamba,30301,Ayopaya (v. De Independencia),2012,1,Numero de ciclos entregados,27
Chuquisaca,10201,Azurduy,2012,1,Numero de ciclos entregados,17
La Paz,21203,Batallas,2012,1,Numero de ciclos entregados,21
Beni,80802,Baures,2012,1,Numero de ciclos entregados,15
Potosí,50104,Belen De Urmiri,2012,1,Numero de ciclos entregados,6
Pando,90104,Bella Flor,2012,1,Numero de ciclos entregados,4
Tarija,60202,Bermejo,2012,1,Numero de ciclos entregados,13
Potosí,50301,Betanzos,2012,1,Numero de ciclos entregados,12
Pando,90103,Bolpebra,2012,1,Numero de ciclos entregados,24
Santa Cruz,70707,Boyuibe,2012,1,Numero de ciclos entregados,9
Santa Cruz,70401,Buena Vista,2012,1,Numero de ciclos entregados,103
Santa Cruz,70703,Cabezas,2012,1,Numero de ciclos entregados,166
La Paz,20905,Cairoma,2012,1,Numero de ciclos entregados,3
Potosí,51102,"Caiza ""d""",2012,1,Numero de ciclos entregados,15
La Paz,21003,Cajuata,2012,1,Numero de ciclos entregados,15
La Paz,20303,Calacoto,2012,1,Numero de ciclos entregados,3
La Paz,21304,Calamarca,2012,1,Numero de ciclos entregados,17
Chuquisaca,10701,Camargo,2012,1,Numero de ciclos entregados,9
Santa Cruz,70706,Camiri,2012,1,Numero de ciclos entregados,96
Cochabamba,30701,Capinota,2012,1,Numero de ciclos entregados,43
La Paz,20302,Caquiaviri,2012,1,Numero de ciclos entregados,3
Oruro,40102,Caracollo,2012,1,Numero de ciclos entregados,19
La Paz,22001,Caranavi,2012,1,Numero de ciclos entregados,33
Tarija,60302,Carapari,2012,1,Numero de ciclos entregados,66
Potosí,50702,Caripuyo,2012,1,Numero de ciclos entregados,18
Santa Cruz,71403,Carmen Rivero Torrez,2012,1,Numero de ciclos entregados,30
La Paz,21902,Catacora,2012,1,Numero de ciclos entregados,3
La Paz,21803,Chacarilla,2012,1,Numero de ciclos entregados,3
Oruro,40201,Challapata,2012,1,Numero de ciclos entregados,4
Potosí,50302,Chaqui,2012,1,Numero de ciclos entregados,2
Santa Cruz,70702,Charagua,2012,1,Numero de ciclos entregados,64
Potosí,50202,Chayanta,2012,1,Numero de ciclos entregados,6
Cochabamba,31204,Chimore,2012,1,Numero de ciclos entregados,44
Oruro,40903,Chipaya,2012,1,Numero de ciclos entregados,138
La Paz,21101,Chulumani (v. De La Libertad),2012,1,Numero de ciclos entregados,15
La Paz,20501,Chuma,2012,1,Numero de ciclos entregados,24
