department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2012,1,AQV femenino,3
Santa Cruz,71501,Ascencion De Guarayos,2012,1,AQV femenino,2
Chuquisaca,10201,Azurduy,2012,1,AQV femenino,2
Beni,80802,Baures,2012,1,AQV femenino,1
Tarija,60202,Bermejo,2012,1,AQV femenino,1
La Paz,21304,Calamarca,2012,1,AQV femenino,2
Chuquisaca,10701,Camargo,2012,1,AQV femenino,3
Santa Cruz,70706,Camiri,2012,1,AQV femenino,14
La Paz,22001,Caranavi,2012,1,AQV femenino,3
Santa Cruz,70702,Charagua,2012,1,AQV femenino,5
Pando,90101,Cobija,2012,1,AQV femenino,23
Cochabamba,30101,Cochabamba,2012,1,AQV femenino,75
Cochabamba,30905,Colcapirhua,2012,1,AQV femenino,6
Potosí,50401,Colquechaca,2012,1,AQV femenino,5
Santa Cruz,71301,Comarapa,2012,1,AQV femenino,4
Santa Cruz,71101,Concepcion,2012,1,AQV femenino,7
Chuquisaca,10902,Culpina,2012,1,AQV femenino,2
La Paz,20105,El Alto,2012,1,AQV femenino,24
Santa Cruz,70105,El Torno,2012,1,AQV femenino,2
Beni,80202,Guayaramerin,2012,1,AQV femenino,1
Santa Cruz,70705,Gutierrez,2012,1,AQV femenino,9
La Paz,20101,La Paz,2012,1,AQV femenino,21
Santa Cruz,70903,Mairana,2012,1,AQV femenino,7
Chuquisaca,10501,Monteagudo,2012,1,AQV femenino,11
Santa Cruz,71001,Montero,2012,1,AQV femenino,7
Potosí,50404,Ocuri,2012,1,AQV femenino,3
Oruro,40101,Oruro,2012,1,AQV femenino,17
Chuquisaca,10401,Padilla,2012,1,AQV femenino,9
La Paz,20102,Palca,2012,1,AQV femenino,1
Santa Cruz,70601,Portachuelo,2012,1,AQV femenino,3
Potosí,50101,Potosi,2012,1,AQV femenino,5
Santa Cruz,71401,Puerto Suarez,2012,1,AQV femenino,1
Cochabamba,31205,Puerto Villarroel,2012,1,AQV femenino,2
Cochabamba,31401,Punata,2012,1,AQV femenino,1
Cochabamba,30901,Quillacollo,2012,1,AQV femenino,9
Beni,80301,Reyes,2012,1,AQV femenino,1
Beni,80201,Riberalta,2012,1,AQV femenino,6
Santa Cruz,70503,Robore,2012,1,AQV femenino,1
Beni,80304,Rurrenabaque,2012,1,AQV femenino,4
Cochabamba,31001,Sacaba,2012,1,AQV femenino,13
Santa Cruz,70901,Samaipata,2012,1,AQV femenino,1
Santa Cruz,71105,San Antonio De Lomerio,2012,1,AQV femenino,6
Beni,80302,San Borja,2012,1,AQV femenino,8
Beni,80501,San Ignacio,2012,1,AQV femenino,3
Santa Cruz,70301,San Ignacio De Velasco,2012,1,AQV femenino,4
Santa Cruz,70501,San Jose De Chiquitos,2012,1,AQV femenino,2
Chuquisaca,10702,San Lucas,2012,1,AQV femenino,4
Beni,80401,Santa Ana,2012,1,AQV femenino,2
Santa Cruz,70101,Santa Cruz De La Sierra,2012,1,AQV femenino,112
Chuquisaca,10403,Sopachuy,2012,1,AQV femenino,2
Chuquisaca,10101,Sucre,2012,1,AQV femenino,43
Tarija,60101,Tarija,2012,1,AQV femenino,2
Chuquisaca,10202,Tarvita,2012,1,AQV femenino,2
Cochabamba,30903,Tiquipaya,2012,1,AQV femenino,1
Beni,80101,Trinidad,2012,1,AQV femenino,26
Potosí,51201,Uyuni,2012,1,AQV femenino,3
Santa Cruz,70801,Vallegrande,2012,1,AQV femenino,4
Cochabamba,31003,Villa Tunari,2012,1,AQV femenino,4
Potosí,51501,Villazon,2012,1,AQV femenino,2
Cochabamba,30904,Vinto,2012,1,AQV femenino,3
Tarija,60301,Yacuiba,2012,1,AQV femenino,2
La Paz,20201,Achacachi,2012,2,AQV femenino,1
Santa Cruz,71501,Ascencion De Guarayos,2012,2,AQV femenino,1
Beni,80802,Baures,2012,2,AQV femenino,1
Tarija,60202,Bermejo,2012,2,AQV femenino,1
Chuquisaca,10701,Camargo,2012,2,AQV femenino,1
Santa Cruz,70706,Camiri,2012,2,AQV femenino,15
