department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2012,1,Pildora: Usuarias Continuas,3
Cochabamba,30201,Aiquile,2012,1,Pildora: Usuarias Continuas,1
Chuquisaca,10404,Alcala,2012,1,Pildora: Usuarias Continuas,11
La Paz,22002,Alto Beni,2012,1,Pildora: Usuarias Continuas,10
La Paz,20202,Ancoraimes,2012,1,Pildora: Usuarias Continuas,4
Oruro,40603,Antequera,2012,1,Pildora: Usuarias Continuas,1
Cochabamba,30402,Anzaldo,2012,1,Pildora: Usuarias Continuas,1
La Paz,20701,Apolo,2012,1,Pildora: Usuarias Continuas,4
Potosí,51301,Arampampa,2012,1,Pildora: Usuarias Continuas,6
Cochabamba,30501,Arani,2012,1,Pildora: Usuarias Continuas,3
Cochabamba,30601,Arque,2012,1,Pildora: Usuarias Continuas,1
Santa Cruz,71501,Ascencion De Guarayos,2012,1,Pildora: Usuarias Continuas,6
Potosí,50802,Atocha,2012,1,Pildora: Usuarias Continuas,11
La Paz,20502,Ayata,2012,1,Pildora: Usuarias Continuas,2
La Paz,21303,Ayo Ayo,2012,1,Pildora: Usuarias Continuas,3
Cochabamba,30301,Ayopaya (v. De Independencia),2012,1,Pildora: Usuarias Continuas,6
Chuquisaca,10201,Azurduy,2012,1,Pildora: Usuarias Continuas,1
La Paz,21203,Batallas,2012,1,Pildora: Usuarias Continuas,7
Beni,80802,Baures,2012,1,Pildora: Usuarias Continuas,11
Potosí,50104,Belen De Urmiri,2012,1,Pildora: Usuarias Continuas,2
Pando,90104,Bella Flor,2012,1,Pildora: Usuarias Continuas,2
Tarija,60202,Bermejo,2012,1,Pildora: Usuarias Continuas,3
Potosí,50301,Betanzos,2012,1,Pildora: Usuarias Continuas,5
Pando,90103,Bolpebra,2012,1,Pildora: Usuarias Continuas,9
Santa Cruz,70401,Buena Vista,2012,1,Pildora: Usuarias Continuas,32
Santa Cruz,70703,Cabezas,2012,1,Pildora: Usuarias Continuas,31
Potosí,51102,"Caiza ""d""",2012,1,Pildora: Usuarias Continuas,5
La Paz,21003,Cajuata,2012,1,Pildora: Usuarias Continuas,4
La Paz,20303,Calacoto,2012,1,Pildora: Usuarias Continuas,1
La Paz,21304,Calamarca,2012,1,Pildora: Usuarias Continuas,6
Chuquisaca,10701,Camargo,2012,1,Pildora: Usuarias Continuas,1
Santa Cruz,70706,Camiri,2012,1,Pildora: Usuarias Continuas,18
Cochabamba,30701,Capinota,2012,1,Pildora: Usuarias Continuas,5
Oruro,40102,Caracollo,2012,1,Pildora: Usuarias Continuas,6
La Paz,22001,Caranavi,2012,1,Pildora: Usuarias Continuas,8
Oruro,41503,Carangas,2012,1,Pildora: Usuarias Continuas,3
Tarija,60302,Carapari,2012,1,Pildora: Usuarias Continuas,20
