department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2012,1,DIU: Usuarias continuas,1
Cochabamba,30201,Aiquile,2012,1,DIU: Usuarias continuas,1
Cochabamba,30501,Arani,2012,1,DIU: Usuarias continuas,5
Potosí,50802,Atocha,2012,1,DIU: Usuarias continuas,2
Tarija,60202,Bermejo,2012,1,DIU: Usuarias continuas,1
Chuquisaca,10701,Camargo,2012,1,DIU: Usuarias continuas,7
Santa Cruz,70706,Camiri,2012,1,DIU: Usuarias continuas,11
Cochabamba,30701,Capinota,2012,1,DIU: Usuarias continuas,9
La Paz,22001,Caranavi,2012,1,DIU: Usuarias continuas,3
Oruro,40201,Challapata,2012,1,DIU: Usuarias continuas,1
Santa Cruz,70702,Charagua,2012,1,DIU: Usuarias continuas,2
Cochabamba,31204,Chimore,2012,1,DIU: Usuarias continuas,8
Cochabamba,30801,Cliza,2012,1,DIU: Usuarias continuas,13
Pando,90101,Cobija,2012,1,DIU: Usuarias continuas,1
Cochabamba,30101,Cochabamba,2012,1,DIU: Usuarias continuas,164
Cochabamba,30905,Colcapirhua,2012,1,DIU: Usuarias continuas,8
Cochabamba,31002,Colomi,2012,1,DIU: Usuarias continuas,7
Santa Cruz,70603,Colpa Belgica,2012,1,DIU: Usuarias continuas,1
La Paz,21402,Coripata,2012,1,DIU: Usuarias continuas,1
La Paz,20105,El Alto,2012,1,DIU: Usuarias continuas,115
Santa Cruz,70105,El Torno,2012,1,DIU: Usuarias continuas,24
Santa Cruz,71002,General Saavedra,2012,1,DIU: Usuarias continuas,5
Oruro,40701,Huanuni,2012,1,DIU: Usuarias continuas,1
Santa Cruz,70104,La Guardia,2012,1,DIU: Usuarias continuas,3
La Paz,20101,La Paz,2012,1,DIU: Usuarias continuas,352
La Paz,20607,Mapiri,2012,1,DIU: Usuarias continuas,2
Cochabamba,31301,Mizque,2012,1,DIU: Usuarias continuas,20
Chuquisaca,10501,Monteagudo,2012,1,DIU: Usuarias continuas,7
Santa Cruz,71001,Montero,2012,1,DIU: Usuarias continuas,20
Cochabamba,30302,Morochata,2012,1,DIU: Usuarias continuas,1
Oruro,40101,Oruro,2012,1,DIU: Usuarias continuas,97
Tarija,60201,Padcaya,2012,1,DIU: Usuarias continuas,10
