department,municipality_id,municipality,year,month,population,value
La Paz,22001,Caranavi,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,0
La Paz,20105,El Alto,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,6
Santa Cruz,71004,Fernandez Alonso,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
La Paz,20101,La Paz,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,9
Santa Cruz,71001,Montero,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Oruro,40101,Oruro,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Tarija,60201,Padcaya,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Beni,80304,Rurrenabaque,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Cochabamba,31001,Sacaba,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,3
Potosí,50701,Sacaca,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,3
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,6
Cochabamba,31602,Shinaota,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Chuquisaca,10101,Sucre,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Tarija,60101,Tarija,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Cochabamba,31003,Villa Tunari,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,0
Tarija,60301,Yacuiba,2010,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,4
Cochabamba,30403,Arbieto,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,0
La Paz,21803,Chacarilla,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Cochabamba,30101,Cochabamba,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,14
Cochabamba,30905,Colcapirhua,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
La Paz,21004,Colquiri,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,0
Santa Cruz,71301,Comarapa,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
La Paz,20105,El Alto,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,3
La Paz,20101,La Paz,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,3
Beni,80801,Magdalena,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,2
Santa Cruz,71001,Montero,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Oruro,40101,Oruro,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Cochabamba,31203,Pocona,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Pando,90102,Porvenir,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Cochabamba,30901,Quillacollo,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Beni,80304,Rurrenabaque,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,0
Cochabamba,31001,Sacaba,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,5
Potosí,50701,Sacaca,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,4
Beni,80501,San Ignacio,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,0
Chuquisaca,10702,San Lucas,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,2
Santa Cruz,71005,San Pedro,2010,2,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
