department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2010,1,SRP DOSIS UNICA / DENTRO,2
La Paz,20201,Achacachi,2010,1,SRP DOSIS UNICA / DENTRO,49
La Paz,20104,Achocalla,2010,1,SRP DOSIS UNICA / DENTRO,14
Cochabamba,30201,Aiquile,2010,1,SRP DOSIS UNICA / DENTRO,20
Cochabamba,31303,Alalay,2010,1,SRP DOSIS UNICA / DENTRO,2
Chuquisaca,10404,Alcala,2010,1,SRP DOSIS UNICA / DENTRO,1
La Paz,22002,Alto Beni,2010,1,SRP DOSIS UNICA / DENTRO,5
La Paz,20202,Ancoraimes,2010,1,SRP DOSIS UNICA / DENTRO,3
Oruro,41201,Andamarca,2010,1,SRP DOSIS UNICA / DENTRO,3
Oruro,40603,Antequera,2010,1,SRP DOSIS UNICA / DENTRO,2
Cochabamba,30402,Anzaldo,2010,1,SRP DOSIS UNICA / DENTRO,9
La Paz,20701,Apolo,2010,1,SRP DOSIS UNICA / DENTRO,20
Potosí,51301,Arampampa,2010,1,SRP DOSIS UNICA / DENTRO,0
Cochabamba,30501,Arani,2010,1,SRP DOSIS UNICA / DENTRO,15
Cochabamba,30403,Arbieto,2010,1,SRP DOSIS UNICA / DENTRO,10
Cochabamba,30601,Arque,2010,1,SRP DOSIS UNICA / DENTRO,11
Santa Cruz,71501,Ascencion De Guarayos,2010,1,SRP DOSIS UNICA / DENTRO,35
Potosí,50802,Atocha,2010,1,SRP DOSIS UNICA / DENTRO,15
La Paz,20503,Aucapata,2010,1,SRP DOSIS UNICA / DENTRO,1
La Paz,20502,Ayata,2010,1,SRP DOSIS UNICA / DENTRO,4
La Paz,21303,Ayo Ayo,2010,1,SRP DOSIS UNICA / DENTRO,9
Cochabamba,30301,Ayopaya (v. De Independencia),2010,1,SRP DOSIS UNICA / DENTRO,21
Chuquisaca,10201,Azurduy,2010,1,SRP DOSIS UNICA / DENTRO,10
La Paz,21203,Batallas,2010,1,SRP DOSIS UNICA / DENTRO,17
Beni,80802,Baures,2010,1,SRP DOSIS UNICA / DENTRO,6
Potosí,50104,Belen De Urmiri,2010,1,SRP DOSIS UNICA / DENTRO,0
Tarija,60202,Bermejo,2010,1,SRP DOSIS UNICA / DENTRO,37
Potosí,50301,Betanzos,2010,1,SRP DOSIS UNICA / DENTRO,18
Cochabamba,31501,Bolivar,2010,1,SRP DOSIS UNICA / DENTRO,11
Santa Cruz,70707,Boyuibe,2010,1,SRP DOSIS UNICA / DENTRO,0
Santa Cruz,70401,Buena Vista,2010,1,SRP DOSIS UNICA / DENTRO,15
Santa Cruz,70703,Cabezas,2010,1,SRP DOSIS UNICA / DENTRO,19
La Paz,20905,Cairoma,2010,1,SRP DOSIS UNICA / DENTRO,7
Potosí,51102,"Caiza ""d""",2010,1,SRP DOSIS UNICA / DENTRO,2
La Paz,21003,Cajuata,2010,1,SRP DOSIS UNICA / DENTRO,14
La Paz,20303,Calacoto,2010,1,SRP DOSIS UNICA / DENTRO,3
La Paz,21304,Calamarca,2010,1,SRP DOSIS UNICA / DENTRO,7
Chuquisaca,10701,Camargo,2010,1,SRP DOSIS UNICA / DENTRO,11
Chuquisaca,10901,Camataqui (c. Villa Abecia),2010,1,SRP DOSIS UNICA / DENTRO,2
Santa Cruz,70706,Camiri,2010,1,SRP DOSIS UNICA / DENTRO,63
Cochabamba,30701,Capinota,2010,1,SRP DOSIS UNICA / DENTRO,23
La Paz,20302,Caquiaviri,2010,1,SRP DOSIS UNICA / DENTRO,7
Oruro,40102,Caracollo,2010,1,SRP DOSIS UNICA / DENTRO,35
La Paz,22001,Caranavi,2010,1,SRP DOSIS UNICA / DENTRO,79
Tarija,60302,Carapari,2010,1,SRP DOSIS UNICA / DENTRO,18
Potosí,50702,Caripuyo,2010,1,SRP DOSIS UNICA / DENTRO,2
Santa Cruz,71403,Carmen Rivero Torrez,2010,1,SRP DOSIS UNICA / DENTRO,5
La Paz,21803,Chacarilla,2010,1,SRP DOSIS UNICA / DENTRO,1
Oruro,40201,Challapata,2010,1,SRP DOSIS UNICA / DENTRO,36
Potosí,50302,Chaqui,2010,1,SRP DOSIS UNICA / DENTRO,4
Santa Cruz,70702,Charagua,2010,1,SRP DOSIS UNICA / DENTRO,34
La Paz,20305,Charaña,2010,1,SRP DOSIS UNICA / DENTRO,0
Potosí,50202,Chayanta,2010,1,SRP DOSIS UNICA / DENTRO,12
Cochabamba,31204,Chimore,2010,1,SRP DOSIS UNICA / DENTRO,28
Oruro,40903,Chipaya,2010,1,SRP DOSIS UNICA / DENTRO,4
Oruro,40302,Choque Cota,2010,1,SRP DOSIS UNICA / DENTRO,0
La Paz,21101,Chulumani (v. De La Libertad),2010,1,SRP DOSIS UNICA / DENTRO,26
La Paz,20501,Chuma,2010,1,SRP DOSIS UNICA / DENTRO,5
Potosí,50204,Chuquihuta Ayllu Jucumani,2010,1,SRP DOSIS UNICA / DENTRO,6
Potosí,51103,Ckochas,2010,1,SRP DOSIS UNICA / DENTRO,4
Cochabamba,30801,Cliza,2010,1,SRP DOSIS UNICA / DENTRO,27
Pando,90101,Cobija,2010,1,SRP DOSIS UNICA / DENTRO,86
Cochabamba,30303,Cocapata,2010,1,SRP DOSIS UNICA / DENTRO,7
Cochabamba,30101,Cochabamba,2010,1,SRP DOSIS UNICA / DENTRO,1062
Oruro,40902,Coipasa,2010,1,SRP DOSIS UNICA / DENTRO,1
Cochabamba,30905,Colcapirhua,2010,1,SRP DOSIS UNICA / DENTRO,87
Potosí,50901,"Colcha ""k""",2010,1,SRP DOSIS UNICA / DENTRO,12
La Paz,21307,Collana,2010,1,SRP DOSIS UNICA / DENTRO,3
Cochabamba,31002,Colomi,2010,1,SRP DOSIS UNICA / DENTRO,31
Santa Cruz,70603,Colpa Belgica,2010,1,SRP DOSIS UNICA / DENTRO,11
Potosí,50401,Colquechaca,2010,1,SRP DOSIS UNICA / DENTRO,17
La Paz,21306,Colquencha,2010,1,SRP DOSIS UNICA / DENTRO,5
La Paz,21004,Colquiri,2010,1,SRP DOSIS UNICA / DENTRO,11
La Paz,20304,Comanche,2010,1,SRP DOSIS UNICA / DENTRO,6
Santa Cruz,71301,Comarapa,2010,1,SRP DOSIS UNICA / DENTRO,21
La Paz,20605,Combaya,2010,1,SRP DOSIS UNICA / DENTRO,0
Santa Cruz,71101,Concepcion,2010,1,SRP DOSIS UNICA / DENTRO,17
La Paz,21701,Copacabana,2010,1,SRP DOSIS UNICA / DENTRO,9
La Paz,21402,Coripata,2010,1,SRP DOSIS UNICA / DENTRO,10
La Paz,21401,Coroico,2010,1,SRP DOSIS UNICA / DENTRO,12
Oruro,40301,Corque,2010,1,SRP DOSIS UNICA / DENTRO,0
Potosí,50601,Cotagaita,2010,1,SRP DOSIS UNICA / DENTRO,10
Santa Cruz,70102,Cotoca,2010,1,SRP DOSIS UNICA / DENTRO,67
Santa Cruz,71106,Cuatro Cañadas,2010,1,SRP DOSIS UNICA / DENTRO,14
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2010,1,SRP DOSIS UNICA / DENTRO,3
Santa Cruz,70704,Cuevo,2010,1,SRP DOSIS UNICA / DENTRO,1
Chuquisaca,10902,Culpina,2010,1,SRP DOSIS UNICA / DENTRO,17
Oruro,40401,Curahuara De Carangas,2010,1,SRP DOSIS UNICA / DENTRO,6
La Paz,21602,Curva,2010,1,SRP DOSIS UNICA / DENTRO,0
La Paz,20804,Desaguadero,2010,1,SRP DOSIS UNICA / DENTRO,4
La Paz,20105,El Alto,2010,1,SRP DOSIS UNICA / DENTRO,1398
Oruro,40103,El Choro,2010,1,SRP DOSIS UNICA / DENTRO,1
Santa Cruz,71503,El Puente(stc),2010,1,SRP DOSIS UNICA / DENTRO,14
Tarija,60502,El Puente(tja),2010,1,SRP DOSIS UNICA / DENTRO,16
Santa Cruz,70105,El Torno,2010,1,SRP DOSIS UNICA / DENTRO,90
Chuquisaca,10405,El Villar,2010,1,SRP DOSIS UNICA / DENTRO,5
Tarija,60601,Entre Rios Trj,2010,1,SRP DOSIS UNICA / DENTRO,23
Cochabamba,31206,Entre Rios Cbba,2010,1,SRP DOSIS UNICA / DENTRO,41
La Paz,20405,Escoma,2010,1,SRP DOSIS UNICA / DENTRO,1
Oruro,41101,Eucaliptus,2010,1,SRP DOSIS UNICA / DENTRO,11
Pando,90503,Eureka (santos Mercado),2010,1,SRP DOSIS UNICA / DENTRO,0
Beni,80402,Exaltacion,2010,1,SRP DOSIS UNICA / DENTRO,3
Santa Cruz,71004,Fernandez Alonso,2010,1,SRP DOSIS UNICA / DENTRO,14
Pando,90203,Filadelfia,2010,1,SRP DOSIS UNICA / DENTRO,3
Santa Cruz,71002,General Saavedra,2010,1,SRP DOSIS UNICA / DENTRO,18
La Paz,21601,Gral. J.j. Perez (charazani),2010,1,SRP DOSIS UNICA / DENTRO,7
La Paz,20602,Guanay,2010,1,SRP DOSIS UNICA / DENTRO,10
La Paz,20802,Guaqui,2010,1,SRP DOSIS UNICA / DENTRO,2
Beni,80202,Guayaramerin,2010,1,SRP DOSIS UNICA / DENTRO,66
Santa Cruz,70705,Gutierrez,2010,1,SRP DOSIS UNICA / DENTRO,10
Chuquisaca,10502,Huacareta,2010,1,SRP DOSIS UNICA / DENTRO,11
Chuquisaca,11002,Huacaya (villa De Huacaya),2010,1,SRP DOSIS UNICA / DENTRO,2
