department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,26
Tarija,60202,Bermejo,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,175
Santa Cruz,70703,Cabezas,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Chuquisaca,10701,Camargo,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,6
Santa Cruz,70706,Camiri,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,33
Santa Cruz,71403,Carmen Rivero Torrez,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,15
Oruro,40201,Challapata,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,4
Santa Cruz,70702,Charagua,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,4
La Paz,21101,Chulumani (v. De La Libertad),2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Cochabamba,30801,Cliza,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,70
Cochabamba,30101,Cochabamba,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,273
Cochabamba,30905,Colcapirhua,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,9
La Paz,21401,Coroico,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Chuquisaca,10902,Culpina,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,330
Tarija,60502,El Puente(tja),2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,4
Tarija,60601,Entre Rios Trj,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Beni,80202,Guayaramerin,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,17
Santa Cruz,70705,Gutierrez,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Oruro,40701,Huanuni,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,3
La Paz,21105,La Asunta,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
La Paz,20101,La Paz,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,268
Potosí,50203,Llallagua,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,10
Beni,80801,Magdalena,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Santa Cruz,70903,Mairana,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Chuquisaca,10501,Monteagudo,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,7
Santa Cruz,71001,Montero,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,55
Oruro,40101,Oruro,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,24
Chuquisaca,10401,Padilla,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,70502,Pailon,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
La Paz,21104,Palos Blancos,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,3
La Paz,21305,Patacamaya,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,70601,Portachuelo,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,51
Potosí,50101,Potosi,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,68
Cochabamba,31205,Puerto Villarroel,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,17
Potosí,51101,Puna,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,27
Cochabamba,31401,Punata,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,24
Cochabamba,30901,Quillacollo,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,7
Beni,80201,Riberalta,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,18
Santa Cruz,70503,Robore,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,5
Beni,80304,Rurrenabaque,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,4
Cochabamba,31001,Sacaba,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,24
Santa Cruz,70901,Samaipata,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Beni,80302,San Borja,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,6
Santa Cruz,70402,San Carlos,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,12
Beni,80501,San Ignacio,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2012,1,OTROS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,73
