department,municipality_id,municipality,year,month,population,value
La Paz,20202,Ancoraimes,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,1
Oruro,40201,Challapata,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,1
Cochabamba,31204,Chimore,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,1
La Paz,21101,Chulumani (v. De La Libertad),2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,1
Cochabamba,30101,Cochabamba,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,13
Cochabamba,31002,Colomi,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,1
Santa Cruz,71101,Concepcion,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,1
La Paz,21401,Coroico,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,1
Potosí,50601,Cotagaita,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,1
Santa Cruz,70102,Cotoca,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,2
La Paz,20105,El Alto,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,34
Santa Cruz,70105,El Torno,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,1
Tarija,60601,Entre Rios Trj,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,0
Cochabamba,31206,Entre Rios Cbba,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,0
Beni,80202,Guayaramerin,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,2
Oruro,41601,Huayllamarca,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,0
La Paz,20404,Humanata,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,2
Santa Cruz,70104,La Guardia,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,2
La Paz,20101,La Paz,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,5
Santa Cruz,71003,Mineros,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,2
Santa Cruz,71001,Montero,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,11
Oruro,40101,Oruro,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,7
Tarija,60201,Padcaya,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,1
Santa Cruz,70502,Pailon,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,0
La Paz,21104,Palos Blancos,2014,1,TOTAL 19.3 DPT 3RA DOSIS CANTIDAD / DENTRO,1
