department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2011,1,Metodos naturales: Usuarias Nuevas,24
La Paz,20104,Achocalla,2011,1,Metodos naturales: Usuarias Nuevas,11
Cochabamba,31303,Alalay,2011,1,Metodos naturales: Usuarias Nuevas,2
Chuquisaca,10404,Alcala,2011,1,Metodos naturales: Usuarias Nuevas,7
La Paz,20202,Ancoraimes,2011,1,Metodos naturales: Usuarias Nuevas,13
Oruro,41201,Andamarca,2011,1,Metodos naturales: Usuarias Nuevas,1
Cochabamba,30402,Anzaldo,2011,1,Metodos naturales: Usuarias Nuevas,4
La Paz,20701,Apolo,2011,1,Metodos naturales: Usuarias Nuevas,3
Cochabamba,30403,Arbieto,2011,1,Metodos naturales: Usuarias Nuevas,4
Santa Cruz,71501,Ascencion De Guarayos,2011,1,Metodos naturales: Usuarias Nuevas,1
Potosí,50802,Atocha,2011,1,Metodos naturales: Usuarias Nuevas,2
Beni,80802,Baures,2011,1,Metodos naturales: Usuarias Nuevas,2
Oruro,41202,Belen De Andamarca,2011,1,Metodos naturales: Usuarias Nuevas,1
Potosí,50301,Betanzos,2011,1,Metodos naturales: Usuarias Nuevas,18
Cochabamba,31501,Bolivar,2011,1,Metodos naturales: Usuarias Nuevas,3
Santa Cruz,70401,Buena Vista,2011,1,Metodos naturales: Usuarias Nuevas,21
La Paz,21003,Cajuata,2011,1,Metodos naturales: Usuarias Nuevas,7
La Paz,20303,Calacoto,2011,1,Metodos naturales: Usuarias Nuevas,3
La Paz,21304,Calamarca,2011,1,Metodos naturales: Usuarias Nuevas,6
Chuquisaca,10701,Camargo,2011,1,Metodos naturales: Usuarias Nuevas,27
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,1,Metodos naturales: Usuarias Nuevas,3
Cochabamba,30701,Capinota,2011,1,Metodos naturales: Usuarias Nuevas,5
La Paz,20302,Caquiaviri,2011,1,Metodos naturales: Usuarias Nuevas,1
Oruro,40102,Caracollo,2011,1,Metodos naturales: Usuarias Nuevas,6
