department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2011,1,Pildora: Usuarias Nuevas,2
Cochabamba,30201,Aiquile,2011,1,Pildora: Usuarias Nuevas,1
Chuquisaca,10404,Alcala,2011,1,Pildora: Usuarias Nuevas,1
La Paz,22002,Alto Beni,2011,1,Pildora: Usuarias Nuevas,1
La Paz,20202,Ancoraimes,2011,1,Pildora: Usuarias Nuevas,3
Oruro,41201,Andamarca,2011,1,Pildora: Usuarias Nuevas,1
Oruro,40603,Antequera,2011,1,Pildora: Usuarias Nuevas,2
La Paz,20701,Apolo,2011,1,Pildora: Usuarias Nuevas,2
Cochabamba,30501,Arani,2011,1,Pildora: Usuarias Nuevas,1
Cochabamba,30403,Arbieto,2011,1,Pildora: Usuarias Nuevas,1
Santa Cruz,71501,Ascencion De Guarayos,2011,1,Pildora: Usuarias Nuevas,4
Potosí,50802,Atocha,2011,1,Pildora: Usuarias Nuevas,2
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,Pildora: Usuarias Nuevas,1
Chuquisaca,10201,Azurduy,2011,1,Pildora: Usuarias Nuevas,7
La Paz,21203,Batallas,2011,1,Pildora: Usuarias Nuevas,1
Beni,80802,Baures,2011,1,Pildora: Usuarias Nuevas,6
Pando,90104,Bella Flor,2011,1,Pildora: Usuarias Nuevas,4
Tarija,60202,Bermejo,2011,1,Pildora: Usuarias Nuevas,4
Potosí,50301,Betanzos,2011,1,Pildora: Usuarias Nuevas,7
Pando,90103,Bolpebra,2011,1,Pildora: Usuarias Nuevas,1
Santa Cruz,70707,Boyuibe,2011,1,Pildora: Usuarias Nuevas,2
Santa Cruz,70401,Buena Vista,2011,1,Pildora: Usuarias Nuevas,10
Santa Cruz,70703,Cabezas,2011,1,Pildora: Usuarias Nuevas,21
Potosí,51102,"Caiza ""d""",2011,1,Pildora: Usuarias Nuevas,1
La Paz,21304,Calamarca,2011,1,Pildora: Usuarias Nuevas,1
Chuquisaca,10701,Camargo,2011,1,Pildora: Usuarias Nuevas,2
Santa Cruz,70706,Camiri,2011,1,Pildora: Usuarias Nuevas,1
Cochabamba,30701,Capinota,2011,1,Pildora: Usuarias Nuevas,3
Oruro,40102,Caracollo,2011,1,Pildora: Usuarias Nuevas,2
La Paz,22001,Caranavi,2011,1,Pildora: Usuarias Nuevas,3
Tarija,60302,Carapari,2011,1,Pildora: Usuarias Nuevas,6
Potosí,50702,Caripuyo,2011,1,Pildora: Usuarias Nuevas,1
Santa Cruz,71403,Carmen Rivero Torrez,2011,1,Pildora: Usuarias Nuevas,2
Oruro,40201,Challapata,2011,1,Pildora: Usuarias Nuevas,1
Santa Cruz,70702,Charagua,2011,1,Pildora: Usuarias Nuevas,9
Cochabamba,31204,Chimore,2011,1,Pildora: Usuarias Nuevas,12
La Paz,20501,Chuma,2011,1,Pildora: Usuarias Nuevas,1
Potosí,51103,Ckochas,2011,1,Pildora: Usuarias Nuevas,3
