department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2011,1,Pildora: Usuarias Continuas,6
Cochabamba,30201,Aiquile,2011,1,Pildora: Usuarias Continuas,3
Chuquisaca,10404,Alcala,2011,1,Pildora: Usuarias Continuas,5
La Paz,22002,Alto Beni,2011,1,Pildora: Usuarias Continuas,6
La Paz,20202,Ancoraimes,2011,1,Pildora: Usuarias Continuas,3
La Paz,20701,Apolo,2011,1,Pildora: Usuarias Continuas,3
Potosí,51301,Arampampa,2011,1,Pildora: Usuarias Continuas,2
Cochabamba,30501,Arani,2011,1,Pildora: Usuarias Continuas,2
Cochabamba,30403,Arbieto,2011,1,Pildora: Usuarias Continuas,3
Cochabamba,30601,Arque,2011,1,Pildora: Usuarias Continuas,1
Santa Cruz,71501,Ascencion De Guarayos,2011,1,Pildora: Usuarias Continuas,12
Potosí,50802,Atocha,2011,1,Pildora: Usuarias Continuas,8
La Paz,20502,Ayata,2011,1,Pildora: Usuarias Continuas,5
La Paz,21303,Ayo Ayo,2011,1,Pildora: Usuarias Continuas,2
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,Pildora: Usuarias Continuas,2
Chuquisaca,10201,Azurduy,2011,1,Pildora: Usuarias Continuas,4
La Paz,21203,Batallas,2011,1,Pildora: Usuarias Continuas,10
Beni,80802,Baures,2011,1,Pildora: Usuarias Continuas,23
Pando,90104,Bella Flor,2011,1,Pildora: Usuarias Continuas,6
Tarija,60202,Bermejo,2011,1,Pildora: Usuarias Continuas,8
Potosí,50301,Betanzos,2011,1,Pildora: Usuarias Continuas,10
Pando,90103,Bolpebra,2011,1,Pildora: Usuarias Continuas,6
Santa Cruz,70707,Boyuibe,2011,1,Pildora: Usuarias Continuas,2
Santa Cruz,70401,Buena Vista,2011,1,Pildora: Usuarias Continuas,62
Santa Cruz,70703,Cabezas,2011,1,Pildora: Usuarias Continuas,30
La Paz,20905,Cairoma,2011,1,Pildora: Usuarias Continuas,1
Potosí,51102,"Caiza ""d""",2011,1,Pildora: Usuarias Continuas,1
La Paz,21304,Calamarca,2011,1,Pildora: Usuarias Continuas,14
Chuquisaca,10701,Camargo,2011,1,Pildora: Usuarias Continuas,4
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,1,Pildora: Usuarias Continuas,2
Cochabamba,30701,Capinota,2011,1,Pildora: Usuarias Continuas,3
La Paz,20302,Caquiaviri,2011,1,Pildora: Usuarias Continuas,2
Oruro,40102,Caracollo,2011,1,Pildora: Usuarias Continuas,2
La Paz,22001,Caranavi,2011,1,Pildora: Usuarias Continuas,13
Tarija,60302,Carapari,2011,1,Pildora: Usuarias Continuas,10
Potosí,50702,Caripuyo,2011,1,Pildora: Usuarias Continuas,3
Santa Cruz,71403,Carmen Rivero Torrez,2011,1,Pildora: Usuarias Continuas,12
Santa Cruz,70702,Charagua,2011,1,Pildora: Usuarias Continuas,24
Cochabamba,31204,Chimore,2011,1,Pildora: Usuarias Continuas,3
Oruro,40302,Choque Cota,2011,1,Pildora: Usuarias Continuas,1
La Paz,21101,Chulumani (v. De La Libertad),2011,1,Pildora: Usuarias Continuas,1
La Paz,20501,Chuma,2011,1,Pildora: Usuarias Continuas,2
Potosí,51103,Ckochas,2011,1,Pildora: Usuarias Continuas,3
Cochabamba,30801,Cliza,2011,1,Pildora: Usuarias Continuas,4
Pando,90101,Cobija,2011,1,Pildora: Usuarias Continuas,61
