department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2011,1,AQV femenino,1
Cochabamba,30501,Arani,2011,1,AQV femenino,1
Santa Cruz,71501,Ascencion De Guarayos,2011,1,AQV femenino,11
Beni,80802,Baures,2011,1,AQV femenino,3
Tarija,60202,Bermejo,2011,1,AQV femenino,2
Chuquisaca,10701,Camargo,2011,1,AQV femenino,2
Santa Cruz,70706,Camiri,2011,1,AQV femenino,7
Santa Cruz,70702,Charagua,2011,1,AQV femenino,2
Pando,90101,Cobija,2011,1,AQV femenino,5
Cochabamba,30101,Cochabamba,2011,1,AQV femenino,61
Santa Cruz,71301,Comarapa,2011,1,AQV femenino,3
Santa Cruz,71101,Concepcion,2011,1,AQV femenino,6
Potosí,50601,Cotagaita,2011,1,AQV femenino,3
Santa Cruz,70102,Cotoca,2011,1,AQV femenino,2
Chuquisaca,10902,Culpina,2011,1,AQV femenino,7
La Paz,20105,El Alto,2011,1,AQV femenino,24
Santa Cruz,70105,El Torno,2011,1,AQV femenino,1
Beni,80202,Guayaramerin,2011,1,AQV femenino,11
Santa Cruz,70104,La Guardia,2011,1,AQV femenino,10
La Paz,20101,La Paz,2011,1,AQV femenino,26
Santa Cruz,70903,Mairana,2011,1,AQV femenino,4
Chuquisaca,10501,Monteagudo,2011,1,AQV femenino,6
Santa Cruz,71001,Montero,2011,1,AQV femenino,8
Oruro,40101,Oruro,2011,1,AQV femenino,12
Chuquisaca,10401,Padilla,2011,1,AQV femenino,11
Santa Cruz,70502,Pailon,2011,1,AQV femenino,2
Santa Cruz,70601,Portachuelo,2011,1,AQV femenino,10
Potosí,50101,Potosi,2011,1,AQV femenino,20
Santa Cruz,71401,Puerto Suarez,2011,1,AQV femenino,2
Cochabamba,31205,Puerto Villarroel,2011,1,AQV femenino,1
Cochabamba,31401,Punata,2011,1,AQV femenino,2
Cochabamba,30901,Quillacollo,2011,1,AQV femenino,5
Santa Cruz,70503,Robore,2011,1,AQV femenino,1
