department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2011,1,Numero de ciclos entregados,24
Cochabamba,30201,Aiquile,2011,1,Numero de ciclos entregados,12
Chuquisaca,10404,Alcala,2011,1,Numero de ciclos entregados,18
La Paz,22002,Alto Beni,2011,1,Numero de ciclos entregados,36
La Paz,20202,Ancoraimes,2011,1,Numero de ciclos entregados,18
Oruro,41201,Andamarca,2011,1,Numero de ciclos entregados,3
Oruro,40603,Antequera,2011,1,Numero de ciclos entregados,4
La Paz,20701,Apolo,2011,1,Numero de ciclos entregados,15
Potosí,51301,Arampampa,2011,1,Numero de ciclos entregados,6
Cochabamba,30501,Arani,2011,1,Numero de ciclos entregados,9
Cochabamba,30403,Arbieto,2011,1,Numero de ciclos entregados,4
Cochabamba,30601,Arque,2011,1,Numero de ciclos entregados,1
Santa Cruz,71501,Ascencion De Guarayos,2011,1,Numero de ciclos entregados,46
Potosí,50802,Atocha,2011,1,Numero de ciclos entregados,24
La Paz,20502,Ayata,2011,1,Numero de ciclos entregados,15
La Paz,21303,Ayo Ayo,2011,1,Numero de ciclos entregados,2
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,Numero de ciclos entregados,6
Chuquisaca,10201,Azurduy,2011,1,Numero de ciclos entregados,32
La Paz,21203,Batallas,2011,1,Numero de ciclos entregados,31
Beni,80802,Baures,2011,1,Numero de ciclos entregados,32
Pando,90104,Bella Flor,2011,1,Numero de ciclos entregados,26
Tarija,60202,Bermejo,2011,1,Numero de ciclos entregados,31
Potosí,50301,Betanzos,2011,1,Numero de ciclos entregados,46
Pando,90103,Bolpebra,2011,1,Numero de ciclos entregados,13
Santa Cruz,70707,Boyuibe,2011,1,Numero de ciclos entregados,12
Santa Cruz,70401,Buena Vista,2011,1,Numero de ciclos entregados,176
Santa Cruz,70703,Cabezas,2011,1,Numero de ciclos entregados,153
La Paz,20905,Cairoma,2011,1,Numero de ciclos entregados,3
Potosí,51102,"Caiza ""d""",2011,1,Numero de ciclos entregados,6
La Paz,21304,Calamarca,2011,1,Numero de ciclos entregados,26
Chuquisaca,10701,Camargo,2011,1,Numero de ciclos entregados,18
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,1,Numero de ciclos entregados,6
Cochabamba,30701,Capinota,2011,1,Numero de ciclos entregados,16
La Paz,20302,Caquiaviri,2011,1,Numero de ciclos entregados,6
Oruro,40102,Caracollo,2011,1,Numero de ciclos entregados,10
La Paz,22001,Caranavi,2011,1,Numero de ciclos entregados,20
Tarija,60302,Carapari,2011,1,Numero de ciclos entregados,41
Potosí,50702,Caripuyo,2011,1,Numero de ciclos entregados,12
Santa Cruz,71403,Carmen Rivero Torrez,2011,1,Numero de ciclos entregados,12
Oruro,40201,Challapata,2011,1,Numero de ciclos entregados,1
Santa Cruz,70702,Charagua,2011,1,Numero de ciclos entregados,83
Cochabamba,31204,Chimore,2011,1,Numero de ciclos entregados,24
Oruro,40302,Choque Cota,2011,1,Numero de ciclos entregados,3
La Paz,21101,Chulumani (v. De La Libertad),2011,1,Numero de ciclos entregados,3
La Paz,20501,Chuma,2011,1,Numero de ciclos entregados,9
Potosí,51103,Ckochas,2011,1,Numero de ciclos entregados,6
Cochabamba,30801,Cliza,2011,1,Numero de ciclos entregados,21
Pando,90101,Cobija,2011,1,Numero de ciclos entregados,84
Cochabamba,30101,Cochabamba,2011,1,Numero de ciclos entregados,140
Oruro,40902,Coipasa,2011,1,Numero de ciclos entregados,5
Cochabamba,30905,Colcapirhua,2011,1,Numero de ciclos entregados,23
Potosí,50901,"Colcha ""k""",2011,1,Numero de ciclos entregados,21
Cochabamba,31002,Colomi,2011,1,Numero de ciclos entregados,22
Santa Cruz,70603,Colpa Belgica,2011,1,Numero de ciclos entregados,60
Potosí,50401,Colquechaca,2011,1,Numero de ciclos entregados,15
La Paz,21306,Colquencha,2011,1,Numero de ciclos entregados,10
La Paz,21004,Colquiri,2011,1,Numero de ciclos entregados,3
Santa Cruz,71301,Comarapa,2011,1,Numero de ciclos entregados,25
La Paz,21701,Copacabana,2011,1,Numero de ciclos entregados,21
La Paz,21402,Coripata,2011,1,Numero de ciclos entregados,5
La Paz,21401,Coroico,2011,1,Numero de ciclos entregados,9
Potosí,50601,Cotagaita,2011,1,Numero de ciclos entregados,20
Santa Cruz,70102,Cotoca,2011,1,Numero de ciclos entregados,9
Santa Cruz,71106,Cuatro Cañadas,2011,1,Numero de ciclos entregados,18
Santa Cruz,70704,Cuevo,2011,1,Numero de ciclos entregados,24
Chuquisaca,10902,Culpina,2011,1,Numero de ciclos entregados,35
Oruro,40401,Curahuara De Carangas,2011,1,Numero de ciclos entregados,1
La Paz,20804,Desaguadero,2011,1,Numero de ciclos entregados,18
La Paz,20105,El Alto,2011,1,Numero de ciclos entregados,432
Santa Cruz,71503,El Puente(stc),2011,1,Numero de ciclos entregados,44
Tarija,60502,El Puente(tja),2011,1,Numero de ciclos entregados,48
Santa Cruz,70105,El Torno,2011,1,Numero de ciclos entregados,138
Chuquisaca,10405,El Villar,2011,1,Numero de ciclos entregados,33
Tarija,60601,Entre Rios Trj,2011,1,Numero de ciclos entregados,54
Cochabamba,31206,Entre Rios Cbba,2011,1,Numero de ciclos entregados,51
Oruro,41101,Eucaliptus,2011,1,Numero de ciclos entregados,1
Pando,90503,Eureka (santos Mercado),2011,1,Numero de ciclos entregados,2
Beni,80402,Exaltacion,2011,1,Numero de ciclos entregados,6
Santa Cruz,71004,Fernandez Alonso,2011,1,Numero de ciclos entregados,14
Santa Cruz,71002,General Saavedra,2011,1,Numero de ciclos entregados,62
La Paz,21601,Gral. J.j. Perez (charazani),2011,1,Numero de ciclos entregados,3
La Paz,20802,Guaqui,2011,1,Numero de ciclos entregados,11
Beni,80202,Guayaramerin,2011,1,Numero de ciclos entregados,171
Chuquisaca,10502,Huacareta,2011,1,Numero de ciclos entregados,21
Oruro,40501,Huachacalla,2011,1,Numero de ciclos entregados,2
Oruro,40701,Huanuni,2011,1,Numero de ciclos entregados,17
Beni,80803,Huaracaje,2011,1,Numero de ciclos entregados,28
La Paz,20203,Huarina,2011,1,Numero de ciclos entregados,4
