department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2021,1,17.21 SR DENTRO / MASCULINO,0
Oruro,40603,Antequera,2021,1,17.21 SR DENTRO / MASCULINO,2
Santa Cruz,71501,Ascencion De Guarayos,2021,1,17.21 SR DENTRO / MASCULINO,20
Pando,90101,Cobija,2021,1,17.21 SR DENTRO / MASCULINO,5
Cochabamba,30101,Cochabamba,2021,1,17.21 SR DENTRO / MASCULINO,71
Potosí,50601,Cotagaita,2021,1,17.21 SR DENTRO / MASCULINO,1
Santa Cruz,70102,Cotoca,2021,1,17.21 SR DENTRO / MASCULINO,33
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2021,1,17.21 SR DENTRO / MASCULINO,0
La Paz,20105,El Alto,2021,1,17.21 SR DENTRO / MASCULINO,60
Santa Cruz,71004,Fernandez Alonso,2021,1,17.21 SR DENTRO / MASCULINO,2
Beni,80803,Huaracaje,2021,1,17.21 SR DENTRO / MASCULINO,1
Santa Cruz,70104,La Guardia,2021,1,17.21 SR DENTRO / MASCULINO,17
La Paz,20101,La Paz,2021,1,17.21 SR DENTRO / MASCULINO,9
Santa Cruz,70701,Lagunillas,2021,1,17.21 SR DENTRO / MASCULINO,2
Santa Cruz,71003,Mineros,2021,1,17.21 SR DENTRO / MASCULINO,0
Santa Cruz,71001,Montero,2021,1,17.21 SR DENTRO / MASCULINO,0
Oruro,40101,Oruro,2021,1,17.21 SR DENTRO / MASCULINO,4
Santa Cruz,70502,Pailon,2021,1,17.21 SR DENTRO / MASCULINO,3
Santa Cruz,70601,Portachuelo,2021,1,17.21 SR DENTRO / MASCULINO,1
Potosí,50101,Potosi,2021,1,17.21 SR DENTRO / MASCULINO,10
La Paz,21201,Pucarani,2021,1,17.21 SR DENTRO / MASCULINO,2
Cochabamba,31401,Punata,2021,1,17.21 SR DENTRO / MASCULINO,8
Santa Cruz,70503,Robore,2021,1,17.21 SR DENTRO / MASCULINO,2
Cochabamba,31001,Sacaba,2021,1,17.21 SR DENTRO / MASCULINO,2
Santa Cruz,70301,San Ignacio De Velasco,2021,1,17.21 SR DENTRO / MASCULINO,4
Santa Cruz,70302,San Miguel De Velasco,2021,1,17.21 SR DENTRO / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,1,17.21 SR DENTRO / MASCULINO,383
Beni,80303,Santa Rosa,2021,1,17.21 SR DENTRO / MASCULINO,0
Chuquisaca,10101,Sucre,2021,1,17.21 SR DENTRO / MASCULINO,103
Cochabamba,31404,Tacachi,2021,1,17.21 SR DENTRO / MASCULINO,0
Chuquisaca,10601,Tarabuco,2021,1,17.21 SR DENTRO / MASCULINO,1
Tarija,60101,Tarija,2021,1,17.21 SR DENTRO / MASCULINO,0
