department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,23
La Paz,20201,Achacachi,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,11
La Paz,20104,Achocalla,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,20
Cochabamba,30201,Aiquile,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,22
La Paz,20202,Ancoraimes,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,13
Oruro,40603,Antequera,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,1
Cochabamba,30402,Anzaldo,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,3
Potosí,51301,Arampampa,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,5
Cochabamba,30501,Arani,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,12
Cochabamba,30403,Arbieto,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,43
Cochabamba,30601,Arque,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,2
Santa Cruz,71501,Ascencion De Guarayos,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,69
Potosí,50802,Atocha,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,2
La Paz,20503,Aucapata,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,0
La Paz,20502,Ayata,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,2
Cochabamba,30301,Ayopaya (v. De Independencia),2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,21
Chuquisaca,10201,Azurduy,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,1
La Paz,21203,Batallas,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,22
Beni,80802,Baures,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,11
Tarija,60202,Bermejo,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,70
Potosí,50301,Betanzos,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,21
Cochabamba,31501,Bolivar,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,1
Pando,90103,Bolpebra,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,0
Santa Cruz,70401,Buena Vista,2013,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,18
