department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,0
Santa Cruz,71501,Ascencion De Guarayos,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,3
Tarija,60202,Bermejo,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Santa Cruz,70707,Boyuibe,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,8
Santa Cruz,70703,Cabezas,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,8
Santa Cruz,70706,Camiri,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,27
La Paz,22001,Caranavi,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,5
Cochabamba,31204,Chimore,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Cochabamba,30101,Cochabamba,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,55
Cochabamba,30905,Colcapirhua,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Santa Cruz,70603,Colpa Belgica,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,4
Santa Cruz,71301,Comarapa,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
La Paz,21401,Coroico,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Santa Cruz,70102,Cotoca,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
La Paz,20105,El Alto,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,61
Santa Cruz,70105,El Torno,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,5
Santa Cruz,71004,Fernandez Alonso,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Santa Cruz,71002,General Saavedra,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,2
Santa Cruz,70104,La Guardia,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,4
La Paz,20101,La Paz,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,70
La Paz,20103,Mecapaca,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,2
Santa Cruz,71001,Montero,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,12
Santa Cruz,70601,Portachuelo,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,4
Potosí,50101,Potosi,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,11
La Paz,21201,Pucarani,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Santa Cruz,71401,Puerto Suarez,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Cochabamba,31401,Punata,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,2
Cochabamba,30901,Quillacollo,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,7
Beni,80501,San Ignacio,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Santa Cruz,70301,San Ignacio De Velasco,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,5
Santa Cruz,70501,San Jose De Chiquitos,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Santa Cruz,71103,San Ramon Scz,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2013,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,137
