department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,0
La Paz,20104,Achocalla,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,2
Cochabamba,30201,Aiquile,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,1
Oruro,41201,Andamarca,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,1
Oruro,40603,Antequera,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,1
Cochabamba,30402,Anzaldo,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,1
Potosí,51301,Arampampa,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,4
Cochabamba,30501,Arani,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,3
Cochabamba,30403,Arbieto,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,5
Santa Cruz,71501,Ascencion De Guarayos,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,4
Cochabamba,30301,Ayopaya (v. De Independencia),2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,4
La Paz,21203,Batallas,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,0
Tarija,60202,Bermejo,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,2
Potosí,50301,Betanzos,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,0
Cochabamba,31501,Bolivar,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,0
Santa Cruz,70401,Buena Vista,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,1
Potosí,51102,"Caiza ""d""",2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,0
La Paz,21304,Calamarca,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,1
Cochabamba,30701,Capinota,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,5
Oruro,40102,Caracollo,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,5
La Paz,22001,Caranavi,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,3
Tarija,60302,Carapari,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,3
Potosí,50702,Caripuyo,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,0
Oruro,40201,Challapata,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,0
Cochabamba,31204,Chimore,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,5
Potosí,51103,Ckochas,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,5
Cochabamba,30801,Cliza,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,11
Pando,90101,Cobija,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,11
Cochabamba,30101,Cochabamba,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,159
Cochabamba,30905,Colcapirhua,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,11
Potosí,50901,"Colcha ""k""",2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,3
Cochabamba,31002,Colomi,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,2
La Paz,21004,Colquiri,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,1
Santa Cruz,71301,Comarapa,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,2
Santa Cruz,71101,Concepcion,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,1
La Paz,21402,Coripata,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,1
La Paz,21401,Coroico,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,1
Potosí,50601,Cotagaita,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,3
Santa Cruz,70102,Cotoca,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,15
Santa Cruz,71106,Cuatro Cañadas,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,1
Chuquisaca,10902,Culpina,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,2
La Paz,20105,El Alto,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,292
Santa Cruz,71503,El Puente(stc),2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,3
Tarija,60502,El Puente(tja),2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,5
Santa Cruz,70105,El Torno,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,10
Tarija,60601,Entre Rios Trj,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,2
Cochabamba,31206,Entre Rios Cbba,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,12
Oruro,41101,Eucaliptus,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,2
Pando,90503,Eureka (santos Mercado),2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,0
Pando,90203,Filadelfia,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,3
Beni,80202,Guayaramerin,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,7
Chuquisaca,10502,Huacareta,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,2
Chuquisaca,11002,Huacaya (villa De Huacaya),2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,3
Oruro,40701,Huanuni,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,9
Chuquisaca,10304,Icla,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,2
La Paz,21501,Ixiamas,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,3
Santa Cruz,70104,La Guardia,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,23
La Paz,20101,La Paz,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,213
La Paz,21202,Laja,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,1
Chuquisaca,10903,Las Carreras,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,1
Beni,80601,Loreto,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,4
Oruro,40702,Machacamarca,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,3
Chuquisaca,11003,Machareti,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,0
Santa Cruz,70903,Mairana,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,1
Santa Cruz,71003,Mineros,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,1
Cochabamba,31301,Mizque,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,8
Chuquisaca,10501,Monteagudo,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,4
Santa Cruz,71001,Montero,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,19
Santa Cruz,70803,Moro Moro,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,2
Cochabamba,30302,Morochata,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,3
Potosí,50404,Ocuri,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,1
Cochabamba,30203,Omereque,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,1
Oruro,40101,Oruro,2013,1,MUJERES DE 10 A 49 ANOS 4TA DOSIS DE DT CANTIDAD / DENTRO,69
