department,municipality_id,municipality,year,month,population,value
La Paz,20502,Ayata,2010,1,Nacidos muertos con peso menor a 2500 g.,1
Potosí,51001,San Pablo De Lipez,2010,1,Nacidos muertos con peso menor a 2500 g.,1
Potosí,51301,Arampampa,2010,2,Nacidos muertos con peso menor a 2500 g.,1
Santa Cruz,71003,Mineros,2010,2,Nacidos muertos con peso menor a 2500 g.,1
La Paz,20402,Mocomoco,2010,2,Nacidos muertos con peso menor a 2500 g.,1
Beni,80501,San Ignacio,2010,2,Nacidos muertos con peso menor a 2500 g.,1
Chuquisaca,10704,Villa Charcas,2010,2,Nacidos muertos con peso menor a 2500 g.,1
Cochabamba,31003,Villa Tunari,2010,2,Nacidos muertos con peso menor a 2500 g.,1
Santa Cruz,70301,San Ignacio De Velasco,2010,3,Nacidos muertos con peso menor a 2500 g.,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,Nacidos muertos con peso menor a 2500 g.,0
Potosí,51103,Ckochas,2010,4,Nacidos muertos con peso menor a 2500 g.,1
Chuquisaca,10103,Poroma,2010,4,Nacidos muertos con peso menor a 2500 g.,1
Potosí,50402,Ravelo,2010,4,Nacidos muertos con peso menor a 2500 g.,1
Cochabamba,30601,Arque,2010,5,Nacidos muertos con peso menor a 2500 g.,1
Santa Cruz,70705,Gutierrez,2010,5,Nacidos muertos con peso menor a 2500 g.,1
Chuquisaca,10702,San Lucas,2010,5,Nacidos muertos con peso menor a 2500 g.,2
Chuquisaca,10202,Tarvita,2010,5,Nacidos muertos con peso menor a 2500 g.,1
La Paz,21101,Chulumani (v. De La Libertad),2010,6,Nacidos muertos con peso menor a 2500 g.,1
Cochabamba,30303,Cocapata,2010,6,Nacidos muertos con peso menor a 2500 g.,3
La Paz,21402,Coripata,2010,6,Nacidos muertos con peso menor a 2500 g.,1
La Paz,21401,Coroico,2010,6,Nacidos muertos con peso menor a 2500 g.,1
Oruro,40802,Pampa Aullagas,2010,6,Nacidos muertos con peso menor a 2500 g.,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,Nacidos muertos con peso menor a 2500 g.,0
La Paz,20602,Guanay,2010,7,Nacidos muertos con peso menor a 2500 g.,1
La Paz,21001,Inquisivi,2010,7,Nacidos muertos con peso menor a 2500 g.,1
Chuquisaca,10702,San Lucas,2010,7,Nacidos muertos con peso menor a 2500 g.,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,7,Nacidos muertos con peso menor a 2500 g.,0
Potosí,50102,Tinguipaya,2010,7,Nacidos muertos con peso menor a 2500 g.,1
Potosí,50103,Yocalla,2010,7,Nacidos muertos con peso menor a 2500 g.,1
Chuquisaca,10201,Azurduy,2010,8,Nacidos muertos con peso menor a 2500 g.,1
La Paz,21602,Curva,2010,8,Nacidos muertos con peso menor a 2500 g.,1
Potosí,51101,Puna,2010,8,Nacidos muertos con peso menor a 2500 g.,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,8,Nacidos muertos con peso menor a 2500 g.,0
Chuquisaca,10303,Mojocoya,2010,9,Nacidos muertos con peso menor a 2500 g.,2
Chuquisaca,10702,San Lucas,2010,9,Nacidos muertos con peso menor a 2500 g.,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,9,Nacidos muertos con peso menor a 2500 g.,0
Chuquisaca,10402,Tomina,2010,9,Nacidos muertos con peso menor a 2500 g.,1
Chuquisaca,10103,Poroma,2010,10,Nacidos muertos con peso menor a 2500 g.,1
Beni,80201,Riberalta,2010,10,Nacidos muertos con peso menor a 2500 g.,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,Nacidos muertos con peso menor a 2500 g.,0
Cochabamba,30303,Cocapata,2010,11,Nacidos muertos con peso menor a 2500 g.,1
Chuquisaca,10902,Culpina,2010,11,Nacidos muertos con peso menor a 2500 g.,1
La Paz,20101,La Paz,2010,11,Nacidos muertos con peso menor a 2500 g.,1
Santa Cruz,71003,Mineros,2010,12,Nacidos muertos con peso menor a 2500 g.,1
Potosí,50801,Tupiza,2010,12,Nacidos muertos con peso menor a 2500 g.,2
La Paz,20502,Ayata,2010,1,TOTAL,1
Potosí,51001,San Pablo De Lipez,2010,1,TOTAL,1
Potosí,51301,Arampampa,2010,2,TOTAL,1
Santa Cruz,71003,Mineros,2010,2,TOTAL,1
La Paz,20402,Mocomoco,2010,2,TOTAL,1
Beni,80501,San Ignacio,2010,2,TOTAL,1
Chuquisaca,10704,Villa Charcas,2010,2,TOTAL,1
Cochabamba,31003,Villa Tunari,2010,2,TOTAL,1
Santa Cruz,70301,San Ignacio De Velasco,2010,3,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,TOTAL,0
Potosí,51103,Ckochas,2010,4,TOTAL,1
Chuquisaca,10103,Poroma,2010,4,TOTAL,1
Potosí,50402,Ravelo,2010,4,TOTAL,1
Cochabamba,30601,Arque,2010,5,TOTAL,1
Santa Cruz,70705,Gutierrez,2010,5,TOTAL,1
Chuquisaca,10702,San Lucas,2010,5,TOTAL,2
Chuquisaca,10202,Tarvita,2010,5,TOTAL,1
La Paz,21101,Chulumani (v. De La Libertad),2010,6,TOTAL,1
Cochabamba,30303,Cocapata,2010,6,TOTAL,3
La Paz,21402,Coripata,2010,6,TOTAL,1
La Paz,21401,Coroico,2010,6,TOTAL,1
Oruro,40802,Pampa Aullagas,2010,6,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,TOTAL,0
La Paz,20602,Guanay,2010,7,TOTAL,1
La Paz,21001,Inquisivi,2010,7,TOTAL,1
Chuquisaca,10702,San Lucas,2010,7,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,7,TOTAL,0
Potosí,50102,Tinguipaya,2010,7,TOTAL,1
Potosí,50103,Yocalla,2010,7,TOTAL,1
Chuquisaca,10201,Azurduy,2010,8,TOTAL,1
La Paz,21602,Curva,2010,8,TOTAL,1
Potosí,51101,Puna,2010,8,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,8,TOTAL,0
Chuquisaca,10303,Mojocoya,2010,9,TOTAL,2
Chuquisaca,10702,San Lucas,2010,9,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,9,TOTAL,0
Chuquisaca,10402,Tomina,2010,9,TOTAL,1
Chuquisaca,10103,Poroma,2010,10,TOTAL,1
Beni,80201,Riberalta,2010,10,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,TOTAL,0
Cochabamba,30303,Cocapata,2010,11,TOTAL,1
Chuquisaca,10902,Culpina,2010,11,TOTAL,1
La Paz,20101,La Paz,2010,11,TOTAL,1
Santa Cruz,71003,Mineros,2010,12,TOTAL,1
Potosí,50801,Tupiza,2010,12,TOTAL,2
