department,municipality_id,municipality,year,month,population,value
Chuquisaca,10201,Azurduy,2010,1,Nacidos vivos con peso menor a 2500 g.,3
Santa Cruz,70703,Cabezas,2010,1,Nacidos vivos con peso menor a 2500 g.,1
Oruro,40102,Caracollo,2010,1,Nacidos vivos con peso menor a 2500 g.,2
Cochabamba,30303,Cocapata,2010,1,Nacidos vivos con peso menor a 2500 g.,3
La Paz,21402,Coripata,2010,1,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21401,Coroico,2010,1,Nacidos vivos con peso menor a 2500 g.,3
Potosí,50601,Cotagaita,2010,1,Nacidos vivos con peso menor a 2500 g.,1
Oruro,40401,Curahuara De Carangas,2010,1,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21602,Curva,2010,1,Nacidos vivos con peso menor a 2500 g.,1
La Paz,20105,El Alto,2010,1,Nacidos vivos con peso menor a 2500 g.,2
Tarija,60502,El Puente(tja),2010,1,Nacidos vivos con peso menor a 2500 g.,3
Oruro,40501,Huachacalla,2010,1,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21202,Laja,2010,1,Nacidos vivos con peso menor a 2500 g.,2
Cochabamba,31001,Sacaba,2010,1,Nacidos vivos con peso menor a 2500 g.,1
Potosí,51001,San Pablo De Lipez,2010,1,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10601,Tarabuco,2010,1,Nacidos vivos con peso menor a 2500 g.,2
La Paz,20803,Tiawanacu,2010,1,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,30502,Vacas,2010,1,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50103,Yocalla,2010,1,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10201,Azurduy,2010,2,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21003,Cajuata,2010,2,Nacidos vivos con peso menor a 2500 g.,1
La Paz,22001,Caranavi,2010,2,Nacidos vivos con peso menor a 2500 g.,1
Santa Cruz,71403,Carmen Rivero Torrez,2010,2,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,30303,Cocapata,2010,2,Nacidos vivos con peso menor a 2500 g.,5
La Paz,21401,Coroico,2010,2,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50601,Cotagaita,2010,2,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21602,Curva,2010,2,Nacidos vivos con peso menor a 2500 g.,1
La Paz,20602,Guanay,2010,2,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,11002,Huacaya (villa De Huacaya),2010,2,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,31301,Mizque,2010,2,Nacidos vivos con peso menor a 2500 g.,1
Oruro,40101,Oruro,2010,2,Nacidos vivos con peso menor a 2500 g.,1
Santa Cruz,70502,Pailon,2010,2,Nacidos vivos con peso menor a 2500 g.,1
Oruro,40802,Pampa Aullagas,2010,2,Nacidos vivos con peso menor a 2500 g.,1
Beni,80602,San Andres,2010,2,Nacidos vivos con peso menor a 2500 g.,2
La Paz,21502,San Buena Ventura,2010,2,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10702,San Lucas,2010,2,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,30602,Tacopaya,2010,2,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10301,Zudañez,2010,2,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50202,Chayanta,2010,3,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,30303,Cocapata,2010,3,Nacidos vivos con peso menor a 2500 g.,4
Oruro,40902,Coipasa,2010,3,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21401,Coroico,2010,3,Nacidos vivos con peso menor a 2500 g.,1
La Paz,20105,El Alto,2010,3,Nacidos vivos con peso menor a 2500 g.,1
Tarija,60601,Entre Rios Trj,2010,3,Nacidos vivos con peso menor a 2500 g.,2
Beni,80202,Guayaramerin,2010,3,Nacidos vivos con peso menor a 2500 g.,1
Oruro,41601,Huayllamarca,2010,3,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10703,Incahuasi,2010,3,Nacidos vivos con peso menor a 2500 g.,2
Oruro,40101,Oruro,2010,3,Nacidos vivos con peso menor a 2500 g.,1
Tarija,60201,Padcaya,2010,3,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21104,Palos Blancos,2010,3,Nacidos vivos con peso menor a 2500 g.,2
Cochabamba,31202,Pojo (cbba),2010,3,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21204,Puerto Perez,2010,3,Nacidos vivos con peso menor a 2500 g.,1
Beni,80302,San Borja,2010,3,Nacidos vivos con peso menor a 2500 g.,3
Beni,80501,San Ignacio,2010,3,Nacidos vivos con peso menor a 2500 g.,2
Tarija,60501,San Lorenzo(tja),2010,3,Nacidos vivos con peso menor a 2500 g.,2
Potosí,50501,San Pedro De Buena Vista,2010,3,Nacidos vivos con peso menor a 2500 g.,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,Nacidos vivos con peso menor a 2500 g.,0
Pando,90303,Sena,2010,3,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21301,Sica Sica (villa Aroma),2010,3,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10403,Sopachuy,2010,3,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10101,Sucre,2010,3,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50303,Tacobamba,2010,3,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,31101,Tapacari,2010,3,Nacidos vivos con peso menor a 2500 g.,3
Potosí,50102,Tinguipaya,2010,3,Nacidos vivos con peso menor a 2500 g.,3
Potosí,51202,Tomave,2010,3,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10402,Tomina,2010,3,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50201,Uncia,2010,3,Nacidos vivos con peso menor a 2500 g.,2
Chuquisaca,10704,Villa Charcas,2010,3,Nacidos vivos con peso menor a 2500 g.,2
Pando,90502,Villa Nueva (loma Alta),2010,3,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10801,Villa Serrano,2010,3,Nacidos vivos con peso menor a 2500 g.,2
Potosí,50602,Vitichi,2010,3,Nacidos vivos con peso menor a 2500 g.,1
La Paz,20201,Achacachi,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,30201,Aiquile,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,31303,Alalay,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,30403,Arbieto,2010,4,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21303,Ayo Ayo,2010,4,Nacidos vivos con peso menor a 2500 g.,1
La Paz,20302,Caquiaviri,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Potosí,51103,Ckochas,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,30303,Cocapata,2010,4,Nacidos vivos con peso menor a 2500 g.,2
Potosí,50901,"Colcha ""k""",2010,4,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21005,Ichoca,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Santa Cruz,70701,Lagunillas,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,30302,Morochata,2010,4,Nacidos vivos con peso menor a 2500 g.,5
Potosí,50404,Ocuri,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Oruro,40101,Oruro,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10401,Padilla,2010,4,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21802,Papel Pampa,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10103,Poroma,2010,4,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21201,Pucarani,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Pando,90301,Puerto Gonzalo Moreno,2010,4,Nacidos vivos con peso menor a 2500 g.,2
Potosí,51101,Puna,2010,4,Nacidos vivos con peso menor a 2500 g.,3
Cochabamba,30901,Quillacollo,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50701,Sacaca,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Beni,80602,San Andres,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10702,San Lucas,2010,4,Nacidos vivos con peso menor a 2500 g.,5
Potosí,51001,San Pablo De Lipez,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,31101,Tapacari,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50102,Tinguipaya,2010,4,Nacidos vivos con peso menor a 2500 g.,2
Potosí,51202,Tomave,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50502,Toro Toro,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,31302,Vila Vila,2010,4,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21103,Yanacachi,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Tarija,60402,Yunchara,2010,4,Nacidos vivos con peso menor a 2500 g.,1
Oruro,41201,Andamarca,2010,5,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21203,Batallas,2010,5,Nacidos vivos con peso menor a 2500 g.,5
Cochabamba,31501,Bolivar,2010,5,Nacidos vivos con peso menor a 2500 g.,1
Oruro,40102,Caracollo,2010,5,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,30801,Cliza,2010,5,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21401,Coroico,2010,5,Nacidos vivos con peso menor a 2500 g.,1
La Paz,20105,El Alto,2010,5,Nacidos vivos con peso menor a 2500 g.,2
La Paz,20901,Luribay,2010,5,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10401,Padilla,2010,5,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10302,Presto,2010,5,Nacidos vivos con peso menor a 2500 g.,2
La Paz,21204,Puerto Perez,2010,5,Nacidos vivos con peso menor a 2500 g.,1
Tarija,60501,San Lorenzo(tja),2010,5,Nacidos vivos con peso menor a 2500 g.,2
Chuquisaca,10702,San Lucas,2010,5,Nacidos vivos con peso menor a 2500 g.,1
Santa Cruz,70302,San Miguel De Velasco,2010,5,Nacidos vivos con peso menor a 2500 g.,2
Potosí,50501,San Pedro De Buena Vista,2010,5,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21801,San Pedro De Curahuara,2010,5,Nacidos vivos con peso menor a 2500 g.,1
Pando,90303,Sena,2010,5,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,31101,Tapacari,2010,5,Nacidos vivos con peso menor a 2500 g.,4
Potosí,50102,Tinguipaya,2010,5,Nacidos vivos con peso menor a 2500 g.,1
Oruro,41301,Totora(orr),2010,5,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10602,Yamparaez,2010,5,Nacidos vivos con peso menor a 2500 g.,1
Tarija,60402,Yunchara,2010,5,Nacidos vivos con peso menor a 2500 g.,1
Potosí,51302,Acacio,2010,6,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,30403,Arbieto,2010,6,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,30601,Arque,2010,6,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50802,Atocha,2010,6,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10201,Azurduy,2010,6,Nacidos vivos con peso menor a 2500 g.,2
Pando,90104,Bella Flor,2010,6,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,31501,Bolivar,2010,6,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21304,Calamarca,2010,6,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10701,Camargo,2010,6,Nacidos vivos con peso menor a 2500 g.,1
La Paz,20305,Charaña,2010,6,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,30303,Cocapata,2010,6,Nacidos vivos con peso menor a 2500 g.,1
