department,municipality_id,municipality,year,month,population,value
Potosí,51301,Arampampa,2010,1,Nacidos muertos atendidos por personal de salud,1
La Paz,20502,Ayata,2010,1,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70401,Buena Vista,2010,1,Nacidos muertos atendidos por personal de salud,1
La Paz,20501,Chuma,2010,1,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10304,Icla,2010,1,Nacidos muertos atendidos por personal de salud,1
La Paz,20101,La Paz,2010,1,Nacidos muertos atendidos por personal de salud,4
La Paz,21202,Laja,2010,1,Nacidos muertos atendidos por personal de salud,1
Potosí,50403,Pocoata,2010,1,Nacidos muertos atendidos por personal de salud,2
Chuquisaca,10302,Presto,2010,1,Nacidos muertos atendidos por personal de salud,1
Beni,80301,Reyes,2010,1,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70402,San Carlos,2010,1,Nacidos muertos atendidos por personal de salud,2
Potosí,51001,San Pablo De Lipez,2010,1,Nacidos muertos atendidos por personal de salud,1
Cochabamba,31101,Tapacari,2010,1,Nacidos muertos atendidos por personal de salud,1
La Paz,22002,Alto Beni,2010,2,Nacidos muertos atendidos por personal de salud,1
Oruro,41201,Andamarca,2010,2,Nacidos muertos atendidos por personal de salud,1
Potosí,51301,Arampampa,2010,2,Nacidos muertos atendidos por personal de salud,1
Potosí,50802,Atocha,2010,2,Nacidos muertos atendidos por personal de salud,2
La Paz,21303,Ayo Ayo,2010,2,Nacidos muertos atendidos por personal de salud,1
Potosí,50301,Betanzos,2010,2,Nacidos muertos atendidos por personal de salud,1
Potosí,50401,Colquechaca,2010,2,Nacidos muertos atendidos por personal de salud,3
Santa Cruz,71003,Mineros,2010,2,Nacidos muertos atendidos por personal de salud,1
La Paz,20402,Mocomoco,2010,2,Nacidos muertos atendidos por personal de salud,1
Potosí,50403,Pocoata,2010,2,Nacidos muertos atendidos por personal de salud,1
Beni,80703,Puerto Siles,2010,2,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70402,San Carlos,2010,2,Nacidos muertos atendidos por personal de salud,1
Beni,80501,San Ignacio,2010,2,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10702,San Lucas,2010,2,Nacidos muertos atendidos por personal de salud,4
La Paz,20902,Sapahaqui,2010,2,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10704,Villa Charcas,2010,2,Nacidos muertos atendidos por personal de salud,1
Cochabamba,31003,Villa Tunari,2010,2,Nacidos muertos atendidos por personal de salud,1
