department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Potosí,50301,Betanzos,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Chuquisaca,10701,Camargo,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70706,Camiri,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Cochabamba,30801,Cliza,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Pando,90101,Cobija,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Cochabamba,30905,Colcapirhua,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,71101,Concepcion,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Chuquisaca,10902,Culpina,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
La Paz,20105,El Alto,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70105,El Torno,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Beni,80202,Guayaramerin,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Oruro,40701,Huanuni,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
La Paz,20101,La Paz,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Potosí,50203,Llallagua,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Beni,80801,Magdalena,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Cochabamba,31301,Mizque,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Chuquisaca,10501,Monteagudo,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Oruro,40101,Oruro,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70601,Portachuelo,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Potosí,50101,Potosi,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,71401,Puerto Suarez,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Cochabamba,30901,Quillacollo,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Beni,80301,Reyes,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Beni,80201,Riberalta,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Beni,80304,Rurrenabaque,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Cochabamba,31001,Sacaba,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70501,San Jose De Chiquitos,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Chuquisaca,10702,San Lucas,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Beni,80401,Santa Ana,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Chuquisaca,10101,Sucre,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Cochabamba,30903,Tiquipaya,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Beni,80101,Trinidad,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Potosí,51201,Uyuni,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70801,Vallegrande,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Tarija,60303,Villa Montes,2018,1,AQV FEMENINO < 15 / CANTIDAD,0
Chuquisaca,10701,Camargo,2018,2,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70706,Camiri,2018,2,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70702,Charagua,2018,2,AQV FEMENINO < 15 / CANTIDAD,0
Pando,90101,Cobija,2018,2,AQV FEMENINO < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2018,2,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,71301,Comarapa,2018,2,AQV FEMENINO < 15 / CANTIDAD,0
La Paz,20105,El Alto,2018,2,AQV FEMENINO < 15 / CANTIDAD,0
