department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
La Paz,20104,Achocalla,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Cochabamba,30201,Aiquile,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,71501,Ascencion De Guarayos,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Potosí,50301,Betanzos,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Pando,90103,Bolpebra,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,70707,Boyuibe,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,70706,Camiri,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Cochabamba,30701,Capinota,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
La Paz,22001,Caranavi,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Cochabamba,31204,Chimore,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Pando,90101,Cobija,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Cochabamba,30905,Colcapirhua,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Cochabamba,31002,Colomi,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
La Paz,21004,Colquiri,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,71301,Comarapa,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,71101,Concepcion,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,70102,Cotoca,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
La Paz,20105,El Alto,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,70105,El Torno,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Tarija,60601,Entre Rios Trj,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,71002,General Saavedra,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Beni,80202,Guayaramerin,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Chuquisaca,10502,Huacareta,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Oruro,40501,Huachacalla,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Chuquisaca,10703,Incahuasi,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,70104,La Guardia,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
La Paz,20101,La Paz,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Chuquisaca,11003,Machareti,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,71003,Mineros,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Cochabamba,31301,Mizque,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Chuquisaca,10501,Monteagudo,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,71001,Montero,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Oruro,40101,Oruro,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Tarija,60201,Padcaya,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Chuquisaca,10401,Padilla,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,70502,Pailon,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,70902,Pampa Grande,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Potosí,51203,Porco,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,70601,Portachuelo,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Potosí,50101,Potosi,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,71402,Puerto Quijarro,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Cochabamba,31205,Puerto Villarroel,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Cochabamba,31401,Punata,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Cochabamba,30901,Quillacollo,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Beni,80201,Riberalta,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,70503,Robore,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Cochabamba,31001,Sacaba,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Potosí,50701,Sacaca,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,70901,Samaipata,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Beni,80302,San Borja,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
La Paz,21502,San Buena Ventura,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,70402,San Carlos,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Beni,80501,San Ignacio,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,70301,San Ignacio De Velasco,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,71102,San Javier(stc),2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,70501,San Jose De Chiquitos,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,71104,San Julian,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Tarija,60501,San Lorenzo(tja),2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Beni,80702,San Ramon Beni,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,71103,San Ramon Scz,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,1
Santa Cruz,70602,Santa Rosa Del Sara,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Cochabamba,30702,Santivañes,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Cochabamba,30902,Sipe Sipe,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Chuquisaca,10101,Sucre,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Cochabamba,30401,Tarata,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Tarija,60101,Tarija,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Cochabamba,30903,Tiquipaya,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Cochabamba,31601,Tiraque (cbba),2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
Beni,80101,Trinidad,2018,1,UMERO DE DIU INSERTADOS < 15 / CANTIDAD,0
