department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2006,1,Dias camas ocupadas otros servicios,70
Cochabamba,30201,Aiquile,2006,1,Dias camas ocupadas otros servicios,241
La Paz,20202,Ancoraimes,2006,1,Dias camas ocupadas otros servicios,1
Oruro,41201,Andamarca,2006,1,Dias camas ocupadas otros servicios,1
La Paz,20701,Apolo,2006,1,Dias camas ocupadas otros servicios,93
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Dias camas ocupadas otros servicios,540
Potosí,50802,Atocha,2006,1,Dias camas ocupadas otros servicios,463
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Dias camas ocupadas otros servicios,60
Chuquisaca,10201,Azurduy,2006,1,Dias camas ocupadas otros servicios,34
La Paz,21203,Batallas,2006,1,Dias camas ocupadas otros servicios,130
Beni,80802,Baures,2006,1,Dias camas ocupadas otros servicios,24
Tarija,60202,Bermejo,2006,1,Dias camas ocupadas otros servicios,324
Potosí,50301,Betanzos,2006,1,Dias camas ocupadas otros servicios,33
Cochabamba,31501,Bolivar,2006,1,Dias camas ocupadas otros servicios,14
Santa Cruz,70707,Boyuibe,2006,1,Dias camas ocupadas otros servicios,40
Santa Cruz,70401,Buena Vista,2006,1,Dias camas ocupadas otros servicios,16
Santa Cruz,70703,Cabezas,2006,1,Dias camas ocupadas otros servicios,74
La Paz,20905,Cairoma,2006,1,Dias camas ocupadas otros servicios,4
La Paz,21304,Calamarca,2006,1,Dias camas ocupadas otros servicios,2
Chuquisaca,10701,Camargo,2006,1,Dias camas ocupadas otros servicios,284
Chuquisaca,10901,Camataqui (c. Villa Abecia),2006,1,Dias camas ocupadas otros servicios,5
Santa Cruz,70706,Camiri,2006,1,Dias camas ocupadas otros servicios,755
Cochabamba,30701,Capinota,2006,1,Dias camas ocupadas otros servicios,54
La Paz,22001,Caranavi,2006,1,Dias camas ocupadas otros servicios,382
Santa Cruz,71403,Carmen Rivero Torrez,2006,1,Dias camas ocupadas otros servicios,30
Oruro,40201,Challapata,2006,1,Dias camas ocupadas otros servicios,63
Santa Cruz,70702,Charagua,2006,1,Dias camas ocupadas otros servicios,142
Potosí,50202,Chayanta,2006,1,Dias camas ocupadas otros servicios,12
