department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2006,1,Ingresos referidos de otros establecimientos,1
Cochabamba,30201,Aiquile,2006,1,Ingresos referidos de otros establecimientos,7
La Paz,20701,Apolo,2006,1,Ingresos referidos de otros establecimientos,1
Cochabamba,30403,Arbieto,2006,1,Ingresos referidos de otros establecimientos,4
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Ingresos referidos de otros establecimientos,16
Potosí,50802,Atocha,2006,1,Ingresos referidos de otros establecimientos,43
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Ingresos referidos de otros establecimientos,7
Potosí,50301,Betanzos,2006,1,Ingresos referidos de otros establecimientos,6
Cochabamba,31501,Bolivar,2006,1,Ingresos referidos de otros establecimientos,1
Santa Cruz,70703,Cabezas,2006,1,Ingresos referidos de otros establecimientos,2
Chuquisaca,10701,Camargo,2006,1,Ingresos referidos de otros establecimientos,13
Santa Cruz,70706,Camiri,2006,1,Ingresos referidos de otros establecimientos,2
La Paz,22001,Caranavi,2006,1,Ingresos referidos de otros establecimientos,15
Oruro,40201,Challapata,2006,1,Ingresos referidos de otros establecimientos,2
Santa Cruz,70702,Charagua,2006,1,Ingresos referidos de otros establecimientos,2
Pando,90101,Cobija,2006,1,Ingresos referidos de otros establecimientos,47
Cochabamba,30101,Cochabamba,2006,1,Ingresos referidos de otros establecimientos,36
Santa Cruz,71301,Comarapa,2006,1,Ingresos referidos de otros establecimientos,4
Santa Cruz,71101,Concepcion,2006,1,Ingresos referidos de otros establecimientos,3
La Paz,20301,Coro Coro,2006,1,Ingresos referidos de otros establecimientos,1
La Paz,21401,Coroico,2006,1,Ingresos referidos de otros establecimientos,15
Potosí,50601,Cotagaita,2006,1,Ingresos referidos de otros establecimientos,4
Chuquisaca,10902,Culpina,2006,1,Ingresos referidos de otros establecimientos,1
La Paz,20105,El Alto,2006,1,Ingresos referidos de otros establecimientos,154
Santa Cruz,70105,El Torno,2006,1,Ingresos referidos de otros establecimientos,5
Chuquisaca,10405,El Villar,2006,1,Ingresos referidos de otros establecimientos,1
Tarija,60601,Entre Rios,2006,1,Ingresos referidos de otros establecimientos,1
Beni,80202,Guayaramerin,2006,1,Ingresos referidos de otros establecimientos,20
Santa Cruz,70705,Gutierrez,2006,1,Ingresos referidos de otros establecimientos,11
Chuquisaca,10502,Huacareta,2006,1,Ingresos referidos de otros establecimientos,1
Chuquisaca,10304,Icla,2006,1,Ingresos referidos de otros establecimientos,4
La Paz,21001,Inquisivi,2006,1,Ingresos referidos de otros establecimientos,3
Santa Cruz,70104,La Guardia,2006,1,Ingresos referidos de otros establecimientos,3
La Paz,20101,La Paz,2006,1,Ingresos referidos de otros establecimientos,1226
Potosí,50203,Llallagua,2006,1,Ingresos referidos de otros establecimientos,11
La Paz,20901,Luribay,2006,1,Ingresos referidos de otros establecimientos,1
Beni,80801,Magdalena,2006,1,Ingresos referidos de otros establecimientos,18
Santa Cruz,70903,Mairana,2006,1,Ingresos referidos de otros establecimientos,7
Cochabamba,31301,Mizque,2006,1,Ingresos referidos de otros establecimientos,2
Chuquisaca,10501,Monteagudo,2006,1,Ingresos referidos de otros establecimientos,6
Santa Cruz,71001,Montero,2006,1,Ingresos referidos de otros establecimientos,62
Cochabamba,30302,Morochata,2006,1,Ingresos referidos de otros establecimientos,1
Oruro,40101,Oruro,2006,1,Ingresos referidos de otros establecimientos,195
Chuquisaca,10401,Padilla,2006,1,Ingresos referidos de otros establecimientos,25
La Paz,21104,Palos Blancos,2006,1,Ingresos referidos de otros establecimientos,2
La Paz,21305,Patacamaya,2006,1,Ingresos referidos de otros establecimientos,4
Oruro,40602,Pazña,2006,1,Ingresos referidos de otros establecimientos,2
Cochabamba,31203,Pocona,2006,1,Ingresos referidos de otros establecimientos,1
Chuquisaca,10103,Poroma,2006,1,Ingresos referidos de otros establecimientos,1
Santa Cruz,70601,Portachuelo,2006,1,Ingresos referidos de otros establecimientos,6
La Paz,20401,Puerto Acosta,2006,1,Ingresos referidos de otros establecimientos,8
Pando,90301,Puerto Gonzalo Moreno,2006,1,Ingresos referidos de otros establecimientos,1
Santa Cruz,71402,Puerto Quijarro,2006,1,Ingresos referidos de otros establecimientos,2
Beni,80703,Puerto Siles,2006,1,Ingresos referidos de otros establecimientos,2
Santa Cruz,71401,Puerto Suarez,2006,1,Ingresos referidos de otros establecimientos,6
Cochabamba,31205,Puerto Villarroel,2006,1,Ingresos referidos de otros establecimientos,20
Potosí,51101,Puna,2006,1,Ingresos referidos de otros establecimientos,1
Cochabamba,31401,Punata,2006,1,Ingresos referidos de otros establecimientos,26
Cochabamba,30901,Quillacollo,2006,1,Ingresos referidos de otros establecimientos,47
Beni,80201,Riberalta,2006,1,Ingresos referidos de otros establecimientos,219
Santa Cruz,70503,Robore,2006,1,Ingresos referidos de otros establecimientos,1
Beni,80304,Rurrenabaque,2006,1,Ingresos referidos de otros establecimientos,1
Cochabamba,31001,Sacaba,2006,1,Ingresos referidos de otros establecimientos,18
La Paz,21502,San Buena Ventura,2006,1,Ingresos referidos de otros establecimientos,1
Santa Cruz,70402,San Carlos,2006,1,Ingresos referidos de otros establecimientos,10
Beni,80501,San Ignacio,2006,1,Ingresos referidos de otros establecimientos,1
Santa Cruz,70301,San Ignacio De Velasco,2006,1,Ingresos referidos de otros establecimientos,9
Santa Cruz,70404,San Juan De Yapacani,2006,1,Ingresos referidos de otros establecimientos,5
Santa Cruz,71104,San Julian,2006,1,Ingresos referidos de otros establecimientos,18
Chuquisaca,10702,San Lucas,2006,1,Ingresos referidos de otros establecimientos,2
Potosí,50501,San Pedro De Buena Vista,2006,1,Ingresos referidos de otros establecimientos,1
Beni,80702,San Ramon,2006,1,Ingresos referidos de otros establecimientos,4
Santa Cruz,70101,Santa Cruz De La Sierra,2006,1,Ingresos referidos de otros establecimientos,237
Beni,80303,Santa Rosa,2006,1,Ingresos referidos de otros establecimientos,6
Oruro,41401,Santiago De Huari,2006,1,Ingresos referidos de otros establecimientos,1
Cochabamba,30702,Santivañes,2006,1,Ingresos referidos de otros establecimientos,1
Chuquisaca,10403,Sopachuy,2006,1,Ingresos referidos de otros establecimientos,2
La Paz,20601,Sorata,2006,1,Ingresos referidos de otros establecimientos,4
Chuquisaca,10101,Sucre,2006,1,Ingresos referidos de otros establecimientos,37
Chuquisaca,10601,Tarabuco,2006,1,Ingresos referidos de otros establecimientos,11
Cochabamba,30401,Tarata,2006,1,Ingresos referidos de otros establecimientos,10
Tarija,60101,Tarija,2006,1,Ingresos referidos de otros establecimientos,215
Chuquisaca,10202,Tarvita,2006,1,Ingresos referidos de otros establecimientos,1
La Paz,20606,Tipuani,2006,1,Ingresos referidos de otros establecimientos,1
Cochabamba,31601,Tiraque (cbba),2006,1,Ingresos referidos de otros establecimientos,2
Chuquisaca,10402,Tomina,2006,1,Ingresos referidos de otros establecimientos,2
Cochabamba,31201,Totora(cbba),2006,1,Ingresos referidos de otros establecimientos,3
Beni,80101,Trinidad,2006,1,Ingresos referidos de otros establecimientos,9
Potosí,50801,Tupiza,2006,1,Ingresos referidos de otros establecimientos,29
Potosí,50201,Uncia,2006,1,Ingresos referidos de otros establecimientos,30
Cochabamba,30502,Vacas,2006,1,Ingresos referidos de otros establecimientos,1
Santa Cruz,70801,Vallegrande,2006,1,Ingresos referidos de otros establecimientos,4
Tarija,60303,Villa Montes,2006,1,Ingresos referidos de otros establecimientos,16
Cochabamba,31003,Villa Tunari,2006,1,Ingresos referidos de otros establecimientos,36
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2006,1,Ingresos referidos de otros establecimientos,1
Potosí,51501,Villazon,2006,1,Ingresos referidos de otros establecimientos,28
Cochabamba,30904,Vinto,2006,1,Ingresos referidos de otros establecimientos,7
Santa Cruz,70201,Warnes,2006,1,Ingresos referidos de otros establecimientos,5
Tarija,60301,Yacuiba,2006,1,Ingresos referidos de otros establecimientos,36
Chuquisaca,10102,Yotala,2006,1,Ingresos referidos de otros establecimientos,1
