department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Fallecidos a partir de las 48 horas,1
Tarija,60202,Bermejo,2006,1,Fallecidos a partir de las 48 horas,2
Santa Cruz,70706,Camiri,2006,1,Fallecidos a partir de las 48 horas,2
La Paz,22001,Caranavi,2006,1,Fallecidos a partir de las 48 horas,1
Pando,90101,Cobija,2006,1,Fallecidos a partir de las 48 horas,2
Cochabamba,30101,Cochabamba,2006,1,Fallecidos a partir de las 48 horas,96
Cochabamba,30905,Colcapirhua,2006,1,Fallecidos a partir de las 48 horas,2
La Paz,21401,Coroico,2006,1,Fallecidos a partir de las 48 horas,1
La Paz,20105,El Alto,2006,1,Fallecidos a partir de las 48 horas,11
Santa Cruz,70105,El Torno,2006,1,Fallecidos a partir de las 48 horas,1
Beni,80202,Guayaramerin,2006,1,Fallecidos a partir de las 48 horas,2
Santa Cruz,70705,Gutierrez,2006,1,Fallecidos a partir de las 48 horas,9
La Paz,20101,La Paz,2006,1,Fallecidos a partir de las 48 horas,147
Potosí,50203,Llallagua,2006,1,Fallecidos a partir de las 48 horas,1
Oruro,40101,Oruro,2006,1,Fallecidos a partir de las 48 horas,41
Santa Cruz,70601,Portachuelo,2006,1,Fallecidos a partir de las 48 horas,1
Potosí,50101,Potosi,2006,1,Fallecidos a partir de las 48 horas,15
Cochabamba,31205,Puerto Villarroel,2006,1,Fallecidos a partir de las 48 horas,2
Cochabamba,31401,Punata,2006,1,Fallecidos a partir de las 48 horas,2
Beni,80201,Riberalta,2006,1,Fallecidos a partir de las 48 horas,6
Santa Cruz,70503,Robore,2006,1,Fallecidos a partir de las 48 horas,2
Santa Cruz,70301,San Ignacio De Velasco,2006,1,Fallecidos a partir de las 48 horas,1
Santa Cruz,70101,Santa Cruz De La Sierra,2006,1,Fallecidos a partir de las 48 horas,134
Chuquisaca,10101,Sucre,2006,1,Fallecidos a partir de las 48 horas,17
Tarija,60101,Tarija,2006,1,Fallecidos a partir de las 48 horas,25
Beni,80101,Trinidad,2006,1,Fallecidos a partir de las 48 horas,4
Potosí,50801,Tupiza,2006,1,Fallecidos a partir de las 48 horas,11
Potosí,50201,Uncia,2006,1,Fallecidos a partir de las 48 horas,2
Santa Cruz,70801,Vallegrande,2006,1,Fallecidos a partir de las 48 horas,1
Cochabamba,31003,Villa Tunari,2006,1,Fallecidos a partir de las 48 horas,2
Potosí,51501,Villazon,2006,1,Fallecidos a partir de las 48 horas,1
Tarija,60301,Yacuiba,2006,1,Fallecidos a partir de las 48 horas,2
Santa Cruz,70403,Yapacani,2006,1,Fallecidos a partir de las 48 horas,1
Santa Cruz,71501,Ascencion De Guarayos,2006,2,Fallecidos a partir de las 48 horas,1
Tarija,60202,Bermejo,2006,2,Fallecidos a partir de las 48 horas,1
Chuquisaca,10701,Camargo,2006,2,Fallecidos a partir de las 48 horas,2
Santa Cruz,70706,Camiri,2006,2,Fallecidos a partir de las 48 horas,4
Cochabamba,30701,Capinota,2006,2,Fallecidos a partir de las 48 horas,1
La Paz,22001,Caranavi,2006,2,Fallecidos a partir de las 48 horas,1
Cochabamba,30101,Cochabamba,2006,2,Fallecidos a partir de las 48 horas,50
La Paz,21401,Coroico,2006,2,Fallecidos a partir de las 48 horas,1
La Paz,20105,El Alto,2006,2,Fallecidos a partir de las 48 horas,4
Beni,80202,Guayaramerin,2006,2,Fallecidos a partir de las 48 horas,6
La Paz,20101,La Paz,2006,2,Fallecidos a partir de las 48 horas,82
Potosí,50203,Llallagua,2006,2,Fallecidos a partir de las 48 horas,1
Santa Cruz,70903,Mairana,2006,2,Fallecidos a partir de las 48 horas,1
Santa Cruz,71001,Montero,2006,2,Fallecidos a partir de las 48 horas,1
Oruro,40101,Oruro,2006,2,Fallecidos a partir de las 48 horas,33
Potosí,50101,Potosi,2006,2,Fallecidos a partir de las 48 horas,11
