department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2006,1,Dias camas ocupadas maternidad,7
La Paz,20201,Achacachi,2006,1,Dias camas ocupadas maternidad,34
La Paz,20104,Achocalla,2006,1,Dias camas ocupadas maternidad,9
Cochabamba,30201,Aiquile,2006,1,Dias camas ocupadas maternidad,48
Cochabamba,31303,Alalay,2006,1,Dias camas ocupadas maternidad,5
Chuquisaca,10404,Alcala,2006,1,Dias camas ocupadas maternidad,9
La Paz,20202,Ancoraimes,2006,1,Dias camas ocupadas maternidad,2
Oruro,40603,Antequera,2006,1,Dias camas ocupadas maternidad,8
Cochabamba,30402,Anzaldo,2006,1,Dias camas ocupadas maternidad,10
La Paz,20701,Apolo,2006,1,Dias camas ocupadas maternidad,30
Potosí,51301,Arampampa,2006,1,Dias camas ocupadas maternidad,2
Cochabamba,30501,Arani,2006,1,Dias camas ocupadas maternidad,6
Cochabamba,30403,Arbieto,2006,1,Dias camas ocupadas maternidad,4
Cochabamba,30601,Arque,2006,1,Dias camas ocupadas maternidad,8
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Dias camas ocupadas maternidad,91
Potosí,50802,Atocha,2006,1,Dias camas ocupadas maternidad,103
La Paz,20502,Ayata,2006,1,Dias camas ocupadas maternidad,2
La Paz,21303,Ayo Ayo,2006,1,Dias camas ocupadas maternidad,6
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Dias camas ocupadas maternidad,49
Chuquisaca,10201,Azurduy,2006,1,Dias camas ocupadas maternidad,16
La Paz,21203,Batallas,2006,1,Dias camas ocupadas maternidad,14
Beni,80802,Baures,2006,1,Dias camas ocupadas maternidad,17
Tarija,60202,Bermejo,2006,1,Dias camas ocupadas maternidad,89
Potosí,50301,Betanzos,2006,1,Dias camas ocupadas maternidad,28
Cochabamba,31501,Bolivar,2006,1,Dias camas ocupadas maternidad,7
Santa Cruz,70707,Boyuibe,2006,1,Dias camas ocupadas maternidad,16
Santa Cruz,70401,Buena Vista,2006,1,Dias camas ocupadas maternidad,30
Santa Cruz,70703,Cabezas,2006,1,Dias camas ocupadas maternidad,24
La Paz,20905,Cairoma,2006,1,Dias camas ocupadas maternidad,11
Potosí,51102,"Caiza ""d""",2006,1,Dias camas ocupadas maternidad,2
La Paz,21003,Cajuata,2006,1,Dias camas ocupadas maternidad,8
La Paz,21304,Calamarca,2006,1,Dias camas ocupadas maternidad,7
Chuquisaca,10701,Camargo,2006,1,Dias camas ocupadas maternidad,97
Chuquisaca,10901,Camataqui (c. Villa Abecia),2006,1,Dias camas ocupadas maternidad,14
Santa Cruz,70706,Camiri,2006,1,Dias camas ocupadas maternidad,58
Cochabamba,30701,Capinota,2006,1,Dias camas ocupadas maternidad,81
La Paz,20302,Caquiaviri,2006,1,Dias camas ocupadas maternidad,4
Oruro,40102,Caracollo,2006,1,Dias camas ocupadas maternidad,49
La Paz,22001,Caranavi,2006,1,Dias camas ocupadas maternidad,134
Potosí,50702,Caripuyo,2006,1,Dias camas ocupadas maternidad,2
Santa Cruz,71403,Carmen Rivero Torrez,2006,1,Dias camas ocupadas maternidad,8
Oruro,40201,Challapata,2006,1,Dias camas ocupadas maternidad,59
Potosí,50302,Chaqui,2006,1,Dias camas ocupadas maternidad,5
Santa Cruz,70702,Charagua,2006,1,Dias camas ocupadas maternidad,62
Potosí,50202,Chayanta,2006,1,Dias camas ocupadas maternidad,28
Cochabamba,31204,Chimore,2006,1,Dias camas ocupadas maternidad,26
