department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2005,1,Repetidas,40
La Paz,20201,Achacachi,2005,1,Repetidas,106
La Paz,20104,Achocalla,2005,1,Repetidas,59
Cochabamba,30201,Aiquile,2005,1,Repetidas,109
Cochabamba,31303,Alalay,2005,1,Repetidas,3
Chuquisaca,10404,Alcala,2005,1,Repetidas,25
La Paz,20202,Ancoraimes,2005,1,Repetidas,35
Oruro,41201,Andamarca,2005,1,Repetidas,10
Oruro,40603,Antequera,2005,1,Repetidas,3
Cochabamba,30402,Anzaldo,2005,1,Repetidas,11
La Paz,20701,Apolo,2005,1,Repetidas,59
Potosí,51301,Arampampa,2005,1,Repetidas,37
Cochabamba,30501,Arani,2005,1,Repetidas,28
Cochabamba,30403,Arbieto,2005,1,Repetidas,14
Cochabamba,30601,Arque,2005,1,Repetidas,23
Santa Cruz,71501,Ascencion De Guarayos,2005,1,Repetidas,118
Potosí,50802,Atocha,2005,1,Repetidas,74
La Paz,20503,Aucapata,2005,1,Repetidas,9
La Paz,20502,Ayata,2005,1,Repetidas,4
La Paz,21303,Ayo Ayo,2005,1,Repetidas,4
Cochabamba,30301,Ayopaya (v. De Independencia),2005,1,Repetidas,93
Chuquisaca,10201,Azurduy,2005,1,Repetidas,79
La Paz,21203,Batallas,2005,1,Repetidas,39
Beni,80802,Baures,2005,1,Repetidas,21
Oruro,41202,Belen De Andamarca,2005,1,Repetidas,1
Potosí,50104,Belen De Urmiri,2005,1,Repetidas,7
Pando,90104,Bella Flor,2005,1,Repetidas,14
Tarija,60202,Bermejo,2005,1,Repetidas,126
Potosí,50301,Betanzos,2005,1,Repetidas,142
Cochabamba,31501,Bolivar,2005,1,Repetidas,34
Pando,90103,Bolpebra,2005,1,Repetidas,3
Santa Cruz,70707,Boyuibe,2005,1,Repetidas,15
Santa Cruz,70401,Buena Vista,2005,1,Repetidas,105
Santa Cruz,70703,Cabezas,2005,1,Repetidas,43
La Paz,20905,Cairoma,2005,1,Repetidas,26
Potosí,51102,"Caiza ""d""",2005,1,Repetidas,33
La Paz,21003,Cajuata,2005,1,Repetidas,58
La Paz,20303,Calacoto,2005,1,Repetidas,6
La Paz,21304,Calamarca,2005,1,Repetidas,19
Chuquisaca,10701,Camargo,2005,1,Repetidas,120
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,1,Repetidas,13
Santa Cruz,70706,Camiri,2005,1,Repetidas,214
Cochabamba,30701,Capinota,2005,1,Repetidas,127
La Paz,20302,Caquiaviri,2005,1,Repetidas,18
Oruro,40102,Caracollo,2005,1,Repetidas,103
La Paz,22001,Caranavi,2005,1,Repetidas,220
Tarija,60302,Carapari,2005,1,Repetidas,37
Potosí,50702,Caripuyo,2005,1,Repetidas,42
Santa Cruz,71403,Carmen Rivero Torrez,2005,1,Repetidas,18
La Paz,21902,Catacora,2005,1,Repetidas,1
Oruro,40201,Challapata,2005,1,Repetidas,118
Potosí,50302,Chaqui,2005,1,Repetidas,21
Santa Cruz,70702,Charagua,2005,1,Repetidas,112
La Paz,20305,Charaña,2005,1,Repetidas,7
Potosí,50202,Chayanta,2005,1,Repetidas,54
Cochabamba,31204,Chimore,2005,1,Repetidas,106
Oruro,40903,Chipaya,2005,1,Repetidas,15
La Paz,21101,Chulumani (v. De La Libertad),2005,1,Repetidas,92
La Paz,20501,Chuma,2005,1,Repetidas,24
Cochabamba,30801,Cliza,2005,1,Repetidas,82
Pando,90101,Cobija,2005,1,Repetidas,377
Cochabamba,30101,Cochabamba,2005,1,Repetidas,4799
Oruro,40902,Coipasa,2005,1,Repetidas,2
Cochabamba,30905,Colcapirhua,2005,1,Repetidas,275
Potosí,50901,"Colcha ""k""",2005,1,Repetidas,24
La Paz,21307,Collana,2005,1,Repetidas,3
Cochabamba,31002,Colomi,2005,1,Repetidas,122
Santa Cruz,70603,Colpa Belgica,2005,1,Repetidas,28
Potosí,50401,Colquechaca,2005,1,Repetidas,103
La Paz,21306,Colquencha,2005,1,Repetidas,22
La Paz,21004,Colquiri,2005,1,Repetidas,60
La Paz,20304,Comanche,2005,1,Repetidas,4
Santa Cruz,71301,Comarapa,2005,1,Repetidas,129
La Paz,20605,Combaya,2005,1,Repetidas,1
Santa Cruz,71101,Concepcion,2005,1,Repetidas,82
La Paz,21701,Copacabana,2005,1,Repetidas,35
La Paz,21402,Coripata,2005,1,Repetidas,38
La Paz,20301,Coro Coro,2005,1,Repetidas,19
La Paz,21401,Coroico,2005,1,Repetidas,89
Oruro,40301,Corque,2005,1,Repetidas,13
Potosí,50601,Cotagaita,2005,1,Repetidas,110
Santa Cruz,70102,Cotoca,2005,1,Repetidas,125
Santa Cruz,71106,Cuatro Cañadas,2005,1,Repetidas,112
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2005,1,Repetidas,8
Santa Cruz,70704,Cuevo,2005,1,Repetidas,14
Chuquisaca,10902,Culpina,2005,1,Repetidas,135
Oruro,40401,Curahuara De Carangas,2005,1,Repetidas,19
La Paz,21602,Curva,2005,1,Repetidas,8
La Paz,20804,Desaguadero,2005,1,Repetidas,20
La Paz,20105,El Alto,2005,1,Repetidas,4241
Oruro,40103,El Choro,2005,1,Repetidas,6
Santa Cruz,71503,El Puente(stc),2005,1,Repetidas,51
Tarija,60502,El Puente(tja),2005,1,Repetidas,53
Santa Cruz,70105,El Torno,2005,1,Repetidas,302
Chuquisaca,10405,El Villar,2005,1,Repetidas,32
Tarija,60601,Entre Rios,2005,1,Repetidas,74
Tarija,60601,Entre Rios,2005,1,Repetidas,127
Oruro,41101,Eucaliptus,2005,1,Repetidas,18
Pando,90503,Eureka (santos Mercado),2005,1,Repetidas,2
Beni,80402,Exaltacion,2005,1,Repetidas,12
Santa Cruz,71004,Fernandez Alonso,2005,1,Repetidas,104
Pando,90203,Filadelfia,2005,1,Repetidas,10
Santa Cruz,71002,General Saavedra,2005,1,Repetidas,74
La Paz,21601,Gral. J.j. Perez (charazani),2005,1,Repetidas,22
La Paz,20602,Guanay,2005,1,Repetidas,94
La Paz,20802,Guaqui,2005,1,Repetidas,16
Beni,80202,Guayaramerin,2005,1,Repetidas,336
Santa Cruz,70705,Gutierrez,2005,1,Repetidas,74
Chuquisaca,10502,Huacareta,2005,1,Repetidas,50
Chuquisaca,11002,Huacaya (villa De Huacaya),2005,1,Repetidas,10
Oruro,40701,Huanuni,2005,1,Repetidas,157
Beni,80803,Huaracaje,2005,1,Repetidas,28
Oruro,41601,Huayllamarca,2005,1,Repetidas,21
La Paz,21005,Ichoca,2005,1,Repetidas,10
Chuquisaca,10304,Icla,2005,1,Repetidas,46
Chuquisaca,10703,Incahuasi,2005,1,Repetidas,132
La Paz,21001,Inquisivi,2005,1,Repetidas,16
La Paz,21102,Irupana (villa De Lanza),2005,1,Repetidas,59
La Paz,21501,Ixiamas,2005,1,Repetidas,46
La Paz,20806,Jesus De Machaca,2005,1,Repetidas,35
La Paz,21105,La Asunta,2005,1,Repetidas,142
Santa Cruz,70104,La Guardia,2005,1,Repetidas,309
La Paz,20101,La Paz,2005,1,Repetidas,5887
Oruro,41501,La Rivera,2005,1,Repetidas,1
Santa Cruz,70701,Lagunillas,2005,1,Repetidas,25
La Paz,21202,Laja,2005,1,Repetidas,29
Chuquisaca,10903,Las Carreras,2005,1,Repetidas,41
La Paz,21006,Licoma Pampa,2005,1,Repetidas,12
Potosí,50203,Llallagua,2005,1,Repetidas,290
Potosí,51401,Llica,2005,1,Repetidas,9
Beni,80601,Loreto,2005,1,Repetidas,8
La Paz,20901,Luribay,2005,1,Repetidas,20
Oruro,40702,Machacamarca,2005,1,Repetidas,8
Chuquisaca,11003,Machareti,2005,1,Repetidas,47
Beni,80801,Magdalena,2005,1,Repetidas,104
Santa Cruz,70903,Mairana,2005,1,Repetidas,79
La Paz,20904,Malla,2005,1,Repetidas,14
La Paz,20607,Mapiri,2005,1,Repetidas,89
La Paz,20103,Mecapaca,2005,1,Repetidas,37
Santa Cruz,71003,Mineros,2005,1,Repetidas,126
Cochabamba,31301,Mizque,2005,1,Repetidas,130
La Paz,20402,Mocomoco,2005,1,Repetidas,40
Potosí,51002,Mojinete,2005,1,Repetidas,4
Chuquisaca,10303,Mojocoya,2005,1,Repetidas,35
Chuquisaca,10501,Monteagudo,2005,1,Repetidas,239
Santa Cruz,71001,Montero,2005,1,Repetidas,637
Santa Cruz,70803,Moro Moro,2005,1,Repetidas,11
Cochabamba,30302,Morochata,2005,1,Repetidas,81
Pando,90401,Nacebe (santa Rosa Del Abuna),2005,1,Repetidas,3
La Paz,20307,Nazacara De Pacajes,2005,1,Repetidas,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2005,1,Repetidas,1
Potosí,50404,Ocuri,2005,1,Repetidas,76
Santa Cruz,70202,Okinawa,2005,1,Repetidas,87
Cochabamba,30203,Omereque,2005,1,Repetidas,20
Oruro,40101,Oruro,2005,1,Repetidas,1909
Tarija,60201,Padcaya,2005,1,Repetidas,62
Chuquisaca,10401,Padilla,2005,1,Repetidas,97
Santa Cruz,70502,Pailon,2005,1,Repetidas,103
La Paz,20102,Palca,2005,1,Repetidas,26
La Paz,21104,Palos Blancos,2005,1,Repetidas,137
Oruro,40802,Pampa Aullagas,2005,1,Repetidas,5
Santa Cruz,70902,Pampa Grande,2005,1,Repetidas,48
La Paz,21802,Papel Pampa,2005,1,Repetidas,7
Cochabamba,30202,Pasorapa,2005,1,Repetidas,8
La Paz,21305,Patacamaya,2005,1,Repetidas,115
Oruro,40602,Pazña,2005,1,Repetidas,15
La Paz,20702,Pelechuco,2005,1,Repetidas,5
Potosí,50403,Pocoata,2005,1,Repetidas,102
Cochabamba,31203,Pocona,2005,1,Repetidas,69
Cochabamba,31202,Pojo (cbba),2005,1,Repetidas,30
Oruro,40601,Poopo,2005,1,Repetidas,22
Potosí,51203,Porco,2005,1,Repetidas,36
Chuquisaca,10103,Poroma,2005,1,Repetidas,65
Santa Cruz,70103,Porongo,2005,1,Repetidas,17
Santa Cruz,70601,Portachuelo,2005,1,Repetidas,111
Pando,90102,Porvenir,2005,1,Repetidas,20
Santa Cruz,70804,Postrer Valle,2005,1,Repetidas,6
Potosí,50101,Potosi,2005,1,Repetidas,1376
Chuquisaca,10302,Presto,2005,1,Repetidas,41
Santa Cruz,70805,Pucara,2005,1,Repetidas,6
La Paz,21201,Pucarani,2005,1,Repetidas,48
La Paz,20401,Puerto Acosta,2005,1,Repetidas,63
La Paz,20403,Puerto Carabuco,2005,1,Repetidas,24
Pando,90301,Puerto Gonzalo Moreno,2005,1,Repetidas,10
La Paz,21204,Puerto Perez,2005,1,Repetidas,11
Santa Cruz,71402,Puerto Quijarro,2005,1,Repetidas,80
Pando,90201,Puerto Rico,2005,1,Repetidas,32
Beni,80703,Puerto Siles,2005,1,Repetidas,6
Santa Cruz,71401,Puerto Suarez,2005,1,Repetidas,110
Cochabamba,31205,Puerto Villarroel,2005,1,Repetidas,252
Potosí,51101,Puna,2005,1,Repetidas,126
Cochabamba,31401,Punata,2005,1,Repetidas,191
La Paz,20604,Quiabaya,2005,1,Repetidas,4
Cochabamba,30901,Quillacollo,2005,1,Repetidas,491
La Paz,21002,Quime,2005,1,Repetidas,29
Santa Cruz,70904,Quirusillas,2005,1,Repetidas,5
Potosí,50402,Ravelo,2005,1,Repetidas,84
Beni,80301,Reyes,2005,1,Repetidas,120
Beni,80201,Riberalta,2005,1,Repetidas,699
Santa Cruz,70503,Robore,2005,1,Repetidas,60
Beni,80304,Rurrenabaque,2005,1,Repetidas,107
Oruro,40901,Sabaya,2005,1,Repetidas,6
Cochabamba,31001,Sacaba,2005,1,Repetidas,582
Cochabamba,30404,Sacabamba,2005,1,Repetidas,12
Potosí,50701,Sacaca,2005,1,Repetidas,116
Santa Cruz,71302,Saipina,2005,1,Repetidas,34
Oruro,40801,Salinas De Garci Mendoza,2005,1,Repetidas,27
Santa Cruz,70901,Samaipata,2005,1,Repetidas,61
Potosí,51601,San Agustin,2005,1,Repetidas,8
Beni,80602,San Andres,2005,1,Repetidas,38
