department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2005,1,Mujeres con 4ta consulta prenatal,6
La Paz,20201,Achacachi,2005,1,Mujeres con 4ta consulta prenatal,22
La Paz,20104,Achocalla,2005,1,Mujeres con 4ta consulta prenatal,11
Cochabamba,30201,Aiquile,2005,1,Mujeres con 4ta consulta prenatal,20
Cochabamba,31303,Alalay,2005,1,Mujeres con 4ta consulta prenatal,1
Chuquisaca,10404,Alcala,2005,1,Mujeres con 4ta consulta prenatal,1
La Paz,20202,Ancoraimes,2005,1,Mujeres con 4ta consulta prenatal,11
Oruro,41201,Andamarca,2005,1,Mujeres con 4ta consulta prenatal,4
Oruro,40603,Antequera,2005,1,Mujeres con 4ta consulta prenatal,2
Cochabamba,30402,Anzaldo,2005,1,Mujeres con 4ta consulta prenatal,5
La Paz,20701,Apolo,2005,1,Mujeres con 4ta consulta prenatal,14
Potosí,51301,Arampampa,2005,1,Mujeres con 4ta consulta prenatal,12
Cochabamba,30501,Arani,2005,1,Mujeres con 4ta consulta prenatal,5
Cochabamba,30403,Arbieto,2005,1,Mujeres con 4ta consulta prenatal,5
Cochabamba,30601,Arque,2005,1,Mujeres con 4ta consulta prenatal,5
Santa Cruz,71501,Ascencion De Guarayos,2005,1,Mujeres con 4ta consulta prenatal,55
Potosí,50802,Atocha,2005,1,Mujeres con 4ta consulta prenatal,17
Cochabamba,30301,Ayopaya (v. De Independencia),2005,1,Mujeres con 4ta consulta prenatal,20
Chuquisaca,10201,Azurduy,2005,1,Mujeres con 4ta consulta prenatal,15
La Paz,21203,Batallas,2005,1,Mujeres con 4ta consulta prenatal,5
Beni,80802,Baures,2005,1,Mujeres con 4ta consulta prenatal,4
Oruro,41202,Belen De Andamarca,2005,1,Mujeres con 4ta consulta prenatal,1
Potosí,50104,Belen De Urmiri,2005,1,Mujeres con 4ta consulta prenatal,1
Pando,90104,Bella Flor,2005,1,Mujeres con 4ta consulta prenatal,1
Tarija,60202,Bermejo,2005,1,Mujeres con 4ta consulta prenatal,60
Potosí,50301,Betanzos,2005,1,Mujeres con 4ta consulta prenatal,37
Cochabamba,31501,Bolivar,2005,1,Mujeres con 4ta consulta prenatal,6
Santa Cruz,70401,Buena Vista,2005,1,Mujeres con 4ta consulta prenatal,24
Santa Cruz,70703,Cabezas,2005,1,Mujeres con 4ta consulta prenatal,8
La Paz,20905,Cairoma,2005,1,Mujeres con 4ta consulta prenatal,6
Potosí,51102,"Caiza ""d""",2005,1,Mujeres con 4ta consulta prenatal,10
La Paz,21003,Cajuata,2005,1,Mujeres con 4ta consulta prenatal,6
La Paz,20303,Calacoto,2005,1,Mujeres con 4ta consulta prenatal,1
La Paz,21304,Calamarca,2005,1,Mujeres con 4ta consulta prenatal,3
Chuquisaca,10701,Camargo,2005,1,Mujeres con 4ta consulta prenatal,24
