department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2017,1,Partos atendidos por proveedor calificado,5
Cochabamba,30201,Aiquile,2017,1,Partos atendidos por proveedor calificado,2
Cochabamba,31303,Alalay,2017,1,Partos atendidos por proveedor calificado,1
Chuquisaca,10404,Alcala,2017,1,Partos atendidos por proveedor calificado,1
La Paz,22002,Alto Beni,2017,1,Partos atendidos por proveedor calificado,1
La Paz,20202,Ancoraimes,2017,1,Partos atendidos por proveedor calificado,3
La Paz,20701,Apolo,2017,1,Partos atendidos por proveedor calificado,8
Potosí,51301,Arampampa,2017,1,Partos atendidos por proveedor calificado,1
Cochabamba,30501,Arani,2017,1,Partos atendidos por proveedor calificado,1
Cochabamba,30403,Arbieto,2017,1,Partos atendidos por proveedor calificado,2
La Paz,20503,Aucapata,2017,1,Partos atendidos por proveedor calificado,1
La Paz,20502,Ayata,2017,1,Partos atendidos por proveedor calificado,2
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,Partos atendidos por proveedor calificado,2
Chuquisaca,10201,Azurduy,2017,1,Partos atendidos por proveedor calificado,8
La Paz,21203,Batallas,2017,1,Partos atendidos por proveedor calificado,6
Potosí,50301,Betanzos,2017,1,Partos atendidos por proveedor calificado,2
Cochabamba,31501,Bolivar,2017,1,Partos atendidos por proveedor calificado,2
La Paz,20905,Cairoma,2017,1,Partos atendidos por proveedor calificado,3
La Paz,21304,Calamarca,2017,1,Partos atendidos por proveedor calificado,6
Chuquisaca,10701,Camargo,2017,1,Partos atendidos por proveedor calificado,3
Cochabamba,30701,Capinota,2017,1,Partos atendidos por proveedor calificado,2
Oruro,40102,Caracollo,2017,1,Partos atendidos por proveedor calificado,1
La Paz,22001,Caranavi,2017,1,Partos atendidos por proveedor calificado,6
Potosí,50702,Caripuyo,2017,1,Partos atendidos por proveedor calificado,1
La Paz,21803,Chacarilla,2017,1,Partos atendidos por proveedor calificado,2
Oruro,40201,Challapata,2017,1,Partos atendidos por proveedor calificado,8
Potosí,50302,Chaqui,2017,1,Partos atendidos por proveedor calificado,2
Potosí,50202,Chayanta,2017,1,Partos atendidos por proveedor calificado,2
Oruro,40903,Chipaya,2017,1,Partos atendidos por proveedor calificado,2
La Paz,20203,Chua Cocani,2017,1,Partos atendidos por proveedor calificado,1
La Paz,20501,Chuma,2017,1,Partos atendidos por proveedor calificado,2
Potosí,51103,Ckochas,2017,1,Partos atendidos por proveedor calificado,3
Cochabamba,30303,Cocapata,2017,1,Partos atendidos por proveedor calificado,1
Cochabamba,31002,Colomi,2017,1,Partos atendidos por proveedor calificado,2
Potosí,50401,Colquechaca,2017,1,Partos atendidos por proveedor calificado,12
La Paz,21306,Colquencha,2017,1,Partos atendidos por proveedor calificado,3
La Paz,21004,Colquiri,2017,1,Partos atendidos por proveedor calificado,10
La Paz,21701,Copacabana,2017,1,Partos atendidos por proveedor calificado,2
La Paz,21402,Coripata,2017,1,Partos atendidos por proveedor calificado,1
Oruro,40301,Corque,2017,1,Partos atendidos por proveedor calificado,4
Potosí,50601,Cotagaita,2017,1,Partos atendidos por proveedor calificado,6
Santa Cruz,71106,Cuatro Cañadas,2017,1,Partos atendidos por proveedor calificado,1
La Paz,21602,Curva,2017,1,Partos atendidos por proveedor calificado,1
La Paz,20105,El Alto,2017,1,Partos atendidos por proveedor calificado,6
Tarija,60502,El Puente(tja),2017,1,Partos atendidos por proveedor calificado,4
Cochabamba,31206,Entre Rios Cbba,2017,1,Partos atendidos por proveedor calificado,1
Pando,90503,Eureka (santos Mercado),2017,1,Partos atendidos por proveedor calificado,1
Pando,90203,Filadelfia,2017,1,Partos atendidos por proveedor calificado,1
La Paz,21601,Gral. J.j. Perez (charazani),2017,1,Partos atendidos por proveedor calificado,3
La Paz,20602,Guanay,2017,1,Partos atendidos por proveedor calificado,3
La Paz,20802,Guaqui,2017,1,Partos atendidos por proveedor calificado,3
La Paz,20204,Huarina,2017,1,Partos atendidos por proveedor calificado,1
La Paz,20206,Huatajata,2017,1,Partos atendidos por proveedor calificado,1
La Paz,20404,Humanata,2017,1,Partos atendidos por proveedor calificado,2
Chuquisaca,10703,Incahuasi,2017,1,Partos atendidos por proveedor calificado,12
La Paz,21001,Inquisivi,2017,1,Partos atendidos por proveedor calificado,2
La Paz,21102,Irupana (villa De Lanza),2017,1,Partos atendidos por proveedor calificado,3
La Paz,21501,Ixiamas,2017,1,Partos atendidos por proveedor calificado,2
La Paz,21105,La Asunta,2017,1,Partos atendidos por proveedor calificado,6
La Paz,21202,Laja,2017,1,Partos atendidos por proveedor calificado,10
