department,municipality_id,municipality,year,month,population,value
Potosí,50202,Chayanta,2017,1,Nacidos muertos con peso menor a 2500g,1
Potosí,50401,Colquechaca,2017,1,Nacidos muertos con peso menor a 2500g,2
La Paz,21401,Coroico,2017,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70701,Lagunillas,2017,1,Nacidos muertos con peso menor a 2500g,1
La Paz,21301,Sica Sica (villa Aroma),2017,1,Nacidos muertos con peso menor a 2500g,1
La Paz,20301,Coro Coro,2017,2,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10902,Culpina,2017,2,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10703,Incahuasi,2017,2,Nacidos muertos con peso menor a 2500g,1
La Paz,20101,La Paz,2017,2,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10103,Poroma,2017,2,Nacidos muertos con peso menor a 2500g,1
Beni,80302,San Borja,2017,2,Nacidos muertos con peso menor a 2500g,2
Chuquisaca,10702,San Lucas,2017,2,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10601,Tarabuco,2017,2,Nacidos muertos con peso menor a 2500g,1
Potosí,51202,Tomave,2017,2,Nacidos muertos con peso menor a 2500g,1
Potosí,51302,Acacio,2017,3,Nacidos muertos con peso menor a 2500g,1
La Paz,20302,Caquiaviri,2017,3,Nacidos muertos con peso menor a 2500g,1
Potosí,51103,Ckochas,2017,3,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10902,Culpina,2017,3,Nacidos muertos con peso menor a 2500g,1
La Paz,20101,La Paz,2017,3,Nacidos muertos con peso menor a 2500g,1
Potosí,50701,Sacaca,2017,3,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10702,San Lucas,2017,3,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30303,Cocapata,2017,4,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10501,Monteagudo,2017,4,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10302,Presto,2017,4,Nacidos muertos con peso menor a 2500g,1
Potosí,50402,Ravelo,2017,4,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71001,Montero,2017,5,Nacidos muertos con peso menor a 2500g,1
Potosí,50102,Tinguipaya,2017,5,Nacidos muertos con peso menor a 2500g,1
La Paz,20302,Caquiaviri,2017,6,Nacidos muertos con peso menor a 2500g,1
La Paz,21001,Inquisivi,2017,6,Nacidos muertos con peso menor a 2500g,1
Potosí,50404,Ocuri,2017,6,Nacidos muertos con peso menor a 2500g,2
Oruro,40102,Caracollo,2017,7,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30801,Cliza,2017,7,Nacidos muertos con peso menor a 2500g,1
Potosí,50401,Colquechaca,2017,7,Nacidos muertos con peso menor a 2500g,1
La Paz,20301,Coro Coro,2017,7,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71106,Cuatro Cañadas,2017,7,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30302,Morochata,2017,7,Nacidos muertos con peso menor a 2500g,1
Beni,80501,San Ignacio,2017,7,Nacidos muertos con peso menor a 2500g,1
La Paz,20801,Viacha,2017,7,Nacidos muertos con peso menor a 2500g,1
La Paz,20105,El Alto,2017,8,Nacidos muertos con peso menor a 2500g,2
Potosí,51101,Puna,2017,8,Nacidos muertos con peso menor a 2500g,1
Potosí,50701,Sacaca,2017,8,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10702,San Lucas,2017,8,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30301,Ayopaya (v. De Independencia),2017,9,Nacidos muertos con peso menor a 2500g,1
Oruro,40903,Chipaya,2017,9,Nacidos muertos con peso menor a 2500g,1
La Paz,20301,Coro Coro,2017,9,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10702,San Lucas,2017,9,Nacidos muertos con peso menor a 2500g,1
Potosí,50801,Tupiza,2017,9,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10304,Icla,2017,10,Nacidos muertos con peso menor a 2500g,2
Chuquisaca,10703,Incahuasi,2017,10,Nacidos muertos con peso menor a 2500g,1
Potosí,51101,Puna,2017,10,Nacidos muertos con peso menor a 2500g,1
Potosí,51001,San Pablo De Lipez,2017,10,Nacidos muertos con peso menor a 2500g,1
Potosí,50401,Colquechaca,2017,11,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71101,Concepcion,2017,11,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70102,Cotoca,2017,11,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10902,Culpina,2017,11,Nacidos muertos con peso menor a 2500g,1
La Paz,20105,El Alto,2017,11,Nacidos muertos con peso menor a 2500g,2
Potosí,50202,Chayanta,2017,1,TOTAL,1
Potosí,50401,Colquechaca,2017,1,TOTAL,2
La Paz,21401,Coroico,2017,1,TOTAL,1
Santa Cruz,70701,Lagunillas,2017,1,TOTAL,1
La Paz,21301,Sica Sica (villa Aroma),2017,1,TOTAL,1
La Paz,20301,Coro Coro,2017,2,TOTAL,1
Chuquisaca,10902,Culpina,2017,2,TOTAL,1
Chuquisaca,10703,Incahuasi,2017,2,TOTAL,1
La Paz,20101,La Paz,2017,2,TOTAL,1
Chuquisaca,10103,Poroma,2017,2,TOTAL,1
Beni,80302,San Borja,2017,2,TOTAL,2
Chuquisaca,10702,San Lucas,2017,2,TOTAL,1
Chuquisaca,10601,Tarabuco,2017,2,TOTAL,1
Potosí,51202,Tomave,2017,2,TOTAL,1
Potosí,51302,Acacio,2017,3,TOTAL,1
La Paz,20302,Caquiaviri,2017,3,TOTAL,1
Potosí,51103,Ckochas,2017,3,TOTAL,1
Chuquisaca,10902,Culpina,2017,3,TOTAL,1
La Paz,20101,La Paz,2017,3,TOTAL,1
Potosí,50701,Sacaca,2017,3,TOTAL,1
Chuquisaca,10702,San Lucas,2017,3,TOTAL,1
Cochabamba,30303,Cocapata,2017,4,TOTAL,1
Chuquisaca,10501,Monteagudo,2017,4,TOTAL,1
Chuquisaca,10302,Presto,2017,4,TOTAL,1
Potosí,50402,Ravelo,2017,4,TOTAL,1
Santa Cruz,71001,Montero,2017,5,TOTAL,1
Potosí,50102,Tinguipaya,2017,5,TOTAL,1
La Paz,20302,Caquiaviri,2017,6,TOTAL,1
La Paz,21001,Inquisivi,2017,6,TOTAL,1
Potosí,50404,Ocuri,2017,6,TOTAL,2
Oruro,40102,Caracollo,2017,7,TOTAL,1
Cochabamba,30801,Cliza,2017,7,TOTAL,1
Potosí,50401,Colquechaca,2017,7,TOTAL,1
La Paz,20301,Coro Coro,2017,7,TOTAL,1
Santa Cruz,71106,Cuatro Cañadas,2017,7,TOTAL,1
Cochabamba,30302,Morochata,2017,7,TOTAL,1
Beni,80501,San Ignacio,2017,7,TOTAL,1
La Paz,20801,Viacha,2017,7,TOTAL,1
La Paz,20105,El Alto,2017,8,TOTAL,2
Potosí,51101,Puna,2017,8,TOTAL,1
Potosí,50701,Sacaca,2017,8,TOTAL,1
Chuquisaca,10702,San Lucas,2017,8,TOTAL,1
Cochabamba,30301,Ayopaya (v. De Independencia),2017,9,TOTAL,1
Oruro,40903,Chipaya,2017,9,TOTAL,1
La Paz,20301,Coro Coro,2017,9,TOTAL,1
Chuquisaca,10702,San Lucas,2017,9,TOTAL,1
Potosí,50801,Tupiza,2017,9,TOTAL,1
Chuquisaca,10304,Icla,2017,10,TOTAL,2
Chuquisaca,10703,Incahuasi,2017,10,TOTAL,1
Potosí,51101,Puna,2017,10,TOTAL,1
Potosí,51001,San Pablo De Lipez,2017,10,TOTAL,1
Potosí,50401,Colquechaca,2017,11,TOTAL,1
Santa Cruz,71101,Concepcion,2017,11,TOTAL,1
Santa Cruz,70102,Cotoca,2017,11,TOTAL,1
