department,municipality_id,municipality,year,month,population,value
Chuquisaca,10502,Huacareta,2017,1,Partos atendidos por partera capacitada,1
La Paz,20102,Palca,2017,1,Partos atendidos por partera capacitada,1
Potosí,50402,Ravelo,2017,1,Partos atendidos por partera capacitada,3
Potosí,50701,Sacaca,2017,1,Partos atendidos por partera capacitada,1
Santa Cruz,70402,San Carlos,2017,1,Partos atendidos por partera capacitada,1
Santa Cruz,71201,San Matias,2017,1,Partos atendidos por partera capacitada,2
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,Partos atendidos por partera capacitada,3
Tarija,60101,Tarija,2017,1,Partos atendidos por partera capacitada,1
Potosí,50102,Tinguipaya,2017,1,Partos atendidos por partera capacitada,2
Potosí,50801,Tupiza,2017,1,Partos atendidos por partera capacitada,1
La Paz,20201,Achacachi,2017,2,Partos atendidos por partera capacitada,1
Santa Cruz,70703,Cabezas,2017,2,Partos atendidos por partera capacitada,1
Cochabamba,31204,Chimore,2017,2,Partos atendidos por partera capacitada,1
Oruro,40401,Curahuara De Carangas,2017,2,Partos atendidos por partera capacitada,1
La Paz,20105,El Alto,2017,2,Partos atendidos por partera capacitada,3
Chuquisaca,10502,Huacareta,2017,2,Partos atendidos por partera capacitada,1
Cochabamba,31301,Mizque,2017,2,Partos atendidos por partera capacitada,1
Tarija,60201,Padcaya,2017,2,Partos atendidos por partera capacitada,1
Beni,80304,Rurrenabaque,2017,2,Partos atendidos por partera capacitada,1
Potosí,50701,Sacaca,2017,2,Partos atendidos por partera capacitada,1
Beni,80602,San Andres,2017,2,Partos atendidos por partera capacitada,1
Santa Cruz,70301,San Ignacio De Velasco,2017,2,Partos atendidos por partera capacitada,2
Santa Cruz,70602,Santa Rosa Del Sara,2017,2,Partos atendidos por partera capacitada,1
Cochabamba,30904,Vinto,2017,2,Partos atendidos por partera capacitada,2
La Paz,20201,Achacachi,2017,3,Partos atendidos por partera capacitada,1
Santa Cruz,70401,Buena Vista,2017,3,Partos atendidos por partera capacitada,1
Santa Cruz,70706,Camiri,2017,3,Partos atendidos por partera capacitada,1
La Paz,20302,Caquiaviri,2017,3,Partos atendidos por partera capacitada,1
Potosí,50401,Colquechaca,2017,3,Partos atendidos por partera capacitada,1
Oruro,40401,Curahuara De Carangas,2017,3,Partos atendidos por partera capacitada,1
La Paz,20105,El Alto,2017,3,Partos atendidos por partera capacitada,1
Beni,80202,Guayaramerin,2017,3,Partos atendidos por partera capacitada,1
Chuquisaca,10303,Mojocoya,2017,3,Partos atendidos por partera capacitada,1
Tarija,60201,Padcaya,2017,3,Partos atendidos por partera capacitada,1
Chuquisaca,10401,Padilla,2017,3,Partos atendidos por partera capacitada,1
Potosí,50403,Pocoata,2017,3,Partos atendidos por partera capacitada,1
Potosí,50402,Ravelo,2017,3,Partos atendidos por partera capacitada,1
Potosí,50701,Sacaca,2017,3,Partos atendidos por partera capacitada,1
Beni,80302,San Borja,2017,3,Partos atendidos por partera capacitada,4
La Paz,21502,San Buena Ventura,2017,3,Partos atendidos por partera capacitada,1
Beni,80501,San Ignacio,2017,3,Partos atendidos por partera capacitada,2
Cochabamba,30702,Santivañes,2017,3,Partos atendidos por partera capacitada,2
Pando,90303,Sena,2017,3,Partos atendidos por partera capacitada,1
La Paz,20601,Sorata,2017,3,Partos atendidos por partera capacitada,1
Cochabamba,31101,Tapacari,2017,3,Partos atendidos por partera capacitada,1
Tarija,60101,Tarija,2017,3,Partos atendidos por partera capacitada,1
Potosí,50102,Tinguipaya,2017,3,Partos atendidos por partera capacitada,2
Potosí,50502,Toro Toro,2017,3,Partos atendidos por partera capacitada,1
Beni,80101,Trinidad,2017,3,Partos atendidos por partera capacitada,1
Tarija,60303,Villa Montes,2017,3,Partos atendidos por partera capacitada,1
Potosí,50601,Cotagaita,2017,4,Partos atendidos por partera capacitada,1
Tarija,60601,Entre Rios Trj,2017,4,Partos atendidos por partera capacitada,1
Beni,80601,Loreto,2017,4,Partos atendidos por partera capacitada,1
Oruro,40101,Oruro,2017,4,Partos atendidos por partera capacitada,3
Santa Cruz,70502,Pailon,2017,4,Partos atendidos por partera capacitada,1
La Paz,21305,Patacamaya,2017,4,Partos atendidos por partera capacitada,2
Potosí,50402,Ravelo,2017,4,Partos atendidos por partera capacitada,1
Beni,80304,Rurrenabaque,2017,4,Partos atendidos por partera capacitada,1
Beni,80602,San Andres,2017,4,Partos atendidos por partera capacitada,2
Beni,80302,San Borja,2017,4,Partos atendidos por partera capacitada,1
Santa Cruz,70301,San Ignacio De Velasco,2017,4,Partos atendidos por partera capacitada,3
Cochabamba,30702,Santivañes,2017,4,Partos atendidos por partera capacitada,1
La Paz,20601,Sorata,2017,4,Partos atendidos por partera capacitada,1
Cochabamba,31101,Tapacari,2017,4,Partos atendidos por partera capacitada,2
Tarija,60101,Tarija,2017,4,Partos atendidos por partera capacitada,1
Potosí,50102,Tinguipaya,2017,4,Partos atendidos por partera capacitada,2
Potosí,50502,Toro Toro,2017,4,Partos atendidos por partera capacitada,2
Cochabamba,31302,Vila Vila,2017,4,Partos atendidos por partera capacitada,1
La Paz,20306,Waldo Ballivian,2017,4,Partos atendidos por partera capacitada,1
Tarija,60301,Yacuiba,2017,4,Partos atendidos por partera capacitada,1
Cochabamba,31204,Chimore,2017,5,Partos atendidos por partera capacitada,1
La Paz,20105,El Alto,2017,5,Partos atendidos por partera capacitada,2
Beni,80202,Guayaramerin,2017,5,Partos atendidos por partera capacitada,1
Chuquisaca,10502,Huacareta,2017,5,Partos atendidos por partera capacitada,1
Potosí,50404,Ocuri,2017,5,Partos atendidos por partera capacitada,1
Santa Cruz,70601,Portachuelo,2017,5,Partos atendidos por partera capacitada,1
Beni,80301,Reyes,2017,5,Partos atendidos por partera capacitada,1
Beni,80201,Riberalta,2017,5,Partos atendidos por partera capacitada,1
Santa Cruz,70503,Robore,2017,5,Partos atendidos por partera capacitada,1
Potosí,50701,Sacaca,2017,5,Partos atendidos por partera capacitada,1
Santa Cruz,70901,Samaipata,2017,5,Partos atendidos por partera capacitada,1
Santa Cruz,71105,San Antonio De Lomerio,2017,5,Partos atendidos por partera capacitada,2
Beni,80501,San Ignacio,2017,5,Partos atendidos por partera capacitada,1
Cochabamba,31101,Tapacari,2017,5,Partos atendidos por partera capacitada,2
Potosí,50102,Tinguipaya,2017,5,Partos atendidos por partera capacitada,2
Potosí,50502,Toro Toro,2017,5,Partos atendidos por partera capacitada,1
Tarija,60301,Yacuiba,2017,5,Partos atendidos por partera capacitada,2
La Paz,20905,Cairoma,2017,6,Partos atendidos por partera capacitada,1
Cochabamba,31204,Chimore,2017,6,Partos atendidos por partera capacitada,1
Oruro,40401,Curahuara De Carangas,2017,6,Partos atendidos por partera capacitada,1
La Paz,20105,El Alto,2017,6,Partos atendidos por partera capacitada,1
Beni,80202,Guayaramerin,2017,6,Partos atendidos por partera capacitada,1
Santa Cruz,70701,Lagunillas,2017,6,Partos atendidos por partera capacitada,2
Potosí,50403,Pocoata,2017,6,Partos atendidos por partera capacitada,2
La Paz,21201,Pucarani,2017,6,Partos atendidos por partera capacitada,1
Potosí,50402,Ravelo,2017,6,Partos atendidos por partera capacitada,1
Santa Cruz,71201,San Matias,2017,6,Partos atendidos por partera capacitada,1
Cochabamba,31101,Tapacari,2017,6,Partos atendidos por partera capacitada,1
Potosí,50102,Tinguipaya,2017,6,Partos atendidos por partera capacitada,2
Potosí,50201,Uncia,2017,6,Partos atendidos por partera capacitada,1
Chuquisaca,10704,Villa Charcas,2017,6,Partos atendidos por partera capacitada,1
Pando,90103,Bolpebra,2017,7,Partos atendidos por partera capacitada,1
Santa Cruz,70703,Cabezas,2017,7,Partos atendidos por partera capacitada,1
Oruro,40401,Curahuara De Carangas,2017,7,Partos atendidos por partera capacitada,2
La Paz,21202,Laja,2017,7,Partos atendidos por partera capacitada,1
Santa Cruz,70601,Portachuelo,2017,7,Partos atendidos por partera capacitada,1
Santa Cruz,70301,San Ignacio De Velasco,2017,7,Partos atendidos por partera capacitada,1
Chuquisaca,10702,San Lucas,2017,7,Partos atendidos por partera capacitada,1
Chuquisaca,10601,Tarabuco,2017,7,Partos atendidos por partera capacitada,1
Potosí,50102,Tinguipaya,2017,7,Partos atendidos por partera capacitada,3
Tarija,60303,Villa Montes,2017,7,Partos atendidos por partera capacitada,1
Potosí,50602,Vitichi,2017,7,Partos atendidos por partera capacitada,1
Tarija,60301,Yacuiba,2017,7,Partos atendidos por partera capacitada,1
Santa Cruz,71501,Ascencion De Guarayos,2017,8,Partos atendidos por partera capacitada,2
Pando,90103,Bolpebra,2017,8,Partos atendidos por partera capacitada,1
La Paz,20105,El Alto,2017,8,Partos atendidos por partera capacitada,1
Beni,80202,Guayaramerin,2017,8,Partos atendidos por partera capacitada,1
Potosí,50203,Llallagua,2017,8,Partos atendidos por partera capacitada,3
Chuquisaca,10501,Monteagudo,2017,8,Partos atendidos por partera capacitada,1
Potosí,50403,Pocoata,2017,8,Partos atendidos por partera capacitada,2
Cochabamba,31205,Puerto Villarroel,2017,8,Partos atendidos por partera capacitada,1
Beni,80301,Reyes,2017,8,Partos atendidos por partera capacitada,1
Beni,80501,San Ignacio,2017,8,Partos atendidos por partera capacitada,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,8,Partos atendidos por partera capacitada,3
Cochabamba,30602,Tacopaya,2017,8,Partos atendidos por partera capacitada,1
Cochabamba,31101,Tapacari,2017,8,Partos atendidos por partera capacitada,1
Potosí,50102,Tinguipaya,2017,8,Partos atendidos por partera capacitada,5
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2017,8,Partos atendidos por partera capacitada,1
Santa Cruz,70201,Warnes,2017,8,Partos atendidos por partera capacitada,1
La Paz,20701,Apolo,2017,9,Partos atendidos por partera capacitada,2
Cochabamba,30403,Arbieto,2017,9,Partos atendidos por partera capacitada,1
Cochabamba,31204,Chimore,2017,9,Partos atendidos por partera capacitada,3
Santa Cruz,71301,Comarapa,2017,9,Partos atendidos por partera capacitada,1
Potosí,50601,Cotagaita,2017,9,Partos atendidos por partera capacitada,1
La Paz,20105,El Alto,2017,9,Partos atendidos por partera capacitada,1
La Paz,20806,Jesus De Machaca,2017,9,Partos atendidos por partera capacitada,1
La Paz,21202,Laja,2017,9,Partos atendidos por partera capacitada,2
Cochabamba,30901,Quillacollo,2017,9,Partos atendidos por partera capacitada,1
Cochabamba,30404,Sacabamba,2017,9,Partos atendidos por partera capacitada,1
Potosí,50701,Sacaca,2017,9,Partos atendidos por partera capacitada,1
Potosí,50201,Uncia,2017,9,Partos atendidos por partera capacitada,1
Cochabamba,31003,Villa Tunari,2017,9,Partos atendidos por partera capacitada,1
Santa Cruz,71101,Concepcion,2017,10,Partos atendidos por partera capacitada,1
Potosí,50601,Cotagaita,2017,10,Partos atendidos por partera capacitada,2
Chuquisaca,10902,Culpina,2017,10,Partos atendidos por partera capacitada,2
Oruro,40401,Curahuara De Carangas,2017,10,Partos atendidos por partera capacitada,1
La Paz,20105,El Alto,2017,10,Partos atendidos por partera capacitada,1
La Paz,21202,Laja,2017,10,Partos atendidos por partera capacitada,1
Potosí,50101,Potosi,2017,10,Partos atendidos por partera capacitada,2
Cochabamba,30901,Quillacollo,2017,10,Partos atendidos por partera capacitada,2
Potosí,50402,Ravelo,2017,10,Partos atendidos por partera capacitada,1
Santa Cruz,71105,San Antonio De Lomerio,2017,10,Partos atendidos por partera capacitada,1
Santa Cruz,70301,San Ignacio De Velasco,2017,10,Partos atendidos por partera capacitada,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,10,Partos atendidos por partera capacitada,1
Cochabamba,30602,Tacopaya,2017,10,Partos atendidos por partera capacitada,1
Cochabamba,31101,Tapacari,2017,10,Partos atendidos por partera capacitada,1
Potosí,50102,Tinguipaya,2017,10,Partos atendidos por partera capacitada,2
Cochabamba,30502,Vacas,2017,10,Partos atendidos por partera capacitada,2
Santa Cruz,70706,Camiri,2017,11,Partos atendidos por partera capacitada,1
Cochabamba,30101,Cochabamba,2017,11,Partos atendidos por partera capacitada,1
Potosí,50401,Colquechaca,2017,11,Partos atendidos por partera capacitada,3
La Paz,20301,Coro Coro,2017,11,Partos atendidos por partera capacitada,1
Chuquisaca,10502,Huacareta,2017,11,Partos atendidos por partera capacitada,1
La Paz,21202,Laja,2017,11,Partos atendidos por partera capacitada,1
Potosí,50203,Llallagua,2017,11,Partos atendidos por partera capacitada,10
Beni,80301,Reyes,2017,11,Partos atendidos por partera capacitada,1
Santa Cruz,70503,Robore,2017,11,Partos atendidos por partera capacitada,3
Santa Cruz,71105,San Antonio De Lomerio,2017,11,Partos atendidos por partera capacitada,1
