department,municipality_id,municipality,year,month,population,value
Santa Cruz,70707,Boyuibe,2017,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70706,Camiri,2017,1,Nacidos vivos atendidos por partera,1
Oruro,40201,Challapata,2017,1,Nacidos vivos atendidos por partera,3
Cochabamba,31204,Chimore,2017,1,Nacidos vivos atendidos por partera,1
Potosí,51103,Ckochas,2017,1,Nacidos vivos atendidos por partera,1
Cochabamba,30101,Cochabamba,2017,1,Nacidos vivos atendidos por partera,1
Cochabamba,31002,Colomi,2017,1,Nacidos vivos atendidos por partera,1
Potosí,50401,Colquechaca,2017,1,Nacidos vivos atendidos por partera,7
La Paz,21602,Curva,2017,1,Nacidos vivos atendidos por partera,1
La Paz,20105,El Alto,2017,1,Nacidos vivos atendidos por partera,2
Oruro,41101,Eucaliptus,2017,1,Nacidos vivos atendidos por partera,1
Potosí,50203,Llallagua,2017,1,Nacidos vivos atendidos por partera,1
Beni,80601,Loreto,2017,1,Nacidos vivos atendidos por partera,1
Oruro,40101,Oruro,2017,1,Nacidos vivos atendidos por partera,7
Tarija,60201,Padcaya,2017,1,Nacidos vivos atendidos por partera,1
La Paz,20102,Palca,2017,1,Nacidos vivos atendidos por partera,1
La Paz,21305,Patacamaya,2017,1,Nacidos vivos atendidos por partera,1
Potosí,50403,Pocoata,2017,1,Nacidos vivos atendidos por partera,2
Santa Cruz,71401,Puerto Suarez,2017,1,Nacidos vivos atendidos por partera,1
Potosí,50402,Ravelo,2017,1,Nacidos vivos atendidos por partera,8
Potosí,50701,Sacaca,2017,1,Nacidos vivos atendidos por partera,1
Beni,80302,San Borja,2017,1,Nacidos vivos atendidos por partera,7
La Paz,21502,San Buena Ventura,2017,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70301,San Ignacio De Velasco,2017,1,Nacidos vivos atendidos por partera,1
Santa Cruz,71104,San Julian,2017,1,Nacidos vivos atendidos por partera,1
Santa Cruz,71201,San Matias,2017,1,Nacidos vivos atendidos por partera,2
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,Nacidos vivos atendidos por partera,4
Cochabamba,30902,Sipe Sipe,2017,1,Nacidos vivos atendidos por partera,1
Chuquisaca,10101,Sucre,2017,1,Nacidos vivos atendidos por partera,2
Cochabamba,31101,Tapacari,2017,1,Nacidos vivos atendidos por partera,2
Tarija,60101,Tarija,2017,1,Nacidos vivos atendidos por partera,1
Potosí,50102,Tinguipaya,2017,1,Nacidos vivos atendidos por partera,5
Cochabamba,30903,Tiquipaya,2017,1,Nacidos vivos atendidos por partera,1
Potosí,50801,Tupiza,2017,1,Nacidos vivos atendidos por partera,1
Tarija,60301,Yacuiba,2017,1,Nacidos vivos atendidos por partera,2
La Paz,20201,Achacachi,2017,2,Nacidos vivos atendidos por partera,1
Pando,90103,Bolpebra,2017,2,Nacidos vivos atendidos por partera,1
Santa Cruz,70401,Buena Vista,2017,2,Nacidos vivos atendidos por partera,1
Santa Cruz,70703,Cabezas,2017,2,Nacidos vivos atendidos por partera,3
Santa Cruz,70706,Camiri,2017,2,Nacidos vivos atendidos por partera,2
Oruro,40201,Challapata,2017,2,Nacidos vivos atendidos por partera,2
Cochabamba,31204,Chimore,2017,2,Nacidos vivos atendidos por partera,2
Potosí,51103,Ckochas,2017,2,Nacidos vivos atendidos por partera,1
Potosí,50401,Colquechaca,2017,2,Nacidos vivos atendidos por partera,5
Oruro,40401,Curahuara De Carangas,2017,2,Nacidos vivos atendidos por partera,1
La Paz,21602,Curva,2017,2,Nacidos vivos atendidos por partera,1
La Paz,20105,El Alto,2017,2,Nacidos vivos atendidos por partera,6
Tarija,60601,Entre Rios Trj,2017,2,Nacidos vivos atendidos por partera,1
Cochabamba,31301,Mizque,2017,2,Nacidos vivos atendidos por partera,1
Chuquisaca,10303,Mojocoya,2017,2,Nacidos vivos atendidos por partera,1
Oruro,40101,Oruro,2017,2,Nacidos vivos atendidos por partera,3
Tarija,60201,Padcaya,2017,2,Nacidos vivos atendidos por partera,2
Santa Cruz,70502,Pailon,2017,2,Nacidos vivos atendidos por partera,1
Pando,90201,Puerto Rico,2017,2,Nacidos vivos atendidos por partera,1
Cochabamba,30901,Quillacollo,2017,2,Nacidos vivos atendidos por partera,1
Potosí,50402,Ravelo,2017,2,Nacidos vivos atendidos por partera,2
Beni,80201,Riberalta,2017,2,Nacidos vivos atendidos por partera,1
Beni,80304,Rurrenabaque,2017,2,Nacidos vivos atendidos por partera,2
Potosí,50701,Sacaca,2017,2,Nacidos vivos atendidos por partera,1
Beni,80602,San Andres,2017,2,Nacidos vivos atendidos por partera,1
Beni,80302,San Borja,2017,2,Nacidos vivos atendidos por partera,4
Santa Cruz,70301,San Ignacio De Velasco,2017,2,Nacidos vivos atendidos por partera,2
Santa Cruz,71104,San Julian,2017,2,Nacidos vivos atendidos por partera,1
Pando,90302,San Lorenzo(pnd),2017,2,Nacidos vivos atendidos por partera,1
Tarija,60501,San Lorenzo(tja),2017,2,Nacidos vivos atendidos por partera,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,2,Nacidos vivos atendidos por partera,3
Santa Cruz,70602,Santa Rosa Del Sara,2017,2,Nacidos vivos atendidos por partera,1
Chuquisaca,10101,Sucre,2017,2,Nacidos vivos atendidos por partera,4
Cochabamba,31101,Tapacari,2017,2,Nacidos vivos atendidos por partera,3
Cochabamba,30401,Tarata,2017,2,Nacidos vivos atendidos por partera,2
Tarija,60101,Tarija,2017,2,Nacidos vivos atendidos por partera,1
Chuquisaca,10202,Tarvita,2017,2,Nacidos vivos atendidos por partera,1
Potosí,50102,Tinguipaya,2017,2,Nacidos vivos atendidos por partera,1
Potosí,51201,Uyuni,2017,2,Nacidos vivos atendidos por partera,1
Cochabamba,30904,Vinto,2017,2,Nacidos vivos atendidos por partera,3
La Paz,20201,Achacachi,2017,3,Nacidos vivos atendidos por partera,1
Santa Cruz,70401,Buena Vista,2017,3,Nacidos vivos atendidos por partera,2
Santa Cruz,70703,Cabezas,2017,3,Nacidos vivos atendidos por partera,3
Potosí,51102,"Caiza ""d""",2017,3,Nacidos vivos atendidos por partera,2
