department,municipality_id,municipality,year,month,population,value
La Paz,20905,Cairoma,2017,1,RN con malformacion congenita,1
Potosí,50202,Chayanta,2017,1,RN con malformacion congenita,1
La Paz,21201,Pucarani,2017,1,RN con malformacion congenita,1
La Paz,20403,Puerto Carabuco,2017,1,RN con malformacion congenita,1
Beni,80703,Puerto Siles,2017,1,RN con malformacion congenita,1
Tarija,60101,Tarija,2017,1,RN con malformacion congenita,1
La Paz,20102,Palca,2017,2,RN con malformacion congenita,1
Potosí,51001,San Pablo De Lipez,2017,2,RN con malformacion congenita,1
Chuquisaca,10202,Tarvita,2017,2,RN con malformacion congenita,1
Potosí,51202,Tomave,2017,2,RN con malformacion congenita,1
Potosí,50404,Ocuri,2017,3,RN con malformacion congenita,1
Potosí,50403,Pocoata,2017,3,RN con malformacion congenita,1
Potosí,50302,Chaqui,2017,4,RN con malformacion congenita,1
Cochabamba,30303,Cocapata,2017,4,RN con malformacion congenita,1
La Paz,21306,Colquencha,2017,4,RN con malformacion congenita,1
Potosí,51201,Uyuni,2017,4,RN con malformacion congenita,1
Santa Cruz,70201,Warnes,2017,4,RN con malformacion congenita,1
La Paz,20105,El Alto,2017,5,RN con malformacion congenita,1
Potosí,50701,Sacaca,2017,5,RN con malformacion congenita,1
La Paz,21302,Umala,2017,5,RN con malformacion congenita,1
Cochabamba,31003,Villa Tunari,2017,5,RN con malformacion congenita,1
Potosí,50602,Vitichi,2017,5,RN con malformacion congenita,1
Oruro,40201,Challapata,2017,6,RN con malformacion congenita,1
Potosí,50402,Ravelo,2017,6,RN con malformacion congenita,1
Potosí,50201,Uncia,2017,6,RN con malformacion congenita,1
La Paz,20201,Achacachi,2017,7,RN con malformacion congenita,1
Potosí,50401,Colquechaca,2017,7,RN con malformacion congenita,1
Oruro,40502,Escara,2017,7,RN con malformacion congenita,1
Chuquisaca,10303,Mojocoya,2017,7,RN con malformacion congenita,1
La Paz,20102,Palca,2017,7,RN con malformacion congenita,1
Potosí,50701,Sacaca,2017,7,RN con malformacion congenita,1
Beni,80501,San Ignacio,2017,7,RN con malformacion congenita,1
La Paz,20601,Sorata,2017,7,RN con malformacion congenita,1
Potosí,51302,Acacio,2017,8,RN con malformacion congenita,1
Cochabamba,30402,Anzaldo,2017,8,RN con malformacion congenita,2
Chuquisaca,10201,Azurduy,2017,8,RN con malformacion congenita,1
La Paz,20302,Caquiaviri,2017,8,RN con malformacion congenita,1
Potosí,50202,Chayanta,2017,8,RN con malformacion congenita,1
La Paz,21701,Copacabana,2017,8,RN con malformacion congenita,1
Tarija,60502,El Puente(tja),2017,8,RN con malformacion congenita,1
Potosí,50701,Sacaca,2017,8,RN con malformacion congenita,1
La Paz,21702,San Pedro De Tiquina,2017,8,RN con malformacion congenita,1
La Paz,20902,Sapahaqui,2017,8,RN con malformacion congenita,1
Oruro,40104,Soracachi,2017,8,RN con malformacion congenita,2
Potosí,50602,Vitichi,2017,8,RN con malformacion congenita,1
Cochabamba,30201,Aiquile,2017,9,RN con malformacion congenita,1
Cochabamba,30402,Anzaldo,2017,9,RN con malformacion congenita,1
Potosí,50601,Cotagaita,2017,9,RN con malformacion congenita,1
Oruro,40802,Pampa Aullagas,2017,9,RN con malformacion congenita,1
Beni,80602,San Andres,2017,9,RN con malformacion congenita,1
Potosí,51003,San Antonio De Esmoruco,2017,9,RN con malformacion congenita,1
Potosí,51202,Tomave,2017,9,RN con malformacion congenita,1
Oruro,40102,Caracollo,2017,10,RN con malformacion congenita,1
La Paz,21701,Copacabana,2017,10,RN con malformacion congenita,1
Chuquisaca,10702,San Lucas,2017,10,RN con malformacion congenita,1
Chuquisaca,10601,Tarabuco,2017,10,RN con malformacion congenita,1
Potosí,50602,Vitichi,2017,10,RN con malformacion congenita,1
Chuquisaca,10301,Zudañez,2017,10,RN con malformacion congenita,1
Potosí,51103,Ckochas,2017,11,RN con malformacion congenita,1
La Paz,20804,Desaguadero,2017,11,RN con malformacion congenita,1
Cochabamba,31001,Sacaba,2017,11,RN con malformacion congenita,1
Cochabamba,30602,Tacopaya,2017,11,RN con malformacion congenita,1
La Paz,21302,Umala,2017,11,RN con malformacion congenita,1
Cochabamba,30402,Anzaldo,2017,12,RN con malformacion congenita,1
