department,municipality_id,municipality,year,month,population,value
Santa Cruz,70707,Boyuibe,2017,1,Partos atendidos por partera empirica,1
Santa Cruz,70706,Camiri,2017,1,Partos atendidos por partera empirica,1
Oruro,40201,Challapata,2017,1,Partos atendidos por partera empirica,2
Cochabamba,31204,Chimore,2017,1,Partos atendidos por partera empirica,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2017,1,Partos atendidos por partera empirica,1
Potosí,51103,Ckochas,2017,1,Partos atendidos por partera empirica,1
Cochabamba,30101,Cochabamba,2017,1,Partos atendidos por partera empirica,1
Cochabamba,31002,Colomi,2017,1,Partos atendidos por partera empirica,1
Potosí,50401,Colquechaca,2017,1,Partos atendidos por partera empirica,7
La Paz,21602,Curva,2017,1,Partos atendidos por partera empirica,1
La Paz,20105,El Alto,2017,1,Partos atendidos por partera empirica,2
Oruro,41101,Eucaliptus,2017,1,Partos atendidos por partera empirica,1
Potosí,50203,Llallagua,2017,1,Partos atendidos por partera empirica,1
Tarija,60201,Padcaya,2017,1,Partos atendidos por partera empirica,1
La Paz,21305,Patacamaya,2017,1,Partos atendidos por partera empirica,1
Potosí,50403,Pocoata,2017,1,Partos atendidos por partera empirica,3
Santa Cruz,71401,Puerto Suarez,2017,1,Partos atendidos por partera empirica,1
Cochabamba,31205,Puerto Villarroel,2017,1,Partos atendidos por partera empirica,1
Potosí,50402,Ravelo,2017,1,Partos atendidos por partera empirica,5
La Paz,21502,San Buena Ventura,2017,1,Partos atendidos por partera empirica,1
Santa Cruz,70301,San Ignacio De Velasco,2017,1,Partos atendidos por partera empirica,1
Santa Cruz,71104,San Julian,2017,1,Partos atendidos por partera empirica,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,Partos atendidos por partera empirica,2
Cochabamba,30902,Sipe Sipe,2017,1,Partos atendidos por partera empirica,1
Chuquisaca,10101,Sucre,2017,1,Partos atendidos por partera empirica,2
Cochabamba,31101,Tapacari,2017,1,Partos atendidos por partera empirica,2
Potosí,50102,Tinguipaya,2017,1,Partos atendidos por partera empirica,3
Cochabamba,30903,Tiquipaya,2017,1,Partos atendidos por partera empirica,1
Cochabamba,31003,Villa Tunari,2017,1,Partos atendidos por partera empirica,2
Tarija,60301,Yacuiba,2017,1,Partos atendidos por partera empirica,2
Cochabamba,30601,Arque,2017,2,Partos atendidos por partera empirica,1
Pando,90103,Bolpebra,2017,2,Partos atendidos por partera empirica,1
Santa Cruz,70401,Buena Vista,2017,2,Partos atendidos por partera empirica,1
Santa Cruz,70703,Cabezas,2017,2,Partos atendidos por partera empirica,2
Santa Cruz,70706,Camiri,2017,2,Partos atendidos por partera empirica,2
Oruro,40201,Challapata,2017,2,Partos atendidos por partera empirica,1
Potosí,51103,Ckochas,2017,2,Partos atendidos por partera empirica,1
Potosí,50401,Colquechaca,2017,2,Partos atendidos por partera empirica,5
La Paz,21602,Curva,2017,2,Partos atendidos por partera empirica,1
La Paz,20105,El Alto,2017,2,Partos atendidos por partera empirica,2
Tarija,60601,Entre Rios Trj,2017,2,Partos atendidos por partera empirica,1
Chuquisaca,10303,Mojocoya,2017,2,Partos atendidos por partera empirica,1
Santa Cruz,70502,Pailon,2017,2,Partos atendidos por partera empirica,1
Pando,90201,Puerto Rico,2017,2,Partos atendidos por partera empirica,1
Cochabamba,30901,Quillacollo,2017,2,Partos atendidos por partera empirica,1
Potosí,50402,Ravelo,2017,2,Partos atendidos por partera empirica,2
Beni,80201,Riberalta,2017,2,Partos atendidos por partera empirica,1
Beni,80302,San Borja,2017,2,Partos atendidos por partera empirica,4
Santa Cruz,71104,San Julian,2017,2,Partos atendidos por partera empirica,1
Pando,90302,San Lorenzo(pnd),2017,2,Partos atendidos por partera empirica,2
Santa Cruz,70101,Santa Cruz De La Sierra,2017,2,Partos atendidos por partera empirica,3
Chuquisaca,10101,Sucre,2017,2,Partos atendidos por partera empirica,4
Cochabamba,31101,Tapacari,2017,2,Partos atendidos por partera empirica,3
Cochabamba,30401,Tarata,2017,2,Partos atendidos por partera empirica,2
Tarija,60101,Tarija,2017,2,Partos atendidos por partera empirica,1
Chuquisaca,10202,Tarvita,2017,2,Partos atendidos por partera empirica,1
Potosí,50102,Tinguipaya,2017,2,Partos atendidos por partera empirica,1
Oruro,40402,Turco,2017,2,Partos atendidos por partera empirica,1
Santa Cruz,70401,Buena Vista,2017,3,Partos atendidos por partera empirica,1
Santa Cruz,70703,Cabezas,2017,3,Partos atendidos por partera empirica,3
Potosí,51102,"Caiza ""d""",2017,3,Partos atendidos por partera empirica,2
Oruro,40201,Challapata,2017,3,Partos atendidos por partera empirica,1
Cochabamba,31204,Chimore,2017,3,Partos atendidos por partera empirica,3
Cochabamba,30303,Cocapata,2017,3,Partos atendidos por partera empirica,1
Cochabamba,30101,Cochabamba,2017,3,Partos atendidos por partera empirica,1
Potosí,50401,Colquechaca,2017,3,Partos atendidos por partera empirica,1
La Paz,21602,Curva,2017,3,Partos atendidos por partera empirica,1
La Paz,20105,El Alto,2017,3,Partos atendidos por partera empirica,4
Santa Cruz,70105,El Torno,2017,3,Partos atendidos por partera empirica,1
Chuquisaca,10502,Huacareta,2017,3,Partos atendidos por partera empirica,1
La Paz,21501,Ixiamas,2017,3,Partos atendidos por partera empirica,1
