department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2021,1,N de perros y gatos con vacuna antirrabica,277
Cochabamba,30402,Anzaldo,2021,1,N de perros y gatos con vacuna antirrabica,37
La Paz,20701,Apolo,2021,1,N de perros y gatos con vacuna antirrabica,4
Potosí,51301,Arampampa,2021,1,N de perros y gatos con vacuna antirrabica,10
Cochabamba,30403,Arbieto,2021,1,N de perros y gatos con vacuna antirrabica,679
Cochabamba,30601,Arque,2021,1,N de perros y gatos con vacuna antirrabica,1
Santa Cruz,71501,Ascencion De Guarayos,2021,1,N de perros y gatos con vacuna antirrabica,100
Potosí,50802,Atocha,2021,1,N de perros y gatos con vacuna antirrabica,7
La Paz,20503,Aucapata,2021,1,N de perros y gatos con vacuna antirrabica,20
Cochabamba,30301,Ayopaya (v. De Independencia),2021,1,N de perros y gatos con vacuna antirrabica,13
La Paz,21203,Batallas,2021,1,N de perros y gatos con vacuna antirrabica,249
Beni,80802,Baures,2021,1,N de perros y gatos con vacuna antirrabica,100
Pando,90103,Bolpebra,2021,1,N de perros y gatos con vacuna antirrabica,27
Santa Cruz,70703,Cabezas,2021,1,N de perros y gatos con vacuna antirrabica,45
La Paz,20905,Cairoma,2021,1,N de perros y gatos con vacuna antirrabica,66
Potosí,51102,"Caiza ""d""",2021,1,N de perros y gatos con vacuna antirrabica,2
Santa Cruz,70706,Camiri,2021,1,N de perros y gatos con vacuna antirrabica,55
Oruro,40102,Caracollo,2021,1,N de perros y gatos con vacuna antirrabica,40
Oruro,40201,Challapata,2021,1,N de perros y gatos con vacuna antirrabica,42
Potosí,50202,Chayanta,2021,1,N de perros y gatos con vacuna antirrabica,10
La Paz,21101,Chulumani (v. De La Libertad),2021,1,N de perros y gatos con vacuna antirrabica,272
La Paz,20501,Chuma,2021,1,N de perros y gatos con vacuna antirrabica,52
Cochabamba,30801,Cliza,2021,1,N de perros y gatos con vacuna antirrabica,639
Cochabamba,30303,Cocapata,2021,1,N de perros y gatos con vacuna antirrabica,107
Cochabamba,30101,Cochabamba,2021,1,N de perros y gatos con vacuna antirrabica,5605
Cochabamba,30905,Colcapirhua,2021,1,N de perros y gatos con vacuna antirrabica,359
Potosí,50901,"Colcha ""k""",2021,1,N de perros y gatos con vacuna antirrabica,13
Cochabamba,31002,Colomi,2021,1,N de perros y gatos con vacuna antirrabica,133
Potosí,50401,Colquechaca,2021,1,N de perros y gatos con vacuna antirrabica,24
La Paz,21701,Copacabana,2021,1,N de perros y gatos con vacuna antirrabica,38
Potosí,50601,Cotagaita,2021,1,N de perros y gatos con vacuna antirrabica,24
La Paz,20804,Desaguadero,2021,1,N de perros y gatos con vacuna antirrabica,20
La Paz,20105,El Alto,2021,1,N de perros y gatos con vacuna antirrabica,211
Santa Cruz,71503,El Puente(stc),2021,1,N de perros y gatos con vacuna antirrabica,6
Santa Cruz,70105,El Torno,2021,1,N de perros y gatos con vacuna antirrabica,10
Tarija,60601,Entre Rios Trj,2021,1,N de perros y gatos con vacuna antirrabica,24
Pando,90503,Eureka (santos Mercado),2021,1,N de perros y gatos con vacuna antirrabica,134
