department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2020,1,Dias camas ocupadas maternidad,2
La Paz,20201,Achacachi,2020,1,Dias camas ocupadas maternidad,102
La Paz,20104,Achocalla,2020,1,Dias camas ocupadas maternidad,8
Cochabamba,30201,Aiquile,2020,1,Dias camas ocupadas maternidad,46
Cochabamba,31303,Alalay,2020,1,Dias camas ocupadas maternidad,1
Chuquisaca,10404,Alcala,2020,1,Dias camas ocupadas maternidad,2
La Paz,22002,Alto Beni,2020,1,Dias camas ocupadas maternidad,3
La Paz,20202,Ancoraimes,2020,1,Dias camas ocupadas maternidad,1
Cochabamba,30402,Anzaldo,2020,1,Dias camas ocupadas maternidad,2
La Paz,20701,Apolo,2020,1,Dias camas ocupadas maternidad,24
Cochabamba,30501,Arani,2020,1,Dias camas ocupadas maternidad,3
Cochabamba,30403,Arbieto,2020,1,Dias camas ocupadas maternidad,3
Santa Cruz,71501,Ascencion De Guarayos,2020,1,Dias camas ocupadas maternidad,237
Potosí,50802,Atocha,2020,1,Dias camas ocupadas maternidad,103
La Paz,20503,Aucapata,2020,1,Dias camas ocupadas maternidad,1
La Paz,20502,Ayata,2020,1,Dias camas ocupadas maternidad,5
La Paz,21303,Ayo Ayo,2020,1,Dias camas ocupadas maternidad,2
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,Dias camas ocupadas maternidad,60
Chuquisaca,10201,Azurduy,2020,1,Dias camas ocupadas maternidad,18
La Paz,21203,Batallas,2020,1,Dias camas ocupadas maternidad,7
Beni,80802,Baures,2020,1,Dias camas ocupadas maternidad,32
Tarija,60202,Bermejo,2020,1,Dias camas ocupadas maternidad,116
Potosí,50301,Betanzos,2020,1,Dias camas ocupadas maternidad,28
Santa Cruz,70707,Boyuibe,2020,1,Dias camas ocupadas maternidad,13
Santa Cruz,70401,Buena Vista,2020,1,Dias camas ocupadas maternidad,41
Santa Cruz,70703,Cabezas,2020,1,Dias camas ocupadas maternidad,17
Potosí,51102,"Caiza ""d""",2020,1,Dias camas ocupadas maternidad,12
La Paz,21003,Cajuata,2020,1,Dias camas ocupadas maternidad,30
La Paz,21304,Calamarca,2020,1,Dias camas ocupadas maternidad,9
Chuquisaca,10701,Camargo,2020,1,Dias camas ocupadas maternidad,92
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,1,Dias camas ocupadas maternidad,5
Santa Cruz,70706,Camiri,2020,1,Dias camas ocupadas maternidad,290
Cochabamba,30701,Capinota,2020,1,Dias camas ocupadas maternidad,53
Oruro,40102,Caracollo,2020,1,Dias camas ocupadas maternidad,64
La Paz,22001,Caranavi,2020,1,Dias camas ocupadas maternidad,198
Santa Cruz,71403,Carmen Rivero Torrez,2020,1,Dias camas ocupadas maternidad,10
Oruro,40201,Challapata,2020,1,Dias camas ocupadas maternidad,100
Potosí,50302,Chaqui,2020,1,Dias camas ocupadas maternidad,5
Santa Cruz,70702,Charagua,2020,1,Dias camas ocupadas maternidad,134
La Paz,20305,Charaña,2020,1,Dias camas ocupadas maternidad,1
Potosí,50202,Chayanta,2020,1,Dias camas ocupadas maternidad,11
Cochabamba,31204,Chimore,2020,1,Dias camas ocupadas maternidad,41
La Paz,21101,Chulumani (v. De La Libertad),2020,1,Dias camas ocupadas maternidad,64
La Paz,20501,Chuma,2020,1,Dias camas ocupadas maternidad,5
Potosí,50204,Chuquihuta Ayllu Jucumani,2020,1,Dias camas ocupadas maternidad,9
Potosí,51103,Ckochas,2020,1,Dias camas ocupadas maternidad,3
Cochabamba,30801,Cliza,2020,1,Dias camas ocupadas maternidad,108
Pando,90101,Cobija,2020,1,Dias camas ocupadas maternidad,792
Cochabamba,30303,Cocapata,2020,1,Dias camas ocupadas maternidad,14
Cochabamba,30101,Cochabamba,2020,1,Dias camas ocupadas maternidad,6552
