department,municipality_id,municipality,year,month,population,value
Chuquisaca,10404,Alcala,2010,1,Viviendas Positivas,4
Cochabamba,30601,Arque,2010,1,Viviendas Positivas,1
Cochabamba,30701,Capinota,2010,1,Viviendas Positivas,6
Cochabamba,30801,Cliza,2010,1,Viviendas Positivas,6
Cochabamba,30101,Cochabamba,2010,1,Viviendas Positivas,93
Chuquisaca,10902,Culpina,2010,1,Viviendas Positivas,3
Santa Cruz,70105,El Torno,2010,1,Viviendas Positivas,7
Santa Cruz,70903,Mairana,2010,1,Viviendas Positivas,2
Cochabamba,31301,Mizque,2010,1,Viviendas Positivas,22
Chuquisaca,10303,Mojocoya,2010,1,Viviendas Positivas,12
Cochabamba,30203,Omereque,2010,1,Viviendas Positivas,29
Cochabamba,31203,Pocona,2010,1,Viviendas Positivas,1
Cochabamba,31202,Pojo (cbba),2010,1,Viviendas Positivas,102
Cochabamba,31401,Punata,2010,1,Viviendas Positivas,7
Cochabamba,31001,Sacaba,2010,1,Viviendas Positivas,2
Santa Cruz,71302,Saipina,2010,1,Viviendas Positivas,2
Cochabamba,31403,San Benito,2010,1,Viviendas Positivas,2
Chuquisaca,10702,San Lucas,2010,1,Viviendas Positivas,1
Cochabamba,30703,Sicaya,2010,1,Viviendas Positivas,2
Cochabamba,30902,Sipe Sipe,2010,1,Viviendas Positivas,1
Cochabamba,31101,Tapacari,2010,1,Viviendas Positivas,6
Cochabamba,30401,Tarata,2010,1,Viviendas Positivas,3
Cochabamba,30903,Tiquipaya,2010,1,Viviendas Positivas,1
Potosí,51202,Tomave,2010,1,Viviendas Positivas,1
Chuquisaca,10402,Tomina,2010,1,Viviendas Positivas,38
Cochabamba,31201,Totora(cbba),2010,1,Viviendas Positivas,108
Tarija,60401,Uriondo (a. Concepcion),2010,1,Viviendas Positivas,1
Potosí,50602,Vitichi,2010,1,Viviendas Positivas,5
Santa Cruz,70201,Warnes,2010,1,Viviendas Positivas,3
Chuquisaca,10301,Zudañez,2010,1,Viviendas Positivas,17
Chuquisaca,10404,Alcala,2010,2,Viviendas Positivas,15
Cochabamba,30402,Anzaldo,2010,2,Viviendas Positivas,4
Potosí,51301,Arampampa,2010,2,Viviendas Positivas,1
Cochabamba,30501,Arani,2010,2,Viviendas Positivas,2
Cochabamba,30601,Arque,2010,2,Viviendas Positivas,2
Cochabamba,30701,Capinota,2010,2,Viviendas Positivas,4
Cochabamba,30801,Cliza,2010,2,Viviendas Positivas,1
Cochabamba,30101,Cochabamba,2010,2,Viviendas Positivas,151
Cochabamba,30905,Colcapirhua,2010,2,Viviendas Positivas,2
Potosí,50601,Cotagaita,2010,2,Viviendas Positivas,7
Tarija,60601,Entre Rios Trj,2010,2,Viviendas Positivas,68
Chuquisaca,11002,Huacaya (villa De Huacaya),2010,2,Viviendas Positivas,5
Santa Cruz,70104,La Guardia,2010,2,Viviendas Positivas,1
Chuquisaca,10903,Las Carreras,2010,2,Viviendas Positivas,38
Santa Cruz,70903,Mairana,2010,2,Viviendas Positivas,1
Cochabamba,31301,Mizque,2010,2,Viviendas Positivas,11
Tarija,60201,Padcaya,2010,2,Viviendas Positivas,2
Santa Cruz,70502,Pailon,2010,2,Viviendas Positivas,2
Cochabamba,31202,Pojo (cbba),2010,2,Viviendas Positivas,2
Santa Cruz,70103,Porongo,2010,2,Viviendas Positivas,25
Cochabamba,31401,Punata,2010,2,Viviendas Positivas,2
Cochabamba,31001,Sacaba,2010,2,Viviendas Positivas,6
Cochabamba,31403,San Benito,2010,2,Viviendas Positivas,2
Tarija,60501,San Lorenzo(tja),2010,2,Viviendas Positivas,11
Potosí,50501,San Pedro De Buena Vista,2010,2,Viviendas Positivas,8
Cochabamba,30703,Sicaya,2010,2,Viviendas Positivas,1
Cochabamba,30902,Sipe Sipe,2010,2,Viviendas Positivas,3
Cochabamba,30602,Tacopaya,2010,2,Viviendas Positivas,1
Cochabamba,31101,Tapacari,2010,2,Viviendas Positivas,3
Potosí,51202,Tomave,2010,2,Viviendas Positivas,2
Chuquisaca,10402,Tomina,2010,2,Viviendas Positivas,27
Cochabamba,31201,Totora(cbba),2010,2,Viviendas Positivas,2
Potosí,50801,Tupiza,2010,2,Viviendas Positivas,1
Cochabamba,31302,Vila Vila,2010,2,Viviendas Positivas,5
Tarija,60303,Villa Montes,2010,2,Viviendas Positivas,51
Cochabamba,30904,Vinto,2010,2,Viviendas Positivas,1
Potosí,50602,Vitichi,2010,2,Viviendas Positivas,5
Santa Cruz,70201,Warnes,2010,2,Viviendas Positivas,1
Cochabamba,30201,Aiquile,2010,3,Viviendas Positivas,17
Cochabamba,31303,Alalay,2010,3,Viviendas Positivas,3
Chuquisaca,10404,Alcala,2010,3,Viviendas Positivas,5
Cochabamba,30402,Anzaldo,2010,3,Viviendas Positivas,7
Potosí,51301,Arampampa,2010,3,Viviendas Positivas,2
Cochabamba,30501,Arani,2010,3,Viviendas Positivas,13
Cochabamba,30601,Arque,2010,3,Viviendas Positivas,2
Potosí,51102,"Caiza ""d""",2010,3,Viviendas Positivas,1
La Paz,21101,Chulumani (v. De La Libertad),2010,3,Viviendas Positivas,14
Cochabamba,30801,Cliza,2010,3,Viviendas Positivas,8
Cochabamba,30101,Cochabamba,2010,3,Viviendas Positivas,122
La Paz,21402,Coripata,2010,3,Viviendas Positivas,26
La Paz,21401,Coroico,2010,3,Viviendas Positivas,1
Potosí,50601,Cotagaita,2010,3,Viviendas Positivas,24
Tarija,60502,El Puente(tja),2010,3,Viviendas Positivas,3
Tarija,60601,Entre Rios Trj,2010,3,Viviendas Positivas,42
Santa Cruz,70705,Gutierrez,2010,3,Viviendas Positivas,13
Chuquisaca,10903,Las Carreras,2010,3,Viviendas Positivas,3
Chuquisaca,11003,Machareti,2010,3,Viviendas Positivas,53
Santa Cruz,70903,Mairana,2010,3,Viviendas Positivas,2
Cochabamba,31301,Mizque,2010,3,Viviendas Positivas,11
Chuquisaca,10303,Mojocoya,2010,3,Viviendas Positivas,8
Cochabamba,30203,Omereque,2010,3,Viviendas Positivas,6
Cochabamba,31203,Pocona,2010,3,Viviendas Positivas,2
Cochabamba,31202,Pojo (cbba),2010,3,Viviendas Positivas,3
Cochabamba,31401,Punata,2010,3,Viviendas Positivas,16
Potosí,50402,Ravelo,2010,3,Viviendas Positivas,2
Cochabamba,31001,Sacaba,2010,3,Viviendas Positivas,2
Tarija,60501,San Lorenzo(tja),2010,3,Viviendas Positivas,2
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,Viviendas Positivas,0
Cochabamba,30702,Santivañes,2010,3,Viviendas Positivas,2
La Paz,20902,Sapahaqui,2010,3,Viviendas Positivas,1
Cochabamba,30703,Sicaya,2010,3,Viviendas Positivas,3
Cochabamba,30902,Sipe Sipe,2010,3,Viviendas Positivas,6
Cochabamba,31404,Tacachi,2010,3,Viviendas Positivas,1
Cochabamba,30602,Tacopaya,2010,3,Viviendas Positivas,1
Cochabamba,31101,Tapacari,2010,3,Viviendas Positivas,3
Cochabamba,30802,Toco,2010,3,Viviendas Positivas,1
Potosí,51202,Tomave,2010,3,Viviendas Positivas,3
Chuquisaca,10402,Tomina,2010,3,Viviendas Positivas,64
Cochabamba,31201,Totora(cbba),2010,3,Viviendas Positivas,13
Potosí,50801,Tupiza,2010,3,Viviendas Positivas,9
Tarija,60401,Uriondo (a. Concepcion),2010,3,Viviendas Positivas,5
Cochabamba,31302,Vila Vila,2010,3,Viviendas Positivas,2
Tarija,60303,Villa Montes,2010,3,Viviendas Positivas,33
Cochabamba,31402,Villa Rivero,2010,3,Viviendas Positivas,4
Cochabamba,30904,Vinto,2010,3,Viviendas Positivas,5
Potosí,50602,Vitichi,2010,3,Viviendas Positivas,16
Santa Cruz,70201,Warnes,2010,3,Viviendas Positivas,3
Cochabamba,30201,Aiquile,2010,4,Viviendas Positivas,20
Chuquisaca,10404,Alcala,2010,4,Viviendas Positivas,7
Cochabamba,30402,Anzaldo,2010,4,Viviendas Positivas,16
Potosí,51301,Arampampa,2010,4,Viviendas Positivas,3
Cochabamba,30501,Arani,2010,4,Viviendas Positivas,12
Cochabamba,30601,Arque,2010,4,Viviendas Positivas,7
Santa Cruz,70703,Cabezas,2010,4,Viviendas Positivas,7
Potosí,51102,"Caiza ""d""",2010,4,Viviendas Positivas,8
Cochabamba,30701,Capinota,2010,4,Viviendas Positivas,1
La Paz,21101,Chulumani (v. De La Libertad),2010,4,Viviendas Positivas,4
Cochabamba,30801,Cliza,2010,4,Viviendas Positivas,5
Cochabamba,30101,Cochabamba,2010,4,Viviendas Positivas,69
Cochabamba,30905,Colcapirhua,2010,4,Viviendas Positivas,1
Potosí,50401,Colquechaca,2010,4,Viviendas Positivas,2
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2010,4,Viviendas Positivas,1
Chuquisaca,10902,Culpina,2010,4,Viviendas Positivas,1
Tarija,60502,El Puente(tja),2010,4,Viviendas Positivas,1
Santa Cruz,70105,El Torno,2010,4,Viviendas Positivas,27
Santa Cruz,70705,Gutierrez,2010,4,Viviendas Positivas,34
Chuquisaca,10304,Icla,2010,4,Viviendas Positivas,1
La Paz,20901,Luribay,2010,4,Viviendas Positivas,15
Chuquisaca,11003,Machareti,2010,4,Viviendas Positivas,1
Santa Cruz,70903,Mairana,2010,4,Viviendas Positivas,4
Cochabamba,31301,Mizque,2010,4,Viviendas Positivas,36
Chuquisaca,10303,Mojocoya,2010,4,Viviendas Positivas,6
Chuquisaca,10501,Monteagudo,2010,4,Viviendas Positivas,110
Cochabamba,30302,Morochata,2010,4,Viviendas Positivas,3
Potosí,50404,Ocuri,2010,4,Viviendas Positivas,14
Cochabamba,30203,Omereque,2010,4,Viviendas Positivas,9
Santa Cruz,70502,Pailon,2010,4,Viviendas Positivas,3
Cochabamba,30202,Pasorapa,2010,4,Viviendas Positivas,6
Potosí,50403,Pocoata,2010,4,Viviendas Positivas,4
Cochabamba,31202,Pojo (cbba),2010,4,Viviendas Positivas,6
Santa Cruz,70103,Porongo,2010,4,Viviendas Positivas,1
Potosí,51101,Puna,2010,4,Viviendas Positivas,3
Cochabamba,31401,Punata,2010,4,Viviendas Positivas,35
Potosí,50402,Ravelo,2010,4,Viviendas Positivas,7
Cochabamba,31001,Sacaba,2010,4,Viviendas Positivas,6
Santa Cruz,70901,Samaipata,2010,4,Viviendas Positivas,2
Cochabamba,31403,San Benito,2010,4,Viviendas Positivas,3
Tarija,60501,San Lorenzo(tja),2010,4,Viviendas Positivas,1
Chuquisaca,10702,San Lucas,2010,4,Viviendas Positivas,7
Potosí,50501,San Pedro De Buena Vista,2010,4,Viviendas Positivas,14
Cochabamba,30702,Santivañes,2010,4,Viviendas Positivas,3
Cochabamba,30703,Sicaya,2010,4,Viviendas Positivas,3
Cochabamba,30902,Sipe Sipe,2010,4,Viviendas Positivas,14
Cochabamba,31404,Tacachi,2010,4,Viviendas Positivas,1
Cochabamba,31101,Tapacari,2010,4,Viviendas Positivas,16
Tarija,60101,Tarija,2010,4,Viviendas Positivas,6
Cochabamba,30903,Tiquipaya,2010,4,Viviendas Positivas,2
Cochabamba,30802,Toco,2010,4,Viviendas Positivas,3
Cochabamba,31201,Totora(cbba),2010,4,Viviendas Positivas,9
Beni,80101,Trinidad,2010,4,Viviendas Positivas,15
Potosí,50801,Tupiza,2010,4,Viviendas Positivas,7
Tarija,60401,Uriondo (a. Concepcion),2010,4,Viviendas Positivas,5
Cochabamba,30502,Vacas,2010,4,Viviendas Positivas,1
Cochabamba,31302,Vila Vila,2010,4,Viviendas Positivas,8
Cochabamba,31402,Villa Rivero,2010,4,Viviendas Positivas,2
Cochabamba,30904,Vinto,2010,4,Viviendas Positivas,2
Potosí,50602,Vitichi,2010,4,Viviendas Positivas,1
Santa Cruz,70201,Warnes,2010,4,Viviendas Positivas,2
Chuquisaca,10301,Zudañez,2010,4,Viviendas Positivas,4
Potosí,51302,Acacio,2010,5,Viviendas Positivas,2
Cochabamba,30201,Aiquile,2010,5,Viviendas Positivas,34
Cochabamba,30402,Anzaldo,2010,5,Viviendas Positivas,2
Potosí,51301,Arampampa,2010,5,Viviendas Positivas,1
Cochabamba,30501,Arani,2010,5,Viviendas Positivas,6
Cochabamba,30601,Arque,2010,5,Viviendas Positivas,3
Potosí,51102,"Caiza ""d""",2010,5,Viviendas Positivas,3
Cochabamba,30701,Capinota,2010,5,Viviendas Positivas,4
La Paz,21101,Chulumani (v. De La Libertad),2010,5,Viviendas Positivas,5
Potosí,51103,Ckochas,2010,5,Viviendas Positivas,2
Cochabamba,30801,Cliza,2010,5,Viviendas Positivas,4
Cochabamba,30101,Cochabamba,2010,5,Viviendas Positivas,83
Santa Cruz,71301,Comarapa,2010,5,Viviendas Positivas,61
La Paz,21402,Coripata,2010,5,Viviendas Positivas,5
Potosí,50601,Cotagaita,2010,5,Viviendas Positivas,21
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2010,5,Viviendas Positivas,1
Chuquisaca,10902,Culpina,2010,5,Viviendas Positivas,5
Tarija,60502,El Puente(tja),2010,5,Viviendas Positivas,2
Tarija,60601,Entre Rios Trj,2010,5,Viviendas Positivas,114
Santa Cruz,70705,Gutierrez,2010,5,Viviendas Positivas,2
Chuquisaca,10304,Icla,2010,5,Viviendas Positivas,2
La Paz,21006,Licoma Pampa,2010,5,Viviendas Positivas,6
La Paz,20901,Luribay,2010,5,Viviendas Positivas,16
Chuquisaca,11003,Machareti,2010,5,Viviendas Positivas,70
Santa Cruz,70903,Mairana,2010,5,Viviendas Positivas,1
Cochabamba,31301,Mizque,2010,5,Viviendas Positivas,34
Santa Cruz,70803,Moro Moro,2010,5,Viviendas Positivas,1
Cochabamba,30203,Omereque,2010,5,Viviendas Positivas,1
Chuquisaca,10401,Padilla,2010,5,Viviendas Positivas,5
Cochabamba,30202,Pasorapa,2010,5,Viviendas Positivas,1
Cochabamba,31202,Pojo (cbba),2010,5,Viviendas Positivas,9
Santa Cruz,70103,Porongo,2010,5,Viviendas Positivas,1
Santa Cruz,70805,Pucara,2010,5,Viviendas Positivas,1
Cochabamba,30901,Quillacollo,2010,5,Viviendas Positivas,2
Potosí,50402,Ravelo,2010,5,Viviendas Positivas,7
Cochabamba,31001,Sacaba,2010,5,Viviendas Positivas,5
Santa Cruz,70901,Samaipata,2010,5,Viviendas Positivas,3
Cochabamba,31403,San Benito,2010,5,Viviendas Positivas,1
Santa Cruz,71104,San Julian,2010,5,Viviendas Positivas,11
Tarija,60501,San Lorenzo(tja),2010,5,Viviendas Positivas,10
Chuquisaca,10702,San Lucas,2010,5,Viviendas Positivas,5
Potosí,50501,San Pedro De Buena Vista,2010,5,Viviendas Positivas,11
Cochabamba,30702,Santivañes,2010,5,Viviendas Positivas,1
Cochabamba,30703,Sicaya,2010,5,Viviendas Positivas,4
Cochabamba,30902,Sipe Sipe,2010,5,Viviendas Positivas,3
Cochabamba,31101,Tapacari,2010,5,Viviendas Positivas,8
Tarija,60101,Tarija,2010,5,Viviendas Positivas,4
Potosí,51202,Tomave,2010,5,Viviendas Positivas,2
Chuquisaca,10402,Tomina,2010,5,Viviendas Positivas,5
Cochabamba,31201,Totora(cbba),2010,5,Viviendas Positivas,11
Tarija,60401,Uriondo (a. Concepcion),2010,5,Viviendas Positivas,3
Cochabamba,31302,Vila Vila,2010,5,Viviendas Positivas,5
Potosí,51501,Villazon,2010,5,Viviendas Positivas,1
Potosí,50602,Vitichi,2010,5,Viviendas Positivas,7
La Paz,21103,Yanacachi,2010,5,Viviendas Positivas,6
Chuquisaca,10301,Zudañez,2010,5,Viviendas Positivas,31
Cochabamba,30201,Aiquile,2010,6,Viviendas Positivas,110
Cochabamba,31303,Alalay,2010,6,Viviendas Positivas,4
Chuquisaca,10404,Alcala,2010,6,Viviendas Positivas,8
Cochabamba,30402,Anzaldo,2010,6,Viviendas Positivas,7
Potosí,51301,Arampampa,2010,6,Viviendas Positivas,1
Cochabamba,30501,Arani,2010,6,Viviendas Positivas,15
Cochabamba,30601,Arque,2010,6,Viviendas Positivas,4
Santa Cruz,70703,Cabezas,2010,6,Viviendas Positivas,300
La Paz,20905,Cairoma,2010,6,Viviendas Positivas,13
Potosí,51102,"Caiza ""d""",2010,6,Viviendas Positivas,5
Chuquisaca,10901,Camataqui (c. Villa Abecia),2010,6,Viviendas Positivas,1
Cochabamba,30701,Capinota,2010,6,Viviendas Positivas,8
Cochabamba,30801,Cliza,2010,6,Viviendas Positivas,3
Cochabamba,30101,Cochabamba,2010,6,Viviendas Positivas,102
Santa Cruz,71301,Comarapa,2010,6,Viviendas Positivas,8
Potosí,50601,Cotagaita,2010,6,Viviendas Positivas,3
Tarija,60502,El Puente(tja),2010,6,Viviendas Positivas,5
Santa Cruz,70705,Gutierrez,2010,6,Viviendas Positivas,6
Chuquisaca,10304,Icla,2010,6,Viviendas Positivas,6
La Paz,21102,Irupana (villa De Lanza),2010,6,Viviendas Positivas,1
Chuquisaca,10903,Las Carreras,2010,6,Viviendas Positivas,7
La Paz,20901,Luribay,2010,6,Viviendas Positivas,14
Cochabamba,31301,Mizque,2010,6,Viviendas Positivas,17
Chuquisaca,10501,Monteagudo,2010,6,Viviendas Positivas,1
Cochabamba,30203,Omereque,2010,6,Viviendas Positivas,11
Tarija,60201,Padcaya,2010,6,Viviendas Positivas,2
Cochabamba,30202,Pasorapa,2010,6,Viviendas Positivas,2
Potosí,50403,Pocoata,2010,6,Viviendas Positivas,1
Cochabamba,31202,Pojo (cbba),2010,6,Viviendas Positivas,8
Santa Cruz,70805,Pucara,2010,6,Viviendas Positivas,1
Potosí,51101,Puna,2010,6,Viviendas Positivas,9
Cochabamba,30901,Quillacollo,2010,6,Viviendas Positivas,30
Cochabamba,31001,Sacaba,2010,6,Viviendas Positivas,7
Santa Cruz,70901,Samaipata,2010,6,Viviendas Positivas,3
Santa Cruz,71104,San Julian,2010,6,Viviendas Positivas,7
Chuquisaca,10702,San Lucas,2010,6,Viviendas Positivas,40
Potosí,50501,San Pedro De Buena Vista,2010,6,Viviendas Positivas,2
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,Viviendas Positivas,0
Cochabamba,30702,Santivañes,2010,6,Viviendas Positivas,2
La Paz,20902,Sapahaqui,2010,6,Viviendas Positivas,73
Cochabamba,30703,Sicaya,2010,6,Viviendas Positivas,5
Cochabamba,30902,Sipe Sipe,2010,6,Viviendas Positivas,26
Cochabamba,31101,Tapacari,2010,6,Viviendas Positivas,4
Tarija,60101,Tarija,2010,6,Viviendas Positivas,5
Cochabamba,30802,Toco,2010,6,Viviendas Positivas,3
Potosí,51202,Tomave,2010,6,Viviendas Positivas,3
Cochabamba,31201,Totora(cbba),2010,6,Viviendas Positivas,7
Potosí,50801,Tupiza,2010,6,Viviendas Positivas,3
Tarija,60401,Uriondo (a. Concepcion),2010,6,Viviendas Positivas,2
Santa Cruz,70801,Vallegrande,2010,6,Viviendas Positivas,1
Tarija,60303,Villa Montes,2010,6,Viviendas Positivas,6
Cochabamba,31402,Villa Rivero,2010,6,Viviendas Positivas,4
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2010,6,Viviendas Positivas,19
Cochabamba,30904,Vinto,2010,6,Viviendas Positivas,3
Potosí,50602,Vitichi,2010,6,Viviendas Positivas,1
La Paz,21103,Yanacachi,2010,6,Viviendas Positivas,3
Potosí,51302,Acacio,2010,7,Viviendas Positivas,1
Cochabamba,30201,Aiquile,2010,7,Viviendas Positivas,41
Cochabamba,30402,Anzaldo,2010,7,Viviendas Positivas,2
Cochabamba,30501,Arani,2010,7,Viviendas Positivas,11
Cochabamba,30601,Arque,2010,7,Viviendas Positivas,5
Cochabamba,30301,Ayopaya (v. De Independencia),2010,7,Viviendas Positivas,6
Santa Cruz,70703,Cabezas,2010,7,Viviendas Positivas,1
Potosí,51102,"Caiza ""d""",2010,7,Viviendas Positivas,1
Cochabamba,30701,Capinota,2010,7,Viviendas Positivas,10
Cochabamba,30801,Cliza,2010,7,Viviendas Positivas,3
Cochabamba,30101,Cochabamba,2010,7,Viviendas Positivas,105
Potosí,50601,Cotagaita,2010,7,Viviendas Positivas,1
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2010,7,Viviendas Positivas,3
Chuquisaca,10902,Culpina,2010,7,Viviendas Positivas,23
Tarija,60502,El Puente(tja),2010,7,Viviendas Positivas,3
Santa Cruz,70105,El Torno,2010,7,Viviendas Positivas,10
Chuquisaca,10304,Icla,2010,7,Viviendas Positivas,9
Santa Cruz,70104,La Guardia,2010,7,Viviendas Positivas,2
La Paz,20901,Luribay,2010,7,Viviendas Positivas,7
La Paz,20103,Mecapaca,2010,7,Viviendas Positivas,1
Cochabamba,31301,Mizque,2010,7,Viviendas Positivas,46
Santa Cruz,70803,Moro Moro,2010,7,Viviendas Positivas,2
Cochabamba,30203,Omereque,2010,7,Viviendas Positivas,16
Chuquisaca,10401,Padilla,2010,7,Viviendas Positivas,6
La Paz,20102,Palca,2010,7,Viviendas Positivas,20
Cochabamba,30202,Pasorapa,2010,7,Viviendas Positivas,4
Cochabamba,31203,Pocona,2010,7,Viviendas Positivas,1
Cochabamba,31202,Pojo (cbba),2010,7,Viviendas Positivas,35
Potosí,51101,Puna,2010,7,Viviendas Positivas,3
Cochabamba,31401,Punata,2010,7,Viviendas Positivas,1
Santa Cruz,70904,Quirusillas,2010,7,Viviendas Positivas,1
