department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2019,1,Dias camas disponibles maternidad,93
La Paz,20201,Achacachi,2019,1,Dias camas disponibles maternidad,186
La Paz,20104,Achocalla,2019,1,Dias camas disponibles maternidad,31
Cochabamba,30201,Aiquile,2019,1,Dias camas disponibles maternidad,434
Chuquisaca,10404,Alcala,2019,1,Dias camas disponibles maternidad,124
La Paz,22002,Alto Beni,2019,1,Dias camas disponibles maternidad,155
La Paz,20202,Ancoraimes,2019,1,Dias camas disponibles maternidad,31
Oruro,40603,Antequera,2019,1,Dias camas disponibles maternidad,31
Cochabamba,30402,Anzaldo,2019,1,Dias camas disponibles maternidad,31
La Paz,20701,Apolo,2019,1,Dias camas disponibles maternidad,124
Cochabamba,30501,Arani,2019,1,Dias camas disponibles maternidad,247
Cochabamba,30403,Arbieto,2019,1,Dias camas disponibles maternidad,31
Cochabamba,30601,Arque,2019,1,Dias camas disponibles maternidad,372
Santa Cruz,71501,Ascencion De Guarayos,2019,1,Dias camas disponibles maternidad,434
Potosí,50802,Atocha,2019,1,Dias camas disponibles maternidad,428
La Paz,21303,Ayo Ayo,2019,1,Dias camas disponibles maternidad,93
Cochabamba,30301,Ayopaya (v. De Independencia),2019,1,Dias camas disponibles maternidad,882
Chuquisaca,10201,Azurduy,2019,1,Dias camas disponibles maternidad,289
La Paz,21203,Batallas,2019,1,Dias camas disponibles maternidad,93
Beni,80802,Baures,2019,1,Dias camas disponibles maternidad,62
Oruro,41202,Belen De Andamarca,2019,1,Dias camas disponibles maternidad,61
Tarija,60202,Bermejo,2019,1,Dias camas disponibles maternidad,372
Potosí,50301,Betanzos,2019,1,Dias camas disponibles maternidad,124
Cochabamba,31501,Bolivar,2019,1,Dias camas disponibles maternidad,155
Santa Cruz,70707,Boyuibe,2019,1,Dias camas disponibles maternidad,124
Santa Cruz,70401,Buena Vista,2019,1,Dias camas disponibles maternidad,205
Santa Cruz,70703,Cabezas,2019,1,Dias camas disponibles maternidad,120
Potosí,51102,"Caiza ""d""",2019,1,Dias camas disponibles maternidad,93
La Paz,21003,Cajuata,2019,1,Dias camas disponibles maternidad,155
La Paz,21304,Calamarca,2019,1,Dias camas disponibles maternidad,123
Chuquisaca,10701,Camargo,2019,1,Dias camas disponibles maternidad,217
Chuquisaca,10901,Camataqui (c. Villa Abecia),2019,1,Dias camas disponibles maternidad,93
Santa Cruz,70706,Camiri,2019,1,Dias camas disponibles maternidad,612
Cochabamba,30701,Capinota,2019,1,Dias camas disponibles maternidad,310
La Paz,20302,Caquiaviri,2019,1,Dias camas disponibles maternidad,32
Oruro,40102,Caracollo,2019,1,Dias camas disponibles maternidad,155
La Paz,22001,Caranavi,2019,1,Dias camas disponibles maternidad,558
Santa Cruz,71403,Carmen Rivero Torrez,2019,1,Dias camas disponibles maternidad,140
Oruro,40201,Challapata,2019,1,Dias camas disponibles maternidad,124
Potosí,50302,Chaqui,2019,1,Dias camas disponibles maternidad,246
Santa Cruz,70702,Charagua,2019,1,Dias camas disponibles maternidad,496
Potosí,50202,Chayanta,2019,1,Dias camas disponibles maternidad,62
Cochabamba,31204,Chimore,2019,1,Dias camas disponibles maternidad,248
La Paz,21101,Chulumani (v. De La Libertad),2019,1,Dias camas disponibles maternidad,186
La Paz,20501,Chuma,2019,1,Dias camas disponibles maternidad,93
Potosí,50204,Chuquihuta Ayllu Jucumani,2019,1,Dias camas disponibles maternidad,87
Potosí,51103,Ckochas,2019,1,Dias camas disponibles maternidad,217
Cochabamba,30801,Cliza,2019,1,Dias camas disponibles maternidad,341
Pando,90101,Cobija,2019,1,Dias camas disponibles maternidad,1689
Cochabamba,30303,Cocapata,2019,1,Dias camas disponibles maternidad,127
Cochabamba,30101,Cochabamba,2019,1,Dias camas disponibles maternidad,12019
Cochabamba,30905,Colcapirhua,2019,1,Dias camas disponibles maternidad,682
La Paz,21307,Collana,2019,1,Dias camas disponibles maternidad,31
Cochabamba,31002,Colomi,2019,1,Dias camas disponibles maternidad,527
Potosí,50401,Colquechaca,2019,1,Dias camas disponibles maternidad,544
La Paz,21306,Colquencha,2019,1,Dias camas disponibles maternidad,31
La Paz,21004,Colquiri,2019,1,Dias camas disponibles maternidad,93
Santa Cruz,71301,Comarapa,2019,1,Dias camas disponibles maternidad,186
La Paz,20605,Combaya,2019,1,Dias camas disponibles maternidad,1
Santa Cruz,71101,Concepcion,2019,1,Dias camas disponibles maternidad,93
La Paz,21701,Copacabana,2019,1,Dias camas disponibles maternidad,155
La Paz,21402,Coripata,2019,1,Dias camas disponibles maternidad,215
La Paz,20301,Coro Coro,2019,1,Dias camas disponibles maternidad,93
La Paz,21401,Coroico,2019,1,Dias camas disponibles maternidad,277
Potosí,50601,Cotagaita,2019,1,Dias camas disponibles maternidad,186
Santa Cruz,70102,Cotoca,2019,1,Dias camas disponibles maternidad,589
Santa Cruz,71106,Cuatro Cañadas,2019,1,Dias camas disponibles maternidad,402
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2019,1,Dias camas disponibles maternidad,62
Chuquisaca,10902,Culpina,2019,1,Dias camas disponibles maternidad,186
Oruro,40401,Curahuara De Carangas,2019,1,Dias camas disponibles maternidad,155
La Paz,20804,Desaguadero,2019,1,Dias camas disponibles maternidad,62
La Paz,20105,El Alto,2019,1,Dias camas disponibles maternidad,9477
Santa Cruz,71503,El Puente(stc),2019,1,Dias camas disponibles maternidad,186
Santa Cruz,70105,El Torno,2019,1,Dias camas disponibles maternidad,589
Chuquisaca,10405,El Villar,2019,1,Dias camas disponibles maternidad,279
Tarija,60601,Entre Rios Trj,2019,1,Dias camas disponibles maternidad,186
Cochabamba,31206,Entre Rios Cbba,2019,1,Dias camas disponibles maternidad,341
La Paz,20405,Escoma,2019,1,Dias camas disponibles maternidad,31
Oruro,41101,Eucaliptus,2019,1,Dias camas disponibles maternidad,124
Santa Cruz,71004,Fernandez Alonso,2019,1,Dias camas disponibles maternidad,155
Pando,90203,Filadelfia,2019,1,Dias camas disponibles maternidad,120
La Paz,21601,Gral. J.j. Perez (charazani),2019,1,Dias camas disponibles maternidad,93
La Paz,20602,Guanay,2019,1,Dias camas disponibles maternidad,155
La Paz,20802,Guaqui,2019,1,Dias camas disponibles maternidad,3
Beni,80202,Guayaramerin,2019,1,Dias camas disponibles maternidad,837
Santa Cruz,70705,Gutierrez,2019,1,Dias camas disponibles maternidad,152
Chuquisaca,10502,Huacareta,2019,1,Dias camas disponibles maternidad,352
Chuquisaca,11002,Huacaya (villa De Huacaya),2019,1,Dias camas disponibles maternidad,85
Oruro,40501,Huachacalla,2019,1,Dias camas disponibles maternidad,62
Oruro,40701,Huanuni,2019,1,Dias camas disponibles maternidad,248
Beni,80803,Huaracaje,2019,1,Dias camas disponibles maternidad,62
La Paz,20204,Huarina,2019,1,Dias camas disponibles maternidad,62
La Paz,20206,Huatajata,2019,1,Dias camas disponibles maternidad,62
Oruro,41601,Huayllamarca,2019,1,Dias camas disponibles maternidad,31
La Paz,21005,Ichoca,2019,1,Dias camas disponibles maternidad,62
Chuquisaca,10304,Icla,2019,1,Dias camas disponibles maternidad,434
Chuquisaca,10703,Incahuasi,2019,1,Dias camas disponibles maternidad,465
La Paz,21001,Inquisivi,2019,1,Dias camas disponibles maternidad,62
La Paz,21102,Irupana (villa De Lanza),2019,1,Dias camas disponibles maternidad,93
La Paz,21501,Ixiamas,2019,1,Dias camas disponibles maternidad,93
La Paz,20806,Jesus De Machaca,2019,1,Dias camas disponibles maternidad,247
La Paz,21105,La Asunta,2019,1,Dias camas disponibles maternidad,492
Santa Cruz,70104,La Guardia,2019,1,Dias camas disponibles maternidad,651
La Paz,20101,La Paz,2019,1,Dias camas disponibles maternidad,13722
Santa Cruz,70701,Lagunillas,2019,1,Dias camas disponibles maternidad,62
La Paz,21202,Laja,2019,1,Dias camas disponibles maternidad,31
Chuquisaca,10903,Las Carreras,2019,1,Dias camas disponibles maternidad,336
Potosí,50203,Llallagua,2019,1,Dias camas disponibles maternidad,372
Potosí,51401,Llica,2019,1,Dias camas disponibles maternidad,62
Chuquisaca,11003,Machareti,2019,1,Dias camas disponibles maternidad,123
Beni,80801,Magdalena,2019,1,Dias camas disponibles maternidad,136
Santa Cruz,70903,Mairana,2019,1,Dias camas disponibles maternidad,124
La Paz,20607,Mapiri,2019,1,Dias camas disponibles maternidad,155
Santa Cruz,71003,Mineros,2019,1,Dias camas disponibles maternidad,12
Cochabamba,31301,Mizque,2019,1,Dias camas disponibles maternidad,217
La Paz,20402,Mocomoco,2019,1,Dias camas disponibles maternidad,31
Chuquisaca,10303,Mojocoya,2019,1,Dias camas disponibles maternidad,279
Chuquisaca,10501,Monteagudo,2019,1,Dias camas disponibles maternidad,645
Santa Cruz,71001,Montero,2019,1,Dias camas disponibles maternidad,1496
Cochabamba,30302,Morochata,2019,1,Dias camas disponibles maternidad,81
Potosí,50404,Ocuri,2019,1,Dias camas disponibles maternidad,527
Cochabamba,30203,Omereque,2019,1,Dias camas disponibles maternidad,93
Oruro,40101,Oruro,2019,1,Dias camas disponibles maternidad,7694
Chuquisaca,10401,Padilla,2019,1,Dias camas disponibles maternidad,372
Santa Cruz,70502,Pailon,2019,1,Dias camas disponibles maternidad,194
La Paz,20102,Palca,2019,1,Dias camas disponibles maternidad,90
La Paz,21104,Palos Blancos,2019,1,Dias camas disponibles maternidad,403
Oruro,40802,Pampa Aullagas,2019,1,Dias camas disponibles maternidad,62
Santa Cruz,70902,Pampa Grande,2019,1,Dias camas disponibles maternidad,93
La Paz,21802,Papel Pampa,2019,1,Dias camas disponibles maternidad,93
Cochabamba,30202,Pasorapa,2019,1,Dias camas disponibles maternidad,60
La Paz,21305,Patacamaya,2019,1,Dias camas disponibles maternidad,248
Oruro,40602,Pazña,2019,1,Dias camas disponibles maternidad,31
