department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,116
La Paz,20201,Achacachi,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,349
La Paz,20104,Achocalla,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,70
Cochabamba,30201,Aiquile,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,426
Cochabamba,31303,Alalay,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,39
Chuquisaca,10404,Alcala,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,107
La Paz,22002,Alto Beni,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,291
La Paz,20202,Ancoraimes,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,134
Oruro,41201,Andamarca,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,52
Oruro,40603,Antequera,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,50
Cochabamba,30402,Anzaldo,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,91
La Paz,20701,Apolo,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,352
Potosí,51301,Arampampa,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,107
Cochabamba,30501,Arani,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,272
Cochabamba,30403,Arbieto,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,160
Cochabamba,30601,Arque,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,367
Santa Cruz,71501,Ascencion De Guarayos,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,497
Potosí,50802,Atocha,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,217
La Paz,20503,Aucapata,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,54
La Paz,20502,Ayata,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,126
La Paz,21303,Ayo Ayo,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,108
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,569
Chuquisaca,10201,Azurduy,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,370
La Paz,21203,Batallas,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,92
Beni,80802,Baures,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,73
Oruro,41202,Belen De Andamarca,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,18
Potosí,50104,Belen De Urmiri,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,32
Pando,90104,Bella Flor,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,51
Tarija,60202,Bermejo,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,662
Potosí,50301,Betanzos,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,445
Cochabamba,31501,Bolivar,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,301
Pando,90103,Bolpebra,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,27
Santa Cruz,70707,Boyuibe,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,119
Santa Cruz,70401,Buena Vista,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,272
Santa Cruz,70703,Cabezas,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,672
La Paz,20905,Cairoma,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,168
Potosí,51102,"Caiza ""d""",2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,110
La Paz,21003,Cajuata,2011,1,MENORES DE 5 ANOS NUEVO / MASCULINO,190
