department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,26
La Paz,20201,Achacachi,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,358
La Paz,20104,Achocalla,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,30
Cochabamba,30201,Aiquile,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,127
Cochabamba,31303,Alalay,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,8
Chuquisaca,10404,Alcala,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,37
La Paz,22002,Alto Beni,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,43
La Paz,20202,Ancoraimes,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,108
Oruro,41201,Andamarca,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,37
Oruro,40603,Antequera,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,30
Cochabamba,30402,Anzaldo,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,44
La Paz,20701,Apolo,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,50
Potosí,51301,Arampampa,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,10
Cochabamba,30501,Arani,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,24
Cochabamba,30403,Arbieto,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,32
Cochabamba,30601,Arque,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,24
Santa Cruz,71501,Ascencion De Guarayos,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,7
Potosí,50802,Atocha,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,43
La Paz,20503,Aucapata,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,11
La Paz,20502,Ayata,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,20
La Paz,21303,Ayo Ayo,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,86
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,54
Chuquisaca,10201,Azurduy,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,31
La Paz,21203,Batallas,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,133
Beni,80802,Baures,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,12
Oruro,41202,Belen De Andamarca,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,14
Potosí,50104,Belen De Urmiri,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,8
Pando,90104,Bella Flor,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,10
Tarija,60202,Bermejo,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,669
Potosí,50301,Betanzos,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,254
Cochabamba,31501,Bolivar,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,16
Pando,90103,Bolpebra,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,9
Santa Cruz,70707,Boyuibe,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,41
Santa Cruz,70401,Buena Vista,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,77
Santa Cruz,70703,Cabezas,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,137
La Paz,20905,Cairoma,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,117
Potosí,51102,"Caiza ""d""",2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,35
La Paz,21003,Cajuata,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,111
La Paz,20303,Calacoto,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,48
La Paz,21304,Calamarca,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,42
Chuquisaca,10701,Camargo,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,199
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,39
Santa Cruz,70706,Camiri,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,725
Cochabamba,30701,Capinota,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,70
La Paz,20302,Caquiaviri,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,34
Oruro,40102,Caracollo,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,68
La Paz,22001,Caranavi,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,173
Oruro,41503,Carangas,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,6
Tarija,60302,Carapari,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,73
Potosí,50702,Caripuyo,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,7
Santa Cruz,71403,Carmen Rivero Torrez,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,30
La Paz,21902,Catacora,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,6
La Paz,21803,Chacarilla,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,4
Oruro,40201,Challapata,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,186
Potosí,50302,Chaqui,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,54
Santa Cruz,70702,Charagua,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,168
La Paz,20305,Charaña,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,9
Potosí,50202,Chayanta,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,63
Cochabamba,31204,Chimore,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,63
Oruro,40903,Chipaya,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,11
Oruro,40302,Choque Cota,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,17
La Paz,21101,Chulumani (v. De La Libertad),2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,84
La Paz,20501,Chuma,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,88
Potosí,50204,Chuquihuta Ayllu Jucumani,2011,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,14
