department,municipality_id,municipality,year,month,population,value
Cochabamba,30601,Arque,2016,1,Nacidos vivos con peso menor a 2500g,2
La Paz,21304,Calamarca,2016,1,Nacidos vivos con peso menor a 2500g,1
La Paz,21902,Catacora,2016,1,Nacidos vivos con peso menor a 2500g,1
La Paz,21803,Chacarilla,2016,1,Nacidos vivos con peso menor a 2500g,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2016,1,Nacidos vivos con peso menor a 2500g,1
Potosí,50401,Colquechaca,2016,1,Nacidos vivos con peso menor a 2500g,2
La Paz,21602,Curva,2016,1,Nacidos vivos con peso menor a 2500g,2
Tarija,60601,Entre Rios Trj,2016,1,Nacidos vivos con peso menor a 2500g,2
La Paz,21102,Irupana (villa De Lanza),2016,1,Nacidos vivos con peso menor a 2500g,2
Cochabamba,31301,Mizque,2016,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,30302,Morochata,2016,1,Nacidos vivos con peso menor a 2500g,1
Potosí,50403,Pocoata,2016,1,Nacidos vivos con peso menor a 2500g,1
Chuquisaca,10302,Presto,2016,1,Nacidos vivos con peso menor a 2500g,2
La Paz,20401,Puerto Acosta,2016,1,Nacidos vivos con peso menor a 2500g,1
Beni,80201,Riberalta,2016,1,Nacidos vivos con peso menor a 2500g,1
Beni,80304,Rurrenabaque,2016,1,Nacidos vivos con peso menor a 2500g,1
La Paz,21801,San Pedro De Curahuara,2016,1,Nacidos vivos con peso menor a 2500g,4
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,Nacidos vivos con peso menor a 2500g,2
Cochabamba,30602,Tacopaya,2016,1,Nacidos vivos con peso menor a 2500g,2
Potosí,50201,Uncia,2016,1,Nacidos vivos con peso menor a 2500g,1
Pando,90502,Villa Nueva (loma Alta),2016,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,30402,Anzaldo,2016,2,Nacidos vivos con peso menor a 2500g,1
La Paz,20701,Apolo,2016,2,Nacidos vivos con peso menor a 2500g,1
Cochabamba,31501,Bolivar,2016,2,Nacidos vivos con peso menor a 2500g,1
La Paz,22001,Caranavi,2016,2,Nacidos vivos con peso menor a 2500g,1
Potosí,50302,Chaqui,2016,2,Nacidos vivos con peso menor a 2500g,1
Potosí,50401,Colquechaca,2016,2,Nacidos vivos con peso menor a 2500g,1
La Paz,21004,Colquiri,2016,2,Nacidos vivos con peso menor a 2500g,3
Oruro,40401,Curahuara De Carangas,2016,2,Nacidos vivos con peso menor a 2500g,2
Oruro,41101,Eucaliptus,2016,2,Nacidos vivos con peso menor a 2500g,1
Pando,90203,Filadelfia,2016,2,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,71002,General Saavedra,2016,2,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,70705,Gutierrez,2016,2,Nacidos vivos con peso menor a 2500g,2
La Paz,21102,Irupana (villa De Lanza),2016,2,Nacidos vivos con peso menor a 2500g,1
Oruro,40702,Machacamarca,2016,2,Nacidos vivos con peso menor a 2500g,1
Beni,80801,Magdalena,2016,2,Nacidos vivos con peso menor a 2500g,1
Chuquisaca,10303,Mojocoya,2016,2,Nacidos vivos con peso menor a 2500g,1
Cochabamba,30302,Morochata,2016,2,Nacidos vivos con peso menor a 2500g,1
La Paz,21201,Pucarani,2016,2,Nacidos vivos con peso menor a 2500g,2
Beni,80201,Riberalta,2016,2,Nacidos vivos con peso menor a 2500g,1
Beni,80304,Rurrenabaque,2016,2,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,70301,San Ignacio De Velasco,2016,2,Nacidos vivos con peso menor a 2500g,1
Chuquisaca,10702,San Lucas,2016,2,Nacidos vivos con peso menor a 2500g,6
Potosí,50501,San Pedro De Buena Vista,2016,2,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,70602,Santa Rosa Del Sara,2016,2,Nacidos vivos con peso menor a 2500g,1
La Paz,20902,Sapahaqui,2016,2,Nacidos vivos con peso menor a 2500g,2
La Paz,21301,Sica Sica (villa Aroma),2016,2,Nacidos vivos con peso menor a 2500g,1
La Paz,20803,Tiawanacu,2016,2,Nacidos vivos con peso menor a 2500g,2
Potosí,50102,Tinguipaya,2016,2,Nacidos vivos con peso menor a 2500g,2
Potosí,50801,Tupiza,2016,2,Nacidos vivos con peso menor a 2500g,1
Pando,90502,Villa Nueva (loma Alta),2016,2,Nacidos vivos con peso menor a 2500g,1
Cochabamba,31003,Villa Tunari,2016,2,Nacidos vivos con peso menor a 2500g,3
Potosí,50202,Chayanta,2016,3,Nacidos vivos con peso menor a 2500g,1
Oruro,40401,Curahuara De Carangas,2016,3,Nacidos vivos con peso menor a 2500g,1
Tarija,60601,Entre Rios Trj,2016,3,Nacidos vivos con peso menor a 2500g,1
Beni,80402,Exaltacion,2016,3,Nacidos vivos con peso menor a 2500g,1
La Paz,20602,Guanay,2016,3,Nacidos vivos con peso menor a 2500g,2
La Paz,21105,La Asunta,2016,3,Nacidos vivos con peso menor a 2500g,2
La Paz,21202,Laja,2016,3,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,71001,Montero,2016,3,Nacidos vivos con peso menor a 2500g,2
Cochabamba,30302,Morochata,2016,3,Nacidos vivos con peso menor a 2500g,3
Potosí,50404,Ocuri,2016,3,Nacidos vivos con peso menor a 2500g,1
Chuquisaca,10103,Poroma,2016,3,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,70103,Porongo,2016,3,Nacidos vivos con peso menor a 2500g,1
Pando,90301,Puerto Gonzalo Moreno,2016,3,Nacidos vivos con peso menor a 2500g,1
La Paz,21002,Quime,2016,3,Nacidos vivos con peso menor a 2500g,1
