department,municipality_id,municipality,year,month,population,value
La Paz,21202,Laja,2016,1,RN con malformacion congenita,1
Cochabamba,30302,Morochata,2016,1,RN con malformacion congenita,1
La Paz,20903,Yaco,2016,1,RN con malformacion congenita,3
Santa Cruz,70102,Cotoca,2016,2,RN con malformacion congenita,2
La Paz,20806,Jesus De Machaca,2016,2,RN con malformacion congenita,1
La Paz,20308,Santiago De Callapa,2016,2,RN con malformacion congenita,1
La Paz,21301,Sica Sica (villa Aroma),2016,2,RN con malformacion congenita,4
La Paz,20608,Teoponte,2016,2,RN con malformacion congenita,1
Potosí,51103,Ckochas,2016,3,RN con malformacion congenita,1
Cochabamba,30302,Morochata,2016,3,RN con malformacion congenita,1
Tarija,60201,Padcaya,2016,3,RN con malformacion congenita,1
Beni,80302,San Borja,2016,3,RN con malformacion congenita,1
Potosí,50303,Tacobamba,2016,3,RN con malformacion congenita,1
La Paz,20905,Cairoma,2016,4,RN con malformacion congenita,1
La Paz,20901,Luribay,2016,4,RN con malformacion congenita,1
Chuquisaca,10303,Mojocoya,2016,4,RN con malformacion congenita,1
Potosí,50402,Ravelo,2016,4,RN con malformacion congenita,1
Pando,90302,San Lorenzo(pnd),2016,4,RN con malformacion congenita,1
Potosí,50102,Tinguipaya,2016,4,RN con malformacion congenita,1
La Paz,20801,Viacha,2016,4,RN con malformacion congenita,1
La Paz,20203,Chua Cocani,2016,5,RN con malformacion congenita,1
Cochabamba,30101,Cochabamba,2016,5,RN con malformacion congenita,1
La Paz,20105,El Alto,2016,5,RN con malformacion congenita,1
Chuquisaca,10601,Tarabuco,2016,5,RN con malformacion congenita,1
La Paz,20301,Coro Coro,2016,6,RN con malformacion congenita,1
La Paz,20204,Huarina,2016,6,RN con malformacion congenita,1
Chuquisaca,10103,Poroma,2016,6,RN con malformacion congenita,1
Potosí,50801,Tupiza,2016,6,RN con malformacion congenita,1
Chuquisaca,10602,Yamparaez,2016,6,RN con malformacion congenita,1
Cochabamba,31204,Chimore,2016,7,RN con malformacion congenita,1
La Paz,21202,Laja,2016,7,RN con malformacion congenita,2
La Paz,20403,Puerto Carabuco,2016,7,RN con malformacion congenita,1
Cochabamba,31001,Sacaba,2016,7,RN con malformacion congenita,3
Santa Cruz,71201,San Matias,2016,7,RN con malformacion congenita,1
La Paz,20801,Viacha,2016,7,RN con malformacion congenita,1
Potosí,50301,Betanzos,2016,8,RN con malformacion congenita,1
Oruro,40102,Caracollo,2016,8,RN con malformacion congenita,1
Beni,80302,San Borja,2016,8,RN con malformacion congenita,1
Chuquisaca,10101,Sucre,2016,8,RN con malformacion congenita,2
La Paz,20201,Achacachi,2016,9,RN con malformacion congenita,1
La Paz,22001,Caranavi,2016,9,RN con malformacion congenita,1
Potosí,51103,Ckochas,2016,9,RN con malformacion congenita,1
Cochabamba,30303,Cocapata,2016,9,RN con malformacion congenita,1
Potosí,50404,Ocuri,2016,9,RN con malformacion congenita,8
Tarija,60201,Padcaya,2016,9,RN con malformacion congenita,1
Santa Cruz,70301,San Ignacio De Velasco,2016,9,RN con malformacion congenita,1
Chuquisaca,10702,San Lucas,2016,9,RN con malformacion congenita,1
La Paz,21301,Sica Sica (villa Aroma),2016,9,RN con malformacion congenita,1
Oruro,40104,Soracachi,2016,9,RN con malformacion congenita,1
Potosí,50502,Toro Toro,2016,9,RN con malformacion congenita,1
La Paz,22001,Caranavi,2016,10,RN con malformacion congenita,1
Potosí,50401,Colquechaca,2016,10,RN con malformacion congenita,1
La Paz,21105,La Asunta,2016,10,RN con malformacion congenita,1
La Paz,20904,Malla,2016,10,RN con malformacion congenita,1
La Paz,21201,Pucarani,2016,10,RN con malformacion congenita,1
La Paz,20701,Apolo,2016,11,RN con malformacion congenita,1
Potosí,50802,Atocha,2016,11,RN con malformacion congenita,1
