department,municipality_id,municipality,year,month,population,value
Potosí,51301,Arampampa,2016,1,Partos atendidos por partera empirica,1
Santa Cruz,70706,Camiri,2016,1,Partos atendidos por partera empirica,1
La Paz,22001,Caranavi,2016,1,Partos atendidos por partera empirica,1
Potosí,50202,Chayanta,2016,1,Partos atendidos por partera empirica,1
Cochabamba,30303,Cocapata,2016,1,Partos atendidos por partera empirica,1
Potosí,50401,Colquechaca,2016,1,Partos atendidos por partera empirica,4
Santa Cruz,71101,Concepcion,2016,1,Partos atendidos por partera empirica,1
La Paz,20105,El Alto,2016,1,Partos atendidos por partera empirica,1
La Paz,21601,Gral. J.j. Perez (charazani),2016,1,Partos atendidos por partera empirica,1
La Paz,21105,La Asunta,2016,1,Partos atendidos por partera empirica,1
Potosí,50203,Llallagua,2016,1,Partos atendidos por partera empirica,1
Cochabamba,30302,Morochata,2016,1,Partos atendidos por partera empirica,1
Potosí,50404,Ocuri,2016,1,Partos atendidos por partera empirica,1
La Paz,21305,Patacamaya,2016,1,Partos atendidos por partera empirica,1
Potosí,50403,Pocoata,2016,1,Partos atendidos por partera empirica,2
Chuquisaca,10103,Poroma,2016,1,Partos atendidos por partera empirica,1
Potosí,50101,Potosi,2016,1,Partos atendidos por partera empirica,1
Potosí,50402,Ravelo,2016,1,Partos atendidos por partera empirica,1
Beni,80302,San Borja,2016,1,Partos atendidos por partera empirica,5
La Paz,21502,San Buena Ventura,2016,1,Partos atendidos por partera empirica,1
La Paz,21301,Sica Sica (villa Aroma),2016,1,Partos atendidos por partera empirica,1
Chuquisaca,10101,Sucre,2016,1,Partos atendidos por partera empirica,1
Cochabamba,30401,Tarata,2016,1,Partos atendidos por partera empirica,1
Potosí,50102,Tinguipaya,2016,1,Partos atendidos por partera empirica,1
Cochabamba,30903,Tiquipaya,2016,1,Partos atendidos por partera empirica,2
Pando,90502,Villa Nueva (loma Alta),2016,1,Partos atendidos por partera empirica,1
La Paz,20104,Achocalla,2016,2,Partos atendidos por partera empirica,1
Cochabamba,30601,Arque,2016,2,Partos atendidos por partera empirica,1
La Paz,21203,Batallas,2016,2,Partos atendidos por partera empirica,1
Potosí,50301,Betanzos,2016,2,Partos atendidos por partera empirica,1
Oruro,40201,Challapata,2016,2,Partos atendidos por partera empirica,3
Potosí,50202,Chayanta,2016,2,Partos atendidos por partera empirica,1
Potosí,50401,Colquechaca,2016,2,Partos atendidos por partera empirica,8
La Paz,21306,Colquencha,2016,2,Partos atendidos por partera empirica,1
Santa Cruz,70105,El Torno,2016,2,Partos atendidos por partera empirica,1
Santa Cruz,70502,Pailon,2016,2,Partos atendidos por partera empirica,2
La Paz,20102,Palca,2016,2,Partos atendidos por partera empirica,1
Cochabamba,31202,Pojo (cbba),2016,2,Partos atendidos por partera empirica,1
Oruro,40601,Poopo,2016,2,Partos atendidos por partera empirica,1
La Paz,21201,Pucarani,2016,2,Partos atendidos por partera empirica,1
Cochabamba,31205,Puerto Villarroel,2016,2,Partos atendidos por partera empirica,1
Potosí,50402,Ravelo,2016,2,Partos atendidos por partera empirica,2
Cochabamba,31001,Sacaba,2016,2,Partos atendidos por partera empirica,1
Oruro,40801,Salinas De Garci Mendoza,2016,2,Partos atendidos por partera empirica,1
La Paz,20805,San Andres De Machaca,2016,2,Partos atendidos por partera empirica,1
Beni,80302,San Borja,2016,2,Partos atendidos por partera empirica,1
La Paz,21502,San Buena Ventura,2016,2,Partos atendidos por partera empirica,1
Santa Cruz,71102,San Javier(stc),2016,2,Partos atendidos por partera empirica,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,2,Partos atendidos por partera empirica,15
La Paz,20807,Taraco,2016,2,Partos atendidos por partera empirica,1
Cochabamba,30401,Tarata,2016,2,Partos atendidos por partera empirica,3
Potosí,50102,Tinguipaya,2016,2,Partos atendidos por partera empirica,1
Santa Cruz,70403,Yapacani,2016,2,Partos atendidos por partera empirica,1
Chuquisaca,10102,Yotala,2016,2,Partos atendidos por partera empirica,1
Potosí,51302,Acacio,2016,3,Partos atendidos por partera empirica,1
Santa Cruz,70707,Boyuibe,2016,3,Partos atendidos por partera empirica,1
Potosí,50702,Caripuyo,2016,3,Partos atendidos por partera empirica,1
Santa Cruz,70702,Charagua,2016,3,Partos atendidos por partera empirica,1
Potosí,50401,Colquechaca,2016,3,Partos atendidos por partera empirica,7
Santa Cruz,71101,Concepcion,2016,3,Partos atendidos por partera empirica,1
Potosí,50601,Cotagaita,2016,3,Partos atendidos por partera empirica,1
La Paz,20105,El Alto,2016,3,Partos atendidos por partera empirica,2
Cochabamba,31206,Entre Rios Cbba,2016,3,Partos atendidos por partera empirica,5
La Paz,21105,La Asunta,2016,3,Partos atendidos por partera empirica,2
Potosí,50203,Llallagua,2016,3,Partos atendidos por partera empirica,3
Oruro,40702,Machacamarca,2016,3,Partos atendidos por partera empirica,1
Cochabamba,30302,Morochata,2016,3,Partos atendidos por partera empirica,1
Tarija,60201,Padcaya,2016,3,Partos atendidos por partera empirica,1
La Paz,20401,Puerto Acosta,2016,3,Partos atendidos por partera empirica,1
Potosí,50402,Ravelo,2016,3,Partos atendidos por partera empirica,4
Beni,80602,San Andres,2016,3,Partos atendidos por partera empirica,1
La Paz,21502,San Buena Ventura,2016,3,Partos atendidos por partera empirica,3
Beni,80501,San Ignacio,2016,3,Partos atendidos por partera empirica,2
Santa Cruz,70501,San Jose De Chiquitos,2016,3,Partos atendidos por partera empirica,1
Tarija,60501,San Lorenzo(tja),2016,3,Partos atendidos por partera empirica,1
Santa Cruz,71201,San Matias,2016,3,Partos atendidos por partera empirica,1
Potosí,50501,San Pedro De Buena Vista,2016,3,Partos atendidos por partera empirica,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,3,Partos atendidos por partera empirica,1
Chuquisaca,10101,Sucre,2016,3,Partos atendidos por partera empirica,1
Tarija,60101,Tarija,2016,3,Partos atendidos por partera empirica,1
Tarija,60301,Yacuiba,2016,3,Partos atendidos por partera empirica,1
Santa Cruz,70403,Yapacani,2016,3,Partos atendidos por partera empirica,1
Cochabamba,30601,Arque,2016,4,Partos atendidos por partera empirica,1
Potosí,50301,Betanzos,2016,4,Partos atendidos por partera empirica,1
Santa Cruz,70703,Cabezas,2016,4,Partos atendidos por partera empirica,1
Santa Cruz,70706,Camiri,2016,4,Partos atendidos por partera empirica,1
Potosí,50702,Caripuyo,2016,4,Partos atendidos por partera empirica,1
Oruro,40201,Challapata,2016,4,Partos atendidos por partera empirica,1
Cochabamba,31204,Chimore,2016,4,Partos atendidos por partera empirica,2
Potosí,50401,Colquechaca,2016,4,Partos atendidos por partera empirica,5
La Paz,21306,Colquencha,2016,4,Partos atendidos por partera empirica,1
La Paz,20105,El Alto,2016,4,Partos atendidos por partera empirica,1
Cochabamba,31206,Entre Rios Cbba,2016,4,Partos atendidos por partera empirica,3
Beni,80202,Guayaramerin,2016,4,Partos atendidos por partera empirica,2
La Paz,21105,La Asunta,2016,4,Partos atendidos por partera empirica,1
La Paz,21202,Laja,2016,4,Partos atendidos por partera empirica,1
Beni,80601,Loreto,2016,4,Partos atendidos por partera empirica,1
Oruro,40101,Oruro,2016,4,Partos atendidos por partera empirica,1
La Paz,21104,Palos Blancos,2016,4,Partos atendidos por partera empirica,1
Potosí,50403,Pocoata,2016,4,Partos atendidos por partera empirica,1
Potosí,51101,Puna,2016,4,Partos atendidos por partera empirica,1
Potosí,50402,Ravelo,2016,4,Partos atendidos por partera empirica,4
Beni,80602,San Andres,2016,4,Partos atendidos por partera empirica,1
Beni,80302,San Borja,2016,4,Partos atendidos por partera empirica,6
La Paz,21502,San Buena Ventura,2016,4,Partos atendidos por partera empirica,1
