department,municipality_id,municipality,year,month,population,value
Cochabamba,30501,Arani,2013,1,Viviendas Positivas,1
Cochabamba,30403,Arbieto,2013,1,Viviendas Positivas,23
Cochabamba,30601,Arque,2013,1,Viviendas Positivas,2
Chuquisaca,10701,Camargo,2013,1,Viviendas Positivas,1
Cochabamba,30801,Cliza,2013,1,Viviendas Positivas,1
Cochabamba,30101,Cochabamba,2013,1,Viviendas Positivas,3
Cochabamba,30905,Colcapirhua,2013,1,Viviendas Positivas,1
Santa Cruz,70105,El Torno,2013,1,Viviendas Positivas,5
Tarija,60601,Entre Rios Trj,2013,1,Viviendas Positivas,1
Chuquisaca,11002,Huacaya (villa De Huacaya),2013,1,Viviendas Positivas,8
Chuquisaca,10903,Las Carreras,2013,1,Viviendas Positivas,2
Cochabamba,30203,Omereque,2013,1,Viviendas Positivas,3
Cochabamba,31202,Pojo (cbba),2013,1,Viviendas Positivas,2
Cochabamba,31001,Sacaba,2013,1,Viviendas Positivas,3
Santa Cruz,71302,Saipina,2013,1,Viviendas Positivas,4
Cochabamba,31403,San Benito,2013,1,Viviendas Positivas,1
Cochabamba,30902,Sipe Sipe,2013,1,Viviendas Positivas,17
Cochabamba,30401,Tarata,2013,1,Viviendas Positivas,10
Tarija,60101,Tarija,2013,1,Viviendas Positivas,8
Cochabamba,30903,Tiquipaya,2013,1,Viviendas Positivas,1
Potosí,51202,Tomave,2013,1,Viviendas Positivas,4
Potosí,50502,Toro Toro,2013,1,Viviendas Positivas,6
Cochabamba,31201,Totora(cbba),2013,1,Viviendas Positivas,4
Potosí,50801,Tupiza,2013,1,Viviendas Positivas,1
Potosí,50602,Vitichi,2013,1,Viviendas Positivas,1
Chuquisaca,10102,Yotala,2013,1,Viviendas Positivas,10
Cochabamba,30501,Arani,2013,2,Viviendas Positivas,2
Cochabamba,30403,Arbieto,2013,2,Viviendas Positivas,8
Chuquisaca,10701,Camargo,2013,2,Viviendas Positivas,5
Chuquisaca,10901,Camataqui (c. Villa Abecia),2013,2,Viviendas Positivas,2
Cochabamba,30701,Capinota,2013,2,Viviendas Positivas,11
Tarija,60302,Carapari,2013,2,Viviendas Positivas,28
Cochabamba,30801,Cliza,2013,2,Viviendas Positivas,2
Potosí,50601,Cotagaita,2013,2,Viviendas Positivas,3
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2013,2,Viviendas Positivas,1
Tarija,60502,El Puente(tja),2013,2,Viviendas Positivas,2
Chuquisaca,11002,Huacaya (villa De Huacaya),2013,2,Viviendas Positivas,10
