department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2013,1,Viviendas Evaluadas,156
Cochabamba,30501,Arani,2013,1,Viviendas Evaluadas,207
Cochabamba,30403,Arbieto,2013,1,Viviendas Evaluadas,108
Cochabamba,30601,Arque,2013,1,Viviendas Evaluadas,40
Cochabamba,30801,Cliza,2013,1,Viviendas Evaluadas,420
Cochabamba,30101,Cochabamba,2013,1,Viviendas Evaluadas,6
Cochabamba,30905,Colcapirhua,2013,1,Viviendas Evaluadas,195
Potosí,50601,Cotagaita,2013,1,Viviendas Evaluadas,928
Tarija,60502,El Puente(tja),2013,1,Viviendas Evaluadas,42
Santa Cruz,70105,El Torno,2013,1,Viviendas Evaluadas,17
Tarija,60601,Entre Rios Trj,2013,1,Viviendas Evaluadas,32
Chuquisaca,11002,Huacaya (villa De Huacaya),2013,1,Viviendas Evaluadas,30
Chuquisaca,10304,Icla,2013,1,Viviendas Evaluadas,42
Chuquisaca,10903,Las Carreras,2013,1,Viviendas Evaluadas,2
Chuquisaca,10501,Monteagudo,2013,1,Viviendas Evaluadas,1
Santa Cruz,71001,Montero,2013,1,Viviendas Evaluadas,6
Cochabamba,30203,Omereque,2013,1,Viviendas Evaluadas,109
Cochabamba,31202,Pojo (cbba),2013,1,Viviendas Evaluadas,192
Cochabamba,31001,Sacaba,2013,1,Viviendas Evaluadas,153
Cochabamba,30404,Sacabamba,2013,1,Viviendas Evaluadas,120
Santa Cruz,71302,Saipina,2013,1,Viviendas Evaluadas,50
Cochabamba,31403,San Benito,2013,1,Viviendas Evaluadas,168
Cochabamba,30703,Sicaya,2013,1,Viviendas Evaluadas,115
Cochabamba,30902,Sipe Sipe,2013,1,Viviendas Evaluadas,209
Chuquisaca,10101,Sucre,2013,1,Viviendas Evaluadas,156
Cochabamba,31101,Tapacari,2013,1,Viviendas Evaluadas,20
Cochabamba,30401,Tarata,2013,1,Viviendas Evaluadas,270
Tarija,60101,Tarija,2013,1,Viviendas Evaluadas,98
Cochabamba,30903,Tiquipaya,2013,1,Viviendas Evaluadas,315
Potosí,51202,Tomave,2013,1,Viviendas Evaluadas,235
Potosí,50502,Toro Toro,2013,1,Viviendas Evaluadas,155
Cochabamba,31201,Totora(cbba),2013,1,Viviendas Evaluadas,283
Potosí,50801,Tupiza,2013,1,Viviendas Evaluadas,1
Cochabamba,30904,Vinto,2013,1,Viviendas Evaluadas,262
Potosí,50602,Vitichi,2013,1,Viviendas Evaluadas,15
Chuquisaca,10102,Yotala,2013,1,Viviendas Evaluadas,335
Tarija,60402,Yunchara,2013,1,Viviendas Evaluadas,48
Potosí,51302,Acacio,2013,2,Viviendas Evaluadas,189
Cochabamba,30402,Anzaldo,2013,2,Viviendas Evaluadas,218
Potosí,51301,Arampampa,2013,2,Viviendas Evaluadas,195
Cochabamba,30501,Arani,2013,2,Viviendas Evaluadas,30
Cochabamba,30403,Arbieto,2013,2,Viviendas Evaluadas,148
Cochabamba,30601,Arque,2013,2,Viviendas Evaluadas,41
Cochabamba,30301,Ayopaya (v. De Independencia),2013,2,Viviendas Evaluadas,289
Chuquisaca,10701,Camargo,2013,2,Viviendas Evaluadas,145
Chuquisaca,10901,Camataqui (c. Villa Abecia),2013,2,Viviendas Evaluadas,367
Cochabamba,30701,Capinota,2013,2,Viviendas Evaluadas,60
Tarija,60302,Carapari,2013,2,Viviendas Evaluadas,72
Cochabamba,30801,Cliza,2013,2,Viviendas Evaluadas,360
Cochabamba,30905,Colcapirhua,2013,2,Viviendas Evaluadas,119
Potosí,50601,Cotagaita,2013,2,Viviendas Evaluadas,565
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2013,2,Viviendas Evaluadas,52
Tarija,60502,El Puente(tja),2013,2,Viviendas Evaluadas,197
Chuquisaca,11002,Huacaya (villa De Huacaya),2013,2,Viviendas Evaluadas,50
Chuquisaca,10304,Icla,2013,2,Viviendas Evaluadas,32
Santa Cruz,70903,Mairana,2013,2,Viviendas Evaluadas,51
La Paz,20103,Mecapaca,2013,2,Viviendas Evaluadas,475
Santa Cruz,71001,Montero,2013,2,Viviendas Evaluadas,5
Potosí,50404,Ocuri,2013,2,Viviendas Evaluadas,239
Cochabamba,30203,Omereque,2013,2,Viviendas Evaluadas,120
Chuquisaca,10401,Padilla,2013,2,Viviendas Evaluadas,966
Cochabamba,31203,Pocona,2013,2,Viviendas Evaluadas,74
Cochabamba,31202,Pojo (cbba),2013,2,Viviendas Evaluadas,135
Santa Cruz,70804,Postrer Valle,2013,2,Viviendas Evaluadas,28
Santa Cruz,70805,Pucara,2013,2,Viviendas Evaluadas,16
Cochabamba,31001,Sacaba,2013,2,Viviendas Evaluadas,439
Cochabamba,30404,Sacabamba,2013,2,Viviendas Evaluadas,165
Santa Cruz,71302,Saipina,2013,2,Viviendas Evaluadas,105
Santa Cruz,71105,San Antonio De Lomerio,2013,2,Viviendas Evaluadas,25
Tarija,60501,San Lorenzo(tja),2013,2,Viviendas Evaluadas,235
Santa Cruz,70101,Santa Cruz De La Sierra,2013,2,Viviendas Evaluadas,29
Cochabamba,30703,Sicaya,2013,2,Viviendas Evaluadas,85
Cochabamba,30902,Sipe Sipe,2013,2,Viviendas Evaluadas,203
Chuquisaca,10403,Sopachuy,2013,2,Viviendas Evaluadas,354
Chuquisaca,10101,Sucre,2013,2,Viviendas Evaluadas,2
Cochabamba,31101,Tapacari,2013,2,Viviendas Evaluadas,154
Cochabamba,30401,Tarata,2013,2,Viviendas Evaluadas,165
Tarija,60101,Tarija,2013,2,Viviendas Evaluadas,123
Cochabamba,30903,Tiquipaya,2013,2,Viviendas Evaluadas,233
Cochabamba,30803,Tolata,2013,2,Viviendas Evaluadas,184
Potosí,51202,Tomave,2013,2,Viviendas Evaluadas,180
Potosí,50502,Toro Toro,2013,2,Viviendas Evaluadas,254
Cochabamba,31201,Totora(cbba),2013,2,Viviendas Evaluadas,305
Tarija,60401,Uriondo (a. Concepcion),2013,2,Viviendas Evaluadas,162
Santa Cruz,70801,Vallegrande,2013,2,Viviendas Evaluadas,40
Tarija,60303,Villa Montes,2013,2,Viviendas Evaluadas,157
Cochabamba,31402,Villa Rivero,2013,2,Viviendas Evaluadas,193
Cochabamba,30904,Vinto,2013,2,Viviendas Evaluadas,216
Potosí,50602,Vitichi,2013,2,Viviendas Evaluadas,205
Tarija,60402,Yunchara,2013,2,Viviendas Evaluadas,61
Chuquisaca,10301,Zudañez,2013,2,Viviendas Evaluadas,67
Potosí,51302,Acacio,2013,3,Viviendas Evaluadas,293
Cochabamba,30201,Aiquile,2013,3,Viviendas Evaluadas,391
Chuquisaca,10404,Alcala,2013,3,Viviendas Evaluadas,80
Cochabamba,30402,Anzaldo,2013,3,Viviendas Evaluadas,336
Potosí,51301,Arampampa,2013,3,Viviendas Evaluadas,218
Cochabamba,30501,Arani,2013,3,Viviendas Evaluadas,153
Cochabamba,30403,Arbieto,2013,3,Viviendas Evaluadas,223
Cochabamba,30601,Arque,2013,3,Viviendas Evaluadas,106
Cochabamba,30301,Ayopaya (v. De Independencia),2013,3,Viviendas Evaluadas,209
Potosí,51102,"Caiza ""d""",2013,3,Viviendas Evaluadas,22
Chuquisaca,10701,Camargo,2013,3,Viviendas Evaluadas,1417
Chuquisaca,10901,Camataqui (c. Villa Abecia),2013,3,Viviendas Evaluadas,214
Cochabamba,30701,Capinota,2013,3,Viviendas Evaluadas,55
Potosí,51103,Ckochas,2013,3,Viviendas Evaluadas,251
Cochabamba,30801,Cliza,2013,3,Viviendas Evaluadas,365
Cochabamba,30905,Colcapirhua,2013,3,Viviendas Evaluadas,196
