department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2023,1,Viviendas Positivas,3
Cochabamba,30402,Anzaldo,2023,1,Viviendas Positivas,1
Potosí,51301,Arampampa,2023,1,Viviendas Positivas,1
Cochabamba,30501,Arani,2023,1,Viviendas Positivas,1
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,1,Viviendas Positivas,9
Cochabamba,30701,Capinota,2023,1,Viviendas Positivas,1
Cochabamba,30801,Cliza,2023,1,Viviendas Positivas,74
Cochabamba,30101,Cochabamba,2023,1,Viviendas Positivas,11
Chuquisaca,10902,Culpina,2023,1,Viviendas Positivas,2
Potosí,51204,Gaioc Jatun Ayllu Yura,2023,1,Viviendas Positivas,1
Chuquisaca,10304,Icla,2023,1,Viviendas Positivas,1
Cochabamba,31301,Mizque,2023,1,Viviendas Positivas,3
Cochabamba,30203,Omereque,2023,1,Viviendas Positivas,1
La Paz,20102,Palca,2023,1,Viviendas Positivas,5
Cochabamba,31401,Punata,2023,1,Viviendas Positivas,6
Santa Cruz,71302,Saipina,2023,1,Viviendas Positivas,13
Cochabamba,31404,Tacachi,2023,1,Viviendas Positivas,2
Potosí,50303,Tacobamba,2023,1,Viviendas Positivas,4
Potosí,50502,Toro Toro,2023,1,Viviendas Positivas,6
Cochabamba,31402,Villa Rivero,2023,1,Viviendas Positivas,4
Potosí,50602,Vitichi,2023,1,Viviendas Positivas,1
Cochabamba,30501,Arani,2023,2,Viviendas Positivas,4
Cochabamba,30403,Arbieto,2023,2,Viviendas Positivas,8
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,2,Viviendas Positivas,5
Cochabamba,30701,Capinota,2023,2,Viviendas Positivas,7
Cochabamba,30801,Cliza,2023,2,Viviendas Positivas,2
Cochabamba,30101,Cochabamba,2023,2,Viviendas Positivas,2
Potosí,50601,Cotagaita,2023,2,Viviendas Positivas,3
Tarija,60601,Entre Rios Trj,2023,2,Viviendas Positivas,2
Chuquisaca,11002,Huacaya (villa De Huacaya),2023,2,Viviendas Positivas,3
Chuquisaca,10903,Las Carreras,2023,2,Viviendas Positivas,2
Potosí,50404,Ocuri,2023,2,Viviendas Positivas,1
Cochabamba,30202,Pasorapa,2023,2,Viviendas Positivas,21
Cochabamba,31202,Pojo (cbba),2023,2,Viviendas Positivas,4
Santa Cruz,70805,Pucara,2023,2,Viviendas Positivas,4
Cochabamba,31401,Punata,2023,2,Viviendas Positivas,11
Cochabamba,31001,Sacaba,2023,2,Viviendas Positivas,1
La Paz,20902,Sapahaqui,2023,2,Viviendas Positivas,1
Cochabamba,30703,Sicaya,2023,2,Viviendas Positivas,2
Cochabamba,30902,Sipe Sipe,2023,2,Viviendas Positivas,2
Cochabamba,31404,Tacachi,2023,2,Viviendas Positivas,1
Potosí,50502,Toro Toro,2023,2,Viviendas Positivas,6
Potosí,50801,Tupiza,2023,2,Viviendas Positivas,9
Tarija,60401,Uriondo (a. Concepcion),2023,2,Viviendas Positivas,1
Cochabamba,31402,Villa Rivero,2023,2,Viviendas Positivas,1
Chuquisaca,10102,Yotala,2023,2,Viviendas Positivas,2
Chuquisaca,10301,Zudañez,2023,2,Viviendas Positivas,4
Cochabamba,30201,Aiquile,2023,3,Viviendas Positivas,3
Cochabamba,30402,Anzaldo,2023,3,Viviendas Positivas,49
Cochabamba,30501,Arani,2023,3,Viviendas Positivas,2
Cochabamba,30403,Arbieto,2023,3,Viviendas Positivas,15
Chuquisaca,10201,Azurduy,2023,3,Viviendas Positivas,2
Potosí,50301,Betanzos,2023,3,Viviendas Positivas,4
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,3,Viviendas Positivas,2
